era,lightgbm_None_1_4100_20-baseline
2017-09-15,0.026905337147158793
2017-09-22,0.012166215129897334
2017-09-29,-0.0011066661025697054
2017-10-06,0.013950319428637146
2017-10-13,0.0177500587038063
2017-10-20,0.02401646385887609
2017-10-27,0.020993920197217023
2017-11-03,-0.02531191318936731
2017-11-10,-0.006179410828778846
2017-11-17,-0.02660729874017508
2017-11-24,-0.03823688409209082
2017-12-01,0.0243015725227782
2017-12-08,-0.012200380507866176
2017-12-15,0.023715477316324972
2017-12-22,-0.019273467941766466
2017-12-29,-0.009177905067369221
2018-01-05,-0.024997713269894126
2018-01-12,-0.043067345090286105
2018-01-19,-0.002084376872890667
2018-01-26,-0.012526489039555153
2018-02-02,-0.005942999014070329
2018-02-09,0.0017947179358339886
2018-02-16,-0.0074624452201891974
2018-02-23,0.012365443292979297
2018-03-02,0.04351335003273306
2018-03-09,-0.003456857710444955
2018-03-16,0.004460859974810716
2018-03-23,-0.004914425168270704
2018-03-30,-0.04213301041079318
2018-04-06,-0.03864406671313382
2018-04-13,-0.06099590036930123
2018-04-20,-0.039846639570172565
2018-04-27,-0.03523794755916938
2018-05-04,-0.02952496948331941
2018-05-11,-0.005270995784847181
2018-05-18,-0.03551310589649217
2018-05-25,-0.016943950098669103
2018-06-01,-0.007089550191149672
2018-06-08,-0.004362869251105077
2018-06-15,-0.00889728500781535
2018-06-22,-0.012363123670659417
2018-06-29,0.03541164209971831
2018-07-06,0.008034703410326614
2018-07-13,0.011931243693023678
2018-07-20,-0.007620360570250147
2018-07-27,-0.02719012209977259
2018-08-03,-0.02904374657806222
2018-08-10,-0.02226026534558985
2018-08-17,-0.014329371439120924
2018-08-24,-0.033938829753459444
2018-08-31,0.0004959958678448055
2018-09-07,-0.005767832169925145
2018-09-14,-0.05971836363088819
2018-09-21,-0.012775415002931684
2018-09-28,-0.02827128687105522
2018-10-05,0.012565317802903587
2018-10-12,0.018114260396190966
2018-10-19,0.030327263402615025
2018-10-26,0.02673941852137623
2018-11-02,0.035426577150254775
2018-11-09,0.02917449971076538
2018-11-16,0.028455976534488465
2018-11-23,0.031963143234021045
2018-11-30,0.03466559466599118
2018-12-07,0.047275870130658426
2018-12-14,0.01664984153671605
2018-12-21,0.01521498481148585
2018-12-28,0.03292076217396108
2019-01-04,0.019158621653095356
2019-01-11,0.014416210331075404
2019-01-18,0.03286186943892605
2019-01-25,0.02915812123321351
2019-02-01,0.026127730419315445
2019-02-08,0.030799551341442313
2019-02-15,0.017681918515775063
2019-02-22,0.000680254699930752
2019-03-01,-0.0077261641927034155
2019-03-08,-0.006720431527304151
2019-03-15,0.0030478994918870447
2019-03-22,0.0072012424572057985
2019-03-29,0.007012968888998432
2019-04-05,-0.0036460857084048342
2019-04-12,-0.016752355808042685
2019-04-19,-0.027492402532681592
2019-04-26,-0.02157897872208951
2019-05-03,-0.01370156739217153
2019-05-10,-0.0031260332859372416
2019-05-17,-0.028616434952336258
2019-05-24,-0.01382417138805189
2019-05-31,0.0043621533226538165
2019-06-07,0.007695887236764109
2019-06-14,-0.0007737996441478848
2019-06-21,-0.0022296264427429926
2019-06-28,0.0027228944426689553
2019-07-05,-0.003764804088467971
2019-07-12,-0.006410522127372828
2019-07-19,-0.005723659999594414
2019-07-26,-0.00744169097416664
2019-08-02,-0.016369657981775584
2019-08-09,-0.0030649730430060995
2019-08-16,-0.010908127786489573
2019-08-23,0.04027576125708561
2019-08-30,0.009444786452890324
2019-09-06,0.02186277499175813
2019-09-13,-0.011419431621732973
2019-09-20,-0.01903288488461751
2019-09-27,-0.017954565288436506
2019-10-04,-0.013247012323815893
2019-10-11,0.0049894063480739655
2019-10-18,-0.013258173174825066
2019-10-25,-0.0031576161231479305
2019-11-01,0.00893189682682869
2019-11-08,-0.006343843466214502
2019-11-15,0.014553824445897569
2019-11-22,0.007521194487619086
2019-11-29,0.007103099785695599
2019-12-06,-0.0020461537230189565
2019-12-13,0.003229147192493376
2019-12-20,0.00864578141733385
2019-12-27,-0.008790460245634901
2020-01-03,0.012888208768823389
2020-01-10,0.013298221805806034
2020-01-17,0.008404189695393981
2020-01-24,-0.0005716687120344468
2020-01-31,-0.014231673716153354
2020-02-07,-0.02484045282928235
2020-02-14,-0.03887290563012232
2020-02-21,-0.03753363219829818
2020-02-28,-0.016205281891508216
2020-03-06,-0.00896772793125323
2020-03-13,0.0017587104895649872
2020-03-20,-0.005853919095886474
2020-03-27,-0.04543199985719401
2020-04-03,-0.030183829917022353
2020-04-10,-0.038195456407641916
2020-04-17,0.01512785390449174
2020-04-24,0.01737036770090562
2020-05-01,-0.010346493199201872
2020-05-08,0.02559731964413567
2020-05-15,0.008137804805198932
2020-05-22,-0.011424565499449493
2020-05-29,0.012736332155378003
2020-06-05,-0.005128044629677339
2020-06-12,-0.005944574079256193
2020-06-19,-0.005255688705000437
2020-06-26,-0.031097803438719613
2020-07-03,0.008169560511592669
2020-07-10,-0.006894779480887335
2020-07-17,0.0068244941555859265
2020-07-24,-0.002705816753956892
2020-07-31,-0.021907906942276126
2020-08-07,-0.03410397603661446
2020-08-14,-0.021326347325814697
2020-08-21,-0.025564345467861394
2020-08-28,-0.02163151236857256
2020-09-04,-0.025797850182339637
2020-09-11,-0.004275617586506877
2020-09-18,0.013616736344907138
2020-09-25,-0.00033449501041944317
2020-10-02,0.03796647815329534
2020-10-09,0.023686587622511482
2020-10-16,0.03855592067121221
2020-10-23,0.062244140904075616
2020-10-30,0.004360927213507961
2020-11-06,-0.03419434947157376
2020-11-13,-0.03146172160231122
2020-11-20,-0.06381993648523981
2020-11-27,-0.03452358967774922
2020-12-04,-0.018147624069848895
2020-12-11,-0.012341544525453869
2020-12-18,0.019057146882266143
2020-12-25,-0.0705682666828911
2021-01-01,-0.09679061687522196
2021-01-08,-0.10071894477553447
2021-01-15,-0.04877362860612719
2021-01-22,0.023186238094487728
2021-01-29,0.038792712262180506
2021-02-05,0.02363413288753208
2021-02-12,-0.010566688251478898
2021-02-19,-0.03483962571343822
2021-02-26,0.0013146682154169902
2021-03-05,0.02467612316390072
2021-03-12,0.021966145480561795
2021-03-19,0.056751404999766344
2021-03-26,-0.0017032888053613523
2021-04-02,0.042132588883522844
2021-04-09,0.026245985322741437
2021-04-16,0.02573650591244581
2021-04-23,0.03680769260968872
2021-04-30,0.013013540093156169
2021-05-07,0.00231907653164938
2021-05-14,0.0014686729222131022
2021-05-21,-0.02742170141330965
2021-05-28,-0.015083879385884937
2021-06-04,0.009031331514647875
2021-06-11,-0.008108486952351926
2021-06-18,0.0003143085120286851
2021-06-25,0.0039086110505570145
2021-07-02,0.028273741507337864
2021-07-09,0.004987751190618664
2021-07-16,0.030636287728319087
2021-07-23,0.04139151735996667
2021-07-30,0.029632895788113223
2021-08-06,0.027363432277301262
2021-08-13,0.00846932900680456
2021-08-20,-0.02181260945652691
2021-08-27,-0.013287280271117682
2021-09-03,0.0399090164282806
2021-09-10,0.02853559989393258
2021-09-17,0.050702172122268865
2021-09-24,0.026480034817258365
2021-10-01,-0.01374641597263724
2021-10-08,0.013315286924397898
2021-10-15,-0.004271917959854683
2021-10-22,0.04333683186347185
2021-10-29,0.02531163674803339
2021-11-05,0.02681109082157242
2021-11-12,0.07555620136854642
2021-11-19,0.031235578045136464
2021-11-26,0.07761239835371478
2021-12-03,0.07244743147486721
2021-12-10,0.039315577231620304
2021-12-17,0.08858453763786495
2021-12-24,0.08050075193908472
2021-12-31,0.05521074258474941
