era,lightgbm_None_1_2220_20-baseline
2018-08-03,-0.01184539826949087
2018-08-10,-0.02335434578113066
2018-08-17,-0.010138173452397193
2018-08-24,-0.04372001268100869
2018-08-31,-0.04793326818689133
2018-09-07,-0.038990799988630954
2018-09-14,0.007237632065287356
2018-09-21,0.023686459157258106
2018-09-28,0.01167226890377512
2018-10-05,-0.02033395182685795
2018-10-12,-0.052582196343677584
2018-10-19,0.0006175494519402577
2018-10-26,-0.023043754061130222
2018-11-02,-0.04660262012331899
2018-11-09,-0.005295910291125511
2018-11-16,-0.0037242380192431417
2018-11-23,0.02169709946526517
2018-11-30,0.03338252398540792
2018-12-07,0.04071290252530164
2018-12-14,0.020854686099394046
2018-12-21,-0.005740294539009204
2018-12-28,0.028771942744760724
2019-01-04,0.011571480424110062
2019-01-11,-0.012144174515715117
2019-01-18,-0.008337943972235879
2019-01-25,0.050261017411357585
2019-02-01,-0.014377762651789153
2019-02-08,0.00477494162943255
2019-02-15,-0.01479632689140231
2019-02-22,0.008585509791611788
2019-03-01,0.029063810817978302
2019-03-08,0.008947594377312906
2019-03-15,-0.02209689964674522
2019-03-22,-0.017698238424332654
2019-03-29,-0.025884552939833536
2019-04-05,-0.007963213319136719
2019-04-12,0.027721580758015955
2019-04-19,0.03521149783472609
2019-04-26,0.000866546794293962
2019-05-03,-0.033075961178412744
2019-05-10,-0.05192750796937576
2019-05-17,-0.04670930361518835
2019-05-24,-0.02812084237563626
2019-05-31,-0.08055563888233744
2019-06-07,-0.035965267911141754
2019-06-14,-0.06429527515917138
2019-06-21,-0.0743985445824975
2019-06-28,-0.006010397496971594
2019-07-05,0.011604310765501656
2019-07-12,-0.02883801648959067
2019-07-19,-0.04106117520489418
2019-07-26,-0.06332071757473826
2019-08-02,-0.011574235796902874
2019-08-09,0.04908425030229999
2019-08-16,0.03407668848527419
2019-08-23,0.040428108639093796
2019-08-30,0.06439597206363167
2019-09-06,-0.01298911215075933
2019-09-13,-0.007206429503551741
2019-09-20,0.001975540014308103
2019-09-27,-0.01703998016562821
2019-10-04,0.00938493081283006
2019-10-11,-0.00019452022099250812
2019-10-18,0.012379887775493616
2019-10-25,-0.004261866945117372
2019-11-01,0.014801852333588578
2019-11-08,0.03990725663365378
2019-11-15,0.047341246264321145
2019-11-22,0.02737505291433218
2019-11-29,0.014668059164582413
2019-12-06,0.02679625902098699
2019-12-13,0.031802600155978716
2019-12-20,0.07889400763009591
2019-12-27,0.061542161317672775
2020-01-03,0.05442161563841822
2020-01-10,0.03586511753494995
2020-01-17,-0.010300925890886199
2020-01-24,0.00874200574330152
2020-01-31,0.006674899707570076
2020-02-07,0.0011110334522970243
2020-02-14,0.02438432385223515
2020-02-21,0.013514449486158412
2020-02-28,0.0034776000859569885
2020-03-06,0.00785336502087806
2020-03-13,0.017054904153263162
2020-03-20,-0.009082605524629587
2020-03-27,0.002893659427429936
2020-04-03,0.04547479842359403
2020-04-10,0.027665354721680545
2020-04-17,0.014583751872843071
2020-04-24,-0.004849690311430229
2020-05-01,-0.0320509871808537
2020-05-08,-0.02384675430914496
2020-05-15,-0.03208031165567175
2020-05-22,-0.0017593607191008684
2020-05-29,0.030812495238768566
2020-06-05,-0.03324577102902509
2020-06-12,-0.0013952951148859182
2020-06-19,0.014030259302931163
2020-06-26,0.020531532075837588
2020-07-03,0.007700176579499213
2020-07-10,-0.0028412632260815776
2020-07-17,0.008938824178979033
2020-07-24,-0.0043119154395040256
2020-07-31,-0.04098612416207849
2020-08-07,0.011510747835693055
2020-08-14,-0.011070335104765803
2020-08-21,0.01863956301378302
2020-08-28,0.017777259769674425
2020-09-04,-0.017912339546337305
2020-09-11,0.0260517170594477
2020-09-18,-0.006774384688261414
2020-09-25,-0.030336028490789212
2020-10-02,0.026634685112323944
2020-10-09,0.03288364380652144
2020-10-16,0.03056810465176938
2020-10-23,0.015094392100646815
2020-10-30,-0.009243001088670842
2020-11-06,0.026269414707533557
2020-11-13,0.005634042184436241
2020-11-20,0.040598067218311
2020-11-27,0.033248658892718067
2020-12-04,0.06087834556311384
2020-12-11,0.013700070857515281
2020-12-18,0.017545601247461264
2020-12-25,0.049581267428696923
2021-01-01,-0.0008090096801337829
2021-01-08,0.05876550912660098
2021-01-15,0.024934338350565848
2021-01-22,-0.03753391706625098
2021-01-29,-0.0435437140693582
2021-02-05,0.009158250802201241
2021-02-12,0.006130556188272019
2021-02-19,0.019207823236556103
2021-02-26,-0.0038120696121889683
2021-03-05,0.012718685467813887
2021-03-12,0.01041792217367657
2021-03-19,-0.028886078043442412
2021-03-26,0.022284535226848867
2021-04-02,-0.04866454523107662
2021-04-09,-0.03247315852266968
2021-04-16,-0.015983004050777974
2021-04-23,-0.027515232958014
2021-04-30,-0.004200004018369575
2021-05-07,0.010353275674239918
2021-05-14,0.011649696215442259
2021-05-21,0.018142279172252248
2021-05-28,0.05718256570840644
2021-06-04,0.030868944519566004
2021-06-11,-0.009681244781025947
2021-06-18,-0.0060666843426884064
2021-06-25,-0.04417450326123553
2021-07-02,-0.012858145100557288
2021-07-09,-0.014781929379468909
2021-07-16,-0.00269699601273108
2021-07-23,0.009529523572595034
2021-07-30,0.027417504137689983
2021-08-06,-0.015582189828001598
2021-08-13,0.028521770426319946
2021-08-20,0.013761142641796011
2021-08-27,0.0393299505127604
2021-09-03,0.04902776337366545
2021-09-10,0.052648990514061404
2021-09-17,-0.009665329977431256
2021-09-24,-0.04410697220359284
2021-10-01,-0.01785137819690019
2021-10-08,-0.014598659905931639
2021-10-15,-0.0423756091761512
2021-10-22,-0.03510695158860004
2021-10-29,-0.011033671000783302
2021-11-05,-0.013812146388050048
2021-11-12,-0.0024935289554865033
2021-11-19,0.08216918096178111
2021-11-26,0.029579860122665027
2021-12-03,0.06302366371141122
2021-12-10,0.03765619418624017
2021-12-17,0.01959917006801812
2021-12-24,0.03998281241408862
2021-12-31,0.021132830744797493
