era,lightgbm_None_1_1020_20-baseline
2018-11-23,-0.024013653603482153
2018-11-30,0.006146538176584627
2018-12-07,0.02356677682143527
2018-12-14,0.07152291541400616
2018-12-21,0.011729070636635029
2018-12-28,0.03177702518388784
2019-01-04,0.016484597232910958
2019-01-11,0.02044140146832578
2019-01-18,-0.0208466916573962
2019-01-25,-0.012555213759885034
2019-02-01,-0.010933653209690688
2019-02-08,0.00019784818996266382
2019-02-15,0.0058080378022629525
2019-02-22,-0.002693840970251667
2019-03-01,0.02132351825635377
2019-03-08,-0.016249818802211307
2019-03-15,-0.01151134420203403
2019-03-22,-0.038732874865803006
2019-03-29,0.018567629570023173
2019-04-05,0.017971200260394588
2019-04-12,0.01627216249610277
2019-04-19,0.001360676184282202
2019-04-26,-0.030570461003419574
2019-05-03,-0.02725359495737262
2019-05-10,-0.04749218150295762
2019-05-17,-0.025289237963449045
2019-05-24,-0.019807707934525992
2019-05-31,-0.009305602611084714
2019-06-07,-0.03471307876127122
2019-06-14,-0.053625278833890136
2019-06-21,-0.039553297743947474
2019-06-28,-0.004147656559755833
2019-07-05,0.01538807244230972
2019-07-12,-0.030741619146523822
2019-07-19,-0.030993869933518593
2019-07-26,-0.05281959780439077
2019-08-02,-0.03346660814197986
2019-08-09,0.03853074098833481
2019-08-16,0.03858797890784677
2019-08-23,0.03889355411389641
2019-08-30,0.018082420070441002
2019-09-06,0.03471246612557041
2019-09-13,0.058675855540861535
2019-09-20,0.013831583707830632
2019-09-27,-0.01540140631231923
2019-10-04,0.027490585170555266
2019-10-11,-0.005013871837657731
2019-10-18,-0.004619811462073499
2019-10-25,0.0348065105215108
2019-11-01,-0.006318790653177739
2019-11-08,0.000878659622935786
2019-11-15,0.027931412981224465
2019-11-22,0.018037861516586783
2019-11-29,0.0031496759446863016
2019-12-06,0.02323847501421239
2019-12-13,0.00621707912125439
2019-12-20,0.031690531083607275
2019-12-27,0.02863896598143609
2020-01-03,-0.009013031394444178
2020-01-10,-0.016380886073091263
2020-01-17,-0.027593181572486372
2020-01-24,-0.00819207662430815
2020-01-31,0.013639908643219009
2020-02-07,0.024098583164597235
2020-02-14,-0.002850544090229852
2020-02-21,0.0005518080217543493
2020-02-28,-0.006453744730229469
2020-03-06,-0.006158473674718051
2020-03-13,0.00900855045908027
2020-03-20,-0.00968680685984156
2020-03-27,0.014950215507277867
2020-04-03,0.008665727723689398
2020-04-10,0.01814135251770601
2020-04-17,0.025194563246941155
2020-04-24,-0.005483473630806605
2020-05-01,-0.034109156194185995
2020-05-08,0.04062332177219036
2020-05-15,0.048408493399217975
2020-05-22,0.04646283686584286
2020-05-29,0.0942433403613046
2020-06-05,0.01867887291577067
2020-06-12,0.007261763388831845
2020-06-19,-0.022472725878244764
2020-06-26,0.017458498814645926
2020-07-03,0.011545782231010248
2020-07-10,0.006717335135438032
2020-07-17,0.015152018999336431
2020-07-24,-0.018135623380000705
2020-07-31,0.005996170202389574
2020-08-07,-0.0037898736170593624
2020-08-14,0.020660419986513273
2020-08-21,0.014341197650622962
2020-08-28,0.04982097390813222
2020-09-04,-0.02564367598320028
2020-09-11,-0.00586920504874665
2020-09-18,-0.03944201740492482
2020-09-25,-0.03559887319391279
2020-10-02,0.020518540441452522
2020-10-09,-0.03816450665429498
2020-10-16,0.011387950225084268
2020-10-23,0.013131210209343075
2020-10-30,-0.011926565172596952
2020-11-06,0.04037191848877234
2020-11-13,0.03791944084083292
2020-11-20,0.04056812963516999
2020-11-27,0.03962375404747975
2020-12-04,0.05665380972033533
2020-12-11,0.01137575802056517
2020-12-18,0.04324521451650178
2020-12-25,0.025359154730049353
2021-01-01,0.0016009342460478774
2021-01-08,0.005849440595722908
2021-01-15,-0.0006584060291015478
2021-01-22,-0.00744423289289585
2021-01-29,-0.0467629534238854
2021-02-05,-0.03674293982726629
2021-02-12,0.008399876996044067
2021-02-19,0.01508858605392913
2021-02-26,-0.006068145788399363
2021-03-05,0.013375389791438076
2021-03-12,0.02098620434202015
2021-03-19,0.06758527454502124
2021-03-26,0.014855899584244261
2021-04-02,0.04219216333138718
2021-04-09,0.009683645033326858
2021-04-16,0.012593877459925672
2021-04-23,0.028845931944018417
2021-04-30,-0.003936394682920715
2021-05-07,0.007763256391108294
2021-05-14,0.009496951377657983
2021-05-21,0.046312084547068325
2021-05-28,-0.0070013692077846934
2021-06-04,0.044363296478294206
2021-06-11,0.030545542396445857
2021-06-18,0.006253432255475984
2021-06-25,-0.021426066151688666
2021-07-02,-0.026624298014421673
2021-07-09,-0.04543420980662963
2021-07-16,-0.015012308034944773
2021-07-23,0.013809549838157058
2021-07-30,0.003848760431608565
2021-08-06,0.03526142925359002
2021-08-13,0.036527827006991406
2021-08-20,0.04485656588904628
2021-08-27,0.043821967355306
2021-09-03,0.06267785018478998
2021-09-10,0.04708157403872791
2021-09-17,0.01010456829759174
2021-09-24,-0.02199471928635979
2021-10-01,-0.04026775336869168
2021-10-08,-0.040699284612478494
2021-10-15,-0.03342328557393669
2021-10-22,-0.02287587688912437
2021-10-29,-0.043484704001591455
2021-11-05,0.0032726453646886983
2021-11-12,0.03045605249285567
2021-11-19,0.07144344877590904
2021-11-26,0.040024315467072726
2021-12-03,0.03154264750323178
2021-12-10,0.02270557869799538
2021-12-17,-0.007597484961631023
2021-12-24,0.002800479405213893
2021-12-31,0.03278851774149539
