era,lightgbm_None_1_2120_20-baseline
2019-02-22,-0.010723074258690882
2019-03-01,0.015045720216777485
2019-03-08,-0.00325668991600667
2019-03-15,0.015760525868929513
2019-03-22,-0.012923236032479723
2019-03-29,-0.0038102823994269844
2019-04-05,0.01571561835140083
2019-04-12,0.04129333532485777
2019-04-19,0.040023344276009544
2019-04-26,0.03770187308286901
2019-05-03,-0.03371246041403164
2019-05-10,-0.06983131268964672
2019-05-17,-0.050049624096720355
2019-05-24,-0.026684830882168012
2019-05-31,-0.05735247372226488
2019-06-07,-0.0508785333565659
2019-06-14,-0.0423606269329916
2019-06-21,-0.06630257997576464
2019-06-28,-0.04994450311013482
2019-07-05,-0.013927935012449648
2019-07-12,0.0023004563844799732
2019-07-19,-0.010201243672155805
2019-07-26,-0.03188838640934198
2019-08-02,-0.01224975201390996
2019-08-09,0.03697914087169619
2019-08-16,0.004959928598667633
2019-08-23,0.025849079720821965
2019-08-30,0.04057418456380894
2019-09-06,-0.021868325329243533
2019-09-13,-0.02586810092464839
2019-09-20,-0.004470066458888736
2019-09-27,-0.015928811654208674
2019-10-04,-0.004330165063046758
2019-10-11,-0.03988851144580166
2019-10-18,-0.03568814322398364
2019-10-25,-0.015850580157949195
2019-11-01,-0.005728058387205965
2019-11-08,0.015262408084323553
2019-11-15,-0.01977916290725238
2019-11-22,0.0018643069893978111
2019-11-29,-0.0025482589758368457
2019-12-06,0.012676172176898825
2019-12-13,0.013064189596462349
2019-12-20,0.03630235711624943
2019-12-27,0.03925595566182987
2020-01-03,0.08133855805128504
2020-01-10,0.06901029922341576
2020-01-17,0.002666783628864667
2020-01-24,-0.03606738006210668
2020-01-31,-0.0025554752975431483
2020-02-07,0.014376711374285532
2020-02-14,0.010223541086904446
2020-02-21,0.0182217549667224
2020-02-28,0.019176196827326082
2020-03-06,0.010014162296065814
2020-03-13,0.04386889862644243
2020-03-20,0.014044988633333833
2020-03-27,0.0026230871541531833
2020-04-03,0.016745877988258367
2020-04-10,-0.017234560739971604
2020-04-17,0.016372065380127525
2020-04-24,-0.01598657879710361
2020-05-01,-0.04753297020854862
2020-05-08,0.025574659499103636
2020-05-15,-0.007630944200657698
2020-05-22,-0.02696397689636156
2020-05-29,0.01122225956078518
2020-06-05,-0.04307287263272473
2020-06-12,-0.042787557789876
2020-06-19,-0.022196137890948094
2020-06-26,-0.04460897137228945
2020-07-03,-0.030738637924044854
2020-07-10,0.013242800062616213
2020-07-17,-0.015263812334105781
2020-07-24,0.008158205896512899
2020-07-31,-0.004018174946274242
2020-08-07,-0.0019880415604301965
2020-08-14,-0.023784136408622366
2020-08-21,-0.014214890198100875
2020-08-28,-0.04073629254763315
2020-09-04,-0.002348836156108419
2020-09-11,0.026590657384223063
2020-09-18,-0.011362995524799087
2020-09-25,-0.027893960605958647
2020-10-02,-0.008005639880160446
2020-10-09,0.02291922490630218
2020-10-16,0.06802544393851949
2020-10-23,0.06907420263414975
2020-10-30,0.05317767814466693
2020-11-06,0.0379378401625213
2020-11-13,-0.0023501187164550403
2020-11-20,0.038937164295975206
2020-11-27,-0.0156297434052579
2020-12-04,-0.007441808368417234
2020-12-11,0.010673452130451708
2020-12-18,-0.037620419952310864
2020-12-25,0.01797448595805368
2021-01-01,0.030622453719906965
2021-01-08,0.014833244818311274
2021-01-15,0.01625769663222789
2021-01-22,0.014284239183077974
2021-01-29,0.02318806588948892
2021-02-05,0.013205471605996447
2021-02-12,0.0004679813862987333
2021-02-19,-0.0105106507485958
2021-02-26,-0.07446229603023362
2021-03-05,-0.054423897896585555
2021-03-12,-0.013368383841999516
2021-03-19,-0.06099666707765016
2021-03-26,0.005685079847402055
2021-04-02,-0.03569477576071961
2021-04-09,-0.015499318902639572
2021-04-16,0.020906350317468514
2021-04-23,-0.026235237250781467
2021-04-30,-0.018278383367446704
2021-05-07,0.013644240450472286
2021-05-14,0.011264896835437651
2021-05-21,-0.017201360737472565
2021-05-28,-0.0002910608705785701
2021-06-04,-0.01656583446040346
2021-06-11,-0.009060534188104674
2021-06-18,0.004794076434424043
2021-06-25,-0.011825158680812542
2021-07-02,-0.0055976519772593025
2021-07-09,-0.01142081141036164
2021-07-16,-0.005948486229144085
2021-07-23,0.032383164484843956
2021-07-30,0.009812339468687302
2021-08-06,-0.04624407029692128
2021-08-13,-0.03822513864648778
2021-08-20,-0.051414506351657
2021-08-27,0.005761654877517341
2021-09-03,0.028186533341656553
2021-09-10,0.018357758682259445
2021-09-17,0.01821505302332412
2021-09-24,0.007589360416268495
2021-10-01,-0.01687957924922421
2021-10-08,0.0448099185291456
2021-10-15,0.04323647985067628
2021-10-22,0.018585250142100773
2021-10-29,0.023794540473175682
2021-11-05,0.0020050081498949567
2021-11-12,-0.008919041855052216
2021-11-19,0.0035628174893818586
2021-11-26,-0.023851225033877765
2021-12-03,-0.01860896187832415
2021-12-10,-0.006855815463829796
2021-12-17,-0.04142198317054681
2021-12-24,-0.024493456835613964
2021-12-31,-0.012672253727389185
