era,lightgbm_None_1_3220_20-baseline
2021-01-15,-0.012488066631559602
2021-01-22,-0.033878848095909075
2021-01-29,-0.027849169507943482
2021-02-05,-0.00547711072241195
2021-02-12,0.0322202699661512
2021-02-19,0.04076722974394956
2021-02-26,0.061345418780832106
2021-03-05,0.05701314593780111
2021-03-12,0.06151671557196625
2021-03-19,0.02862493046590478
2021-03-26,0.03821766332547216
2021-04-02,0.027789407651402847
2021-04-09,0.021398168317211325
2021-04-16,0.014841907547925194
2021-04-23,0.014312255562810499
2021-04-30,0.003319218923628542
2021-05-07,-0.0001835504095816805
2021-05-14,0.028984121589845674
2021-05-21,0.0226607136638889
2021-05-28,0.05125124154999162
2021-06-04,0.036682659725340475
2021-06-11,-0.01488322726408453
2021-06-18,0.012718605988578125
2021-06-25,-0.016321060275100042
2021-07-02,-0.03285550604398768
2021-07-09,-0.005961625247786576
2021-07-16,-0.028586585793895083
2021-07-23,-0.014363373897595975
2021-07-30,0.013588310060775143
2021-08-06,-0.013015295389896686
2021-08-13,0.01715756560271247
2021-08-20,0.013023205204443502
2021-08-27,0.029023177556442077
2021-09-03,0.022222072890880344
2021-09-10,0.01792215171938846
2021-09-17,-0.03435709142039477
2021-09-24,-0.08403781807021235
2021-10-01,-0.025945153908870033
2021-10-08,-0.03251539684897372
2021-10-15,-0.03411290340551582
2021-10-22,-0.02147104222803437
2021-10-29,-0.028753393419858636
2021-11-05,-0.00720380656437953
2021-11-12,0.02157566820171192
2021-11-19,0.07438859702338536
2021-11-26,0.025873633650305258
2021-12-03,0.042593995005489896
2021-12-10,0.035349597322777725
2021-12-17,-0.022832857053543827
2021-12-24,0.023853353537339344
2021-12-31,0.024240602983837546
