era,lightgbm_None_1_240_20-baseline
2020-09-25,0.028361676763026398
2020-10-02,0.051919193123776804
2020-10-09,0.0467926460207938
2020-10-16,0.05022929415944074
2020-10-23,0.05093354289250141
2020-10-30,0.020371932370285523
2020-11-06,0.0022988521264984707
2020-11-13,-0.003419618212187113
2020-11-20,0.024272322611641525
2020-11-27,0.030515451983514717
2020-12-04,0.0916931430248183
2020-12-11,0.03272957735426041
2020-12-18,0.033190575950017856
2020-12-25,0.0038174302345615747
2021-01-01,-0.0583204585301567
2021-01-08,-0.03104431253708045
2021-01-15,-0.020025553568718147
2021-01-22,0.012022784062140648
2021-01-29,0.017786899146172416
2021-02-05,0.05064374408115633
2021-02-12,0.04171282670759649
2021-02-19,0.025048798824121057
2021-02-26,0.027920102172263154
2021-03-05,0.0336074169661488
2021-03-12,0.04650535014064913
2021-03-19,0.034579485336175955
2021-03-26,0.05225317818609183
2021-04-02,0.044158794950474874
2021-04-09,0.05322499915863786
2021-04-16,0.05505828854436285
2021-04-23,0.04252137067255616
2021-04-30,0.02985017386772427
2021-05-07,0.003934342246239033
2021-05-14,0.03394550902631582
2021-05-21,-0.0031970992358614915
2021-05-28,0.02377820709270198
2021-06-04,0.04885807962064994
2021-06-11,0.019461987097663114
2021-06-18,0.009082540626504224
2021-06-25,-0.01517589394398148
2021-07-02,0.02277225917076273
2021-07-09,0.0372818916626556
2021-07-16,0.06184074570310482
2021-07-23,0.08671830526044712
2021-07-30,0.06523644367487343
2021-08-06,0.02768924154432137
2021-08-13,0.023964743860080864
2021-08-20,0.032339887804061135
2021-08-27,0.046059901837985855
2021-09-03,0.08972106899721786
2021-09-10,0.06104935941920546
2021-09-17,0.04634737574200279
2021-09-24,0.006308025892073183
2021-10-01,0.013539715318079307
2021-10-08,0.054875177778337884
2021-10-15,0.0447356624360665
2021-10-22,0.05412566108799556
2021-10-29,0.02522295645463517
2021-11-05,0.010368911385837643
2021-11-12,0.03555681042599118
2021-11-19,0.08556540762678616
2021-11-26,0.05291485710987437
2021-12-03,0.08819119921043529
2021-12-10,0.06701263574370994
2021-12-17,0.05147346132586791
2021-12-24,0.10804215367963547
2021-12-31,0.021803851185893657
