era,lightgbm_None_1_2340_20-baseline
2020-04-24,-0.0052883534372095
2020-05-01,-0.02643502293471883
2020-05-08,-0.012917972885200876
2020-05-15,-0.012489620840054437
2020-05-22,0.02715501392576003
2020-05-29,0.03457097804017847
2020-06-05,-0.027673228219787023
2020-06-12,-0.010303063354577842
2020-06-19,0.0035277316729077895
2020-06-26,0.016660079811747823
2020-07-03,0.022820194485813114
2020-07-10,0.003716888131717474
2020-07-17,0.023785055878563145
2020-07-24,-0.005001398619285455
2020-07-31,-0.026230346883476426
2020-08-07,0.016991629446910888
2020-08-14,-0.019253745919601505
2020-08-21,0.004610312017707607
2020-08-28,0.025738018371463292
2020-09-04,-0.005529209619143429
2020-09-11,0.012144204338753477
2020-09-18,-0.022987644507928746
2020-09-25,-0.060647894433089246
2020-10-02,0.0031347483988111487
2020-10-09,0.017202069106937834
2020-10-16,0.028251197774481766
2020-10-23,0.03116162525385404
2020-10-30,0.00346017327651302
2020-11-06,0.044606756154408754
2020-11-13,0.02192273614430849
2020-11-20,0.035523360082212706
2020-11-27,0.02884548724421576
2020-12-04,0.04380533530728045
2020-12-11,0.017011029188891635
2020-12-18,0.04154838677703753
2020-12-25,0.052662795548063
2021-01-01,0.0014106336305379794
2021-01-08,0.05905251973657112
2021-01-15,0.02607658905417604
2021-01-22,-0.0204172399960786
2021-01-29,-0.05071895864721167
2021-02-05,0.01587804515538389
2021-02-12,-0.007712797411194835
2021-02-19,2.7320960818522366e-05
2021-02-26,-0.0038398008493878456
2021-03-05,0.014611646553220182
2021-03-12,0.012424691657912736
2021-03-19,-0.018650406240416865
2021-03-26,0.005525003421579278
2021-04-02,-0.027303421620050547
2021-04-09,-0.019126256712158847
2021-04-16,-0.03153403491934644
2021-04-23,-0.036292792749199984
2021-04-30,-0.00199542794076909
2021-05-07,-0.005848819075875249
2021-05-14,0.006558888537180455
2021-05-21,0.02362305147018566
2021-05-28,0.034809401571912625
2021-06-04,0.026074410411430594
2021-06-11,-0.02529465817983592
2021-06-18,-0.021778827738358562
2021-06-25,-0.014498512404220244
2021-07-02,0.000820345549112985
2021-07-09,-0.002360749466194793
2021-07-16,-0.007930935659288625
2021-07-23,0.0037960973024547357
2021-07-30,0.015475310965150351
2021-08-06,-0.0017895886406696978
2021-08-13,0.0412568978758551
2021-08-20,0.037258671941117524
2021-08-27,0.06080195613499366
2021-09-03,0.0640448282432354
2021-09-10,0.05388213100469209
2021-09-17,-0.023116439994832635
2021-09-24,-0.03092090922934269
2021-10-01,-0.007108432494957414
2021-10-08,-0.01785696051898648
2021-10-15,-0.039381711259036715
2021-10-22,-0.046428049421529005
2021-10-29,-0.02299768930675018
2021-11-05,-0.013773344907134845
2021-11-12,0.011493670633970976
2021-11-19,0.08092771942842006
2021-11-26,0.050815506118603575
2021-12-03,0.07273680595075928
2021-12-10,0.05561763764377945
2021-12-17,0.005782096234788777
2021-12-24,0.01395627937495291
2021-12-31,0.016776525352166848
