era,lightgbm_None_1_6340_20-baseline
2019-08-23,0.051069181323817416
2019-08-30,0.04357166333329251
2019-09-06,0.021161073725552104
2019-09-13,0.019078467186989398
2019-09-20,-0.005132190214581298
2019-09-27,-0.03225215799169298
2019-10-04,0.03221716311660409
2019-10-11,0.018880401482593196
2019-10-18,0.013369356573712465
2019-10-25,0.036052971669483784
2019-11-01,0.014600869285148215
2019-11-08,0.03946729581047062
2019-11-15,0.030769845490965512
2019-11-22,0.030514600542492675
2019-11-29,0.008568354617956424
2019-12-06,0.028916865929755613
2019-12-13,0.028427535024272175
2019-12-20,0.0642594311488052
2019-12-27,0.00713241843246686
2020-01-03,0.003542586492780566
2020-01-10,-0.00906822696588811
2020-01-17,-0.03915605537990373
2020-01-24,0.011114508877921776
2020-01-31,0.03183744731555613
2020-02-07,0.01919001906623512
2020-02-14,0.0025379751137265
2020-02-21,0.004946321875646123
2020-02-28,0.004809169887335948
2020-03-06,-0.007311311066648742
2020-03-13,0.02438205210422426
2020-03-20,0.011451018491327626
2020-03-27,0.02282676427314959
2020-04-03,0.020581292852992924
2020-04-10,0.04777273673498504
2020-04-17,0.040039407158900614
2020-04-24,0.007667698384908134
2020-05-01,-0.03038811039387247
2020-05-08,0.01518575782215658
2020-05-15,0.03711916470989133
2020-05-22,0.05887343136471207
2020-05-29,0.09380637478285304
2020-06-05,0.01085376914408514
2020-06-12,-0.006297142982132684
2020-06-19,-0.0059358217891490855
2020-06-26,0.0072182886873147474
2020-07-03,0.02119520729408347
2020-07-10,-0.010568150978098725
2020-07-17,-0.0025195109579496462
2020-07-24,-0.022488043588139252
2020-07-31,-0.01335968880546883
2020-08-07,-0.00980270465505811
2020-08-14,-0.02173247905522168
2020-08-21,0.0027439676532909577
2020-08-28,0.04066781456710967
2020-09-04,-0.02819256376560401
2020-09-11,-0.012593339543033225
2020-09-18,-0.033282283710237226
2020-09-25,-0.04398979228155236
2020-10-02,0.016051382952925533
2020-10-09,-0.027787220321600588
2020-10-16,0.03519821488326299
2020-10-23,0.058648199018764474
2020-10-30,-0.003200976587751559
2020-11-06,0.056862589446094174
2020-11-13,0.017926958435635996
2020-11-20,0.03977050706227572
2020-11-27,0.039001433209667376
2020-12-04,0.05885868764464106
2020-12-11,0.027468303842510523
2020-12-18,0.04889072555573906
2020-12-25,0.05939169386799474
2021-01-01,-0.018963074530070494
2021-01-08,0.015759168057917678
2021-01-15,0.026876158668425965
2021-01-22,-0.0055677177212198605
2021-01-29,-0.021933400150166298
2021-02-05,-0.011443487570180976
2021-02-12,0.004449772191851117
2021-02-19,0.0135834483581703
2021-02-26,-0.0012915483696111574
2021-03-05,0.019617474927353606
2021-03-12,0.03499886602334539
2021-03-19,0.04616521384009711
2021-03-26,0.022117942162064027
2021-04-02,0.05914404768057794
2021-04-09,-0.0003065343052772375
2021-04-16,-0.01376066094344561
2021-04-23,0.0005827381913314969
2021-04-30,-0.020279990714502323
2021-05-07,-0.014102373669109996
2021-05-14,-0.010436070320718485
2021-05-21,0.02273918085913505
2021-05-28,0.008496583458557222
2021-06-04,0.020930673705602833
2021-06-11,0.0063544998037123705
2021-06-18,0.0014863158533525353
2021-06-25,0.0059501563518261046
2021-07-02,-0.00615130060791289
2021-07-09,-0.03723962626644115
2021-07-16,-0.008978469181061684
2021-07-23,0.0052356080279370035
2021-07-30,0.012017909433379551
2021-08-06,0.035058444932257286
2021-08-13,0.05274210533256667
2021-08-20,0.07508170743991653
2021-08-27,0.08700344302560253
2021-09-03,0.11711023330938433
2021-09-10,0.06738055226106145
2021-09-17,-0.0034951964664879155
2021-09-24,-0.04642913465665268
2021-10-01,-0.039542408220366615
2021-10-08,-0.02731025211802098
2021-10-15,-0.03296654248475103
2021-10-22,-0.017883465126033758
2021-10-29,-0.026702285199109926
2021-11-05,0.018365563762982647
2021-11-12,0.03660570285108916
2021-11-19,0.08026945608533387
2021-11-26,0.04969317580415727
2021-12-03,0.026033041661237055
2021-12-10,0.028254085758786716
2021-12-17,-0.014503232279636843
2021-12-24,-0.015624528352622753
2021-12-31,0.01893606612235589
