era,lightgbm_None_1_3100_20-baseline
2017-05-12,0.0024585870691994213
2017-05-19,0.003296607469241665
2017-05-26,0.028621760715115914
2017-06-02,0.01369341331586687
2017-06-09,-0.03849700815901091
2017-06-16,0.028540730892235643
2017-06-23,-0.010254177791735776
2017-06-30,0.031029580820925988
2017-07-07,0.030973352439880874
2017-07-14,-0.020623392716983237
2017-07-21,0.004372205501635231
2017-07-28,0.0008242346355904293
2017-08-04,-0.011391729001416065
2017-08-11,0.0003295236117095956
2017-08-18,0.005844408120282744
2017-08-25,0.00924499177417202
2017-09-01,0.017936109615120533
2017-09-08,0.0038256634550133542
2017-09-15,0.03510207329328966
2017-09-22,0.0326300697851943
2017-09-29,0.0005264985076291072
2017-10-06,-0.01810899139595876
2017-10-13,0.013849122955151972
2017-10-20,0.01794189365949032
2017-10-27,0.02142837478840645
2017-11-03,0.0026778807375785053
2017-11-10,-0.017528714427645715
2017-11-17,0.012940869803556618
2017-11-24,-0.016590967743411462
2017-12-01,-0.019544944002491585
2017-12-08,-0.007189696841305995
2017-12-15,-0.028155138088232935
2017-12-22,-0.03895574943307857
2017-12-29,-0.023821877301539666
2018-01-05,-0.005829935449810356
2018-01-12,-0.030101900905682606
2018-01-19,0.008888978588113806
2018-01-26,0.014344653179307257
2018-02-02,0.019423479730367663
2018-02-09,0.0437185369961613
2018-02-16,0.03436321064189762
2018-02-23,0.009739484527908095
2018-03-02,0.00811144183818683
2018-03-09,0.004100159580748987
2018-03-16,0.0047368130541094984
2018-03-23,-0.028947103366268635
2018-03-30,-0.03871854103314148
2018-04-06,-0.017781775552592055
2018-04-13,-0.020508655713336925
2018-04-20,-0.015741650295816378
2018-04-27,-0.002146157214754241
2018-05-04,-0.0014789641884525374
2018-05-11,-0.004217802270008625
2018-05-18,-0.0004147650971747083
2018-05-25,0.029996687137656314
2018-06-01,0.013121442107178425
2018-06-08,-0.0175869460186683
2018-06-15,-0.024950097391854387
2018-06-22,0.016918292758626833
2018-06-29,0.03526521696441461
2018-07-06,0.00038147148710339585
2018-07-13,-0.0035881782799418527
2018-07-20,-0.01342423027236475
2018-07-27,-0.014145750382325016
2018-08-03,-0.01985000371867094
2018-08-10,-0.017279451032779645
2018-08-17,-0.0035467906204750313
2018-08-24,-0.046191981159573785
2018-08-31,-0.01503225581497353
2018-09-07,-0.025839526440562387
2018-09-14,-0.02287707829181963
2018-09-21,0.028240133777518737
2018-09-28,-0.016684344951963276
2018-10-05,-0.03469965437434945
2018-10-12,-0.009963778925145769
2018-10-19,-0.019276079886779273
2018-10-26,0.009349564898751807
2018-11-02,0.006164716140297264
2018-11-09,-0.0014326844759319146
2018-11-16,-0.044529545826887784
2018-11-23,-0.028103914280086524
2018-11-30,-0.017225404748264003
2018-12-07,0.02298153143323206
2018-12-14,-0.002958077276751102
2018-12-21,-4.6315110714511485e-05
2018-12-28,0.04585928903963804
2019-01-04,0.010665242916424008
2019-01-11,0.015971976935152003
2019-01-18,-0.0009233826095569709
2019-01-25,-0.0015805495714349862
2019-02-01,0.003861930252571425
2019-02-08,-0.0005370506137774612
2019-02-15,0.00866107916540136
2019-02-22,0.0003538953705273315
2019-03-01,0.007472303731071061
2019-03-08,0.012026510383265247
2019-03-15,-0.0021285705848674884
2019-03-22,0.013633879850603077
2019-03-29,0.03721638458483664
2019-04-05,0.02920870299429253
2019-04-12,0.024463978933752736
2019-04-19,0.030940800103667634
2019-04-26,0.011127614006682373
2019-05-03,-0.008070536518858131
2019-05-10,-0.012881411017379609
2019-05-17,-0.014054981947264789
2019-05-24,-0.0265326981006468
2019-05-31,-0.04131921083269087
2019-06-07,-0.02967089364432629
2019-06-14,-0.038206386422110085
2019-06-21,-0.02962969706595877
2019-06-28,-0.016272744062505715
2019-07-05,0.012024572440773486
2019-07-12,0.016289568419653837
2019-07-19,0.0011951732648721486
2019-07-26,-0.01087843695362085
2019-08-02,0.0003964594671757369
2019-08-09,0.03540858672022683
2019-08-16,0.05932002551281213
2019-08-23,0.07394780534693313
2019-08-30,0.04981085279340457
2019-09-06,0.03966477067099622
2019-09-13,0.038506859943991126
2019-09-20,-0.0016140791359515524
2019-09-27,-0.028776498764812128
2019-10-04,-0.012888281838394576
2019-10-11,0.000798786134174507
2019-10-18,0.029961680407743056
2019-10-25,-0.0026714704606481112
2019-11-01,0.015462053125045963
2019-11-08,0.013976980904217505
2019-11-15,0.0192488053526906
2019-11-22,0.0036137446502387885
2019-11-29,0.016793426427198364
2019-12-06,0.04432259908610351
2019-12-13,0.029098777560649255
2019-12-20,0.040874351636637204
2019-12-27,0.016776139755376108
2020-01-03,0.023735136650666754
2020-01-10,-0.00620538870165926
2020-01-17,-0.0038425750136074164
2020-01-24,0.006576050036932904
2020-01-31,-0.002385901090660077
2020-02-07,-0.020225990066062217
2020-02-14,-0.010311964455111308
2020-02-21,0.01157028555722696
2020-02-28,0.021856249301543448
2020-03-06,0.04139263428477137
2020-03-13,0.053104008637823115
2020-03-20,-0.019496626512963654
2020-03-27,0.010586359159162435
2020-04-03,0.04434184681393521
2020-04-10,-0.0325448335837065
2020-04-17,-0.035661086936991944
2020-04-24,0.016118496556109054
2020-05-01,-0.0723913099782501
2020-05-08,0.00697486530558766
2020-05-15,-0.0016329703496496982
2020-05-22,-0.0019482120274643539
2020-05-29,0.0014106042786735313
2020-06-05,-0.009606626179746202
2020-06-12,0.006577499990945626
2020-06-19,0.03477979272761466
2020-06-26,-0.03139709118884818
2020-07-03,-0.03570492895716856
2020-07-10,-0.03472559217056463
2020-07-17,-0.02560796400270603
2020-07-24,0.004710030688318252
2020-07-31,0.0183534743844995
2020-08-07,-0.013651190331998572
2020-08-14,-0.023154992105946504
2020-08-21,-0.05277263704263273
2020-08-28,-0.048456772841680734
2020-09-04,-0.03604108415079798
2020-09-11,-0.008799752837074374
2020-09-18,0.041348921660205075
2020-09-25,0.00867480840603735
2020-10-02,0.030065087017412017
2020-10-09,0.04640608521172958
2020-10-16,0.042584747997669155
2020-10-23,0.0019564729475301016
2020-10-30,0.02317937749127521
2020-11-06,-0.022344960707230282
2020-11-13,0.013014741584941933
2020-11-20,0.011471893736180292
2020-11-27,0.007752372721784532
2020-12-04,0.027097366300367125
2020-12-11,0.031056514459912248
2020-12-18,0.0009294420750808689
2020-12-25,-0.004876146883656162
2021-01-01,-0.023267447407343697
2021-01-08,-0.008044483652273953
2021-01-15,-0.014212601400868243
2021-01-22,-0.009088291535214748
2021-01-29,-0.020999416190086002
2021-02-05,0.005230422604064518
2021-02-12,0.03678287454623162
2021-02-19,0.01707797655574993
2021-02-26,0.036108033281325204
2021-03-05,0.04631610453125325
2021-03-12,0.08537488853904526
2021-03-19,0.07895238941364978
2021-03-26,0.04218172422522865
2021-04-02,0.05948114463941353
2021-04-09,0.07213508648219795
2021-04-16,0.02471994723272558
2021-04-23,0.034154529875326106
2021-04-30,-0.017746814017970184
2021-05-07,-0.04037873690942794
2021-05-14,-0.012857528194865209
2021-05-21,-0.018431643274513992
2021-05-28,0.022470799630503836
2021-06-04,0.05828061779382363
2021-06-11,0.012172229152630942
2021-06-18,0.03791503798725438
2021-06-25,0.04109750306341209
2021-07-02,0.011118339973311665
2021-07-09,0.013959312383341358
2021-07-16,0.002630273138643522
2021-07-23,-0.0025724658409763544
2021-07-30,0.011470803101898531
2021-08-06,-0.01153428251169486
2021-08-13,0.005464223099508068
2021-08-20,0.0198410924870812
2021-08-27,0.023316242525992126
2021-09-03,0.01754400766785219
2021-09-10,-0.018470765675026982
2021-09-17,-0.01889953287013392
2021-09-24,-0.039150897122640485
2021-10-01,-0.03463272596201291
2021-10-08,-0.015220498674858054
2021-10-15,-0.012108112470297097
2021-10-22,0.0017864865751880462
2021-10-29,0.002350054988492635
2021-11-05,0.0006822237264071209
2021-11-12,-0.0012828523947391128
2021-11-19,0.050939680218200355
2021-11-26,0.06933277604147328
2021-12-03,0.0937936511229761
2021-12-10,0.06995633975109838
2021-12-17,0.07421518080324681
2021-12-24,0.041294984349301886
2021-12-31,0.03609549374635452
