era,lightgbm_None_1_5200_20-baseline
2017-06-23,-0.0003482585935295015
2017-06-30,0.033537097209520646
2017-07-07,0.020375114041873036
2017-07-14,0.04781842190413366
2017-07-21,0.030990507843693692
2017-07-28,0.016097290128823778
2017-08-04,0.051133840335900724
2017-08-11,0.036178512920521495
2017-08-18,0.008894706188283133
2017-08-25,0.00421554830802105
2017-09-01,-0.03314592002328905
2017-09-08,-0.016561837506013047
2017-09-15,0.007435569967204768
2017-09-22,0.0270872671363609
2017-09-29,0.04384167511901082
2017-10-06,0.0344350229340852
2017-10-13,0.02191620541923016
2017-10-20,0.00867913315193698
2017-10-27,-0.006042846312591418
2017-11-03,-0.02475158434323026
2017-11-10,0.0006597293075971345
2017-11-17,-0.012771989947801234
2017-11-24,-0.009986070519387926
2017-12-01,0.010047601470058619
2017-12-08,-0.002740063588795375
2017-12-15,-0.007149391050375374
2017-12-22,-0.00823076993919381
2017-12-29,0.001889222060584877
2018-01-05,0.01676416503558148
2018-01-12,-0.0025333301355507255
2018-01-19,-0.005344266232355796
2018-01-26,-0.016843968462249944
2018-02-02,-0.02388333776941776
2018-02-09,-0.004644128445843091
2018-02-16,0.004379140236609331
2018-02-23,0.037568883927987094
2018-03-02,0.04856188210080384
2018-03-09,0.056632290774715564
2018-03-16,0.024897581122686262
2018-03-23,0.03164294960541403
2018-03-30,0.02347919745839135
2018-04-06,0.04579563006379637
2018-04-13,0.039236564471184114
2018-04-20,0.028903177701657963
2018-04-27,0.018905544942456796
2018-05-04,0.0006075119785884559
2018-05-11,-0.011064572303671534
2018-05-18,-0.04832632864376201
2018-05-25,-0.04210463701775621
2018-06-01,-0.037097464754382935
2018-06-08,-0.021329203017330857
2018-06-15,-0.011370681040789091
2018-06-22,0.005043915413135334
2018-06-29,0.01890121602629436
2018-07-06,0.0399338216954296
2018-07-13,0.03824163823509008
2018-07-20,0.05000658012889791
2018-07-27,0.0493149956398005
2018-08-03,0.006443553993394141
2018-08-10,0.028483939208948685
2018-08-17,0.03460127111806509
2018-08-24,0.043462813948526094
2018-08-31,0.05511701206597405
2018-09-07,0.018174328067032963
2018-09-14,0.010223002934105475
2018-09-21,0.03984329943782667
2018-09-28,0.020588903698427887
2018-10-05,0.019529776851284993
2018-10-12,0.014828905496299232
2018-10-19,-0.004963573676341972
2018-10-26,-0.003149246195475965
2018-11-02,0.008139919360951198
2018-11-09,-0.01050419157233661
2018-11-16,0.028892480423162874
2018-11-23,0.022934030339577506
2018-11-30,0.0320815661852169
2018-12-07,0.0013892738044990155
2018-12-14,-0.007574686262353341
2018-12-21,-0.010672509365984913
2018-12-28,-0.015045813413631863
2019-01-04,0.018469449246900877
2019-01-11,0.012973273416090648
2019-01-18,0.02239799042025683
2019-01-25,0.0026912741806385115
2019-02-01,-2.091275970733286e-05
2019-02-08,0.030259594794984575
2019-02-15,0.03837295827445566
2019-02-22,0.02175696990133603
2019-03-01,0.02099079076442326
2019-03-08,-0.011508311372708926
2019-03-15,-0.00587806266882696
2019-03-22,0.008520631261485303
2019-03-29,0.009565700885899303
2019-04-05,7.821407113626819e-06
2019-04-12,0.010357767144081726
2019-04-19,-0.01597517052810654
2019-04-26,-0.01767611431261051
2019-05-03,-0.011935475008977672
2019-05-10,-0.00744604217121002
2019-05-17,-0.01611686696965941
2019-05-24,0.00222969352749433
2019-05-31,4.441433602435572e-05
2019-06-07,0.015916411102696214
2019-06-14,0.0437837011121674
2019-06-21,0.016775704175226343
2019-06-28,0.040107252453682816
2019-07-05,0.0023941971168959103
2019-07-12,0.008281644142656482
2019-07-19,-0.005541256043293057
2019-07-26,0.01278022717065757
2019-08-02,0.04359418631449066
2019-08-09,-0.000734450392169021
2019-08-16,-0.011086918514420039
2019-08-23,-0.014499323763046155
2019-08-30,0.006436894921319417
2019-09-06,0.017164103489809446
2019-09-13,-0.0007646480834210465
2019-09-20,-0.008688685763243775
2019-09-27,-0.049672193994701276
2019-10-04,-0.035596571292971516
2019-10-11,-0.024624871775607227
2019-10-18,0.012592935471281014
2019-10-25,0.016254762632370988
2019-11-01,0.0007724419879336326
2019-11-08,0.0019188359576099126
2019-11-15,-0.025611227806860128
2019-11-22,-0.019070689779501365
2019-11-29,0.0019310089454728024
2019-12-06,0.022010998875000114
2019-12-13,-0.001159262139304119
2019-12-20,0.022312441575478226
2019-12-27,0.0501229787214049
2020-01-03,-0.0042872528575836075
2020-01-10,0.009610266094426065
2020-01-17,-0.007416210110655501
2020-01-24,-0.0015479161918806154
2020-01-31,0.03691680288630486
2020-02-07,0.061961773749153765
2020-02-14,0.02444611174990293
2020-02-21,0.03338038296579659
2020-02-28,0.007582950171227789
2020-03-06,0.009297191395180026
2020-03-13,0.019374129760835423
2020-03-20,0.031283738886647594
2020-03-27,-0.030132780355018013
2020-04-03,-0.013550407384144892
2020-04-10,0.002267163185052141
2020-04-17,0.007439384604166039
2020-04-24,0.009591564780242128
2020-05-01,0.031360616693796896
2020-05-08,-0.008543682657446018
2020-05-15,-0.027576491414145577
2020-05-22,0.03291774312397087
2020-05-29,0.026231503594767194
2020-06-05,0.05858563890159458
2020-06-12,0.03521191333211258
2020-06-19,0.04090604732759293
2020-06-26,0.031472738670644006
2020-07-03,0.033545245858865876
2020-07-10,0.007490770490942319
2020-07-17,-0.008481044763846621
2020-07-24,-0.03906739479482833
2020-07-31,-0.022962822313088913
2020-08-07,0.011873101325245392
2020-08-14,-0.030800602162537806
2020-08-21,0.0044831211351054594
2020-08-28,-0.018299935857598724
2020-09-04,0.019884874675651303
2020-09-11,0.0039640269456893105
2020-09-18,-0.005163800377602536
2020-09-25,0.043798686204893876
2020-10-02,0.00809614729017937
2020-10-09,-0.012053510835505689
2020-10-16,-0.005434902299080759
2020-10-23,0.002126313388307246
2020-10-30,0.028167831539533356
2020-11-06,0.039814134046446265
2020-11-13,0.014239537234904093
2020-11-20,0.037181894808705006
2020-11-27,0.0017041283355415154
2020-12-04,0.026068587427060082
2020-12-11,0.013461273153444262
2020-12-18,-0.01368639661856118
2020-12-25,-0.009984526520170909
2021-01-01,-0.023753104006600682
2021-01-08,-0.03872110020206397
2021-01-15,-0.0193845099185776
2021-01-22,-0.019001731469254487
2021-01-29,-0.000829440357611053
2021-02-05,0.020099606613695954
2021-02-12,0.015911330235538628
2021-02-19,0.017859203289740354
2021-02-26,-0.02330170927699681
2021-03-05,0.017181768532479408
2021-03-12,0.008207825373634433
2021-03-19,0.00906179384619204
2021-03-26,0.04659583772819196
2021-04-02,0.010160051123565333
2021-04-09,0.02722273734722371
2021-04-16,0.011858544656303826
2021-04-23,0.004423213595348813
2021-04-30,0.03344409210502089
2021-05-07,0.006120119153001269
2021-05-14,0.04088023651662116
2021-05-21,0.020082574462332126
2021-05-28,0.02750398431061938
2021-06-04,0.053548177011795345
2021-06-11,0.046548524327170736
2021-06-18,0.03147646899605528
2021-06-25,0.033478280928429326
2021-07-02,0.06084796175891849
2021-07-09,0.04748776746592501
2021-07-16,0.052970144934118814
2021-07-23,0.03125795582177949
2021-07-30,-0.007675287993689253
2021-08-06,0.012685054903128448
2021-08-13,0.0025519417048097738
2021-08-20,-0.008511443554936781
2021-08-27,0.0007640498610786917
2021-09-03,0.013811257328260811
2021-09-10,0.006916586838805547
2021-09-17,0.04004942837011191
2021-09-24,0.05753017699515087
2021-10-01,0.08351992636077994
2021-10-08,0.13591935837081798
2021-10-15,0.13147559105201004
2021-10-22,0.09649607816074171
2021-10-29,0.06919182673417182
2021-11-05,0.004017101436496259
2021-11-12,0.022378068335339354
2021-11-19,0.0011126117091943646
2021-11-26,0.027587658954571825
2021-12-03,0.027550167133200864
2021-12-10,0.02185146484778889
2021-12-17,0.06369388050624468
2021-12-24,0.04814501319479244
2021-12-31,0.06905071134592333
