era,lightgbm_None_1_6000_20-baseline
2017-10-06,-0.02209864329193712
2017-10-13,0.011020757966323663
2017-10-20,0.029352747112193184
2017-10-27,0.03355432397662926
2017-11-03,0.05319674508811911
2017-11-10,0.07038228271461391
2017-11-17,0.06709357586533998
2017-11-24,0.040151561952520495
2017-12-01,0.0066851437690072955
2017-12-08,-0.008384596055299717
2017-12-15,-0.03226719606867518
2017-12-22,-0.019890974124066364
2017-12-29,-0.019217941408591375
2018-01-05,-0.01824926771372991
2018-01-12,0.010397006536788031
2018-01-19,0.01561334037481418
2018-01-26,0.05034753061187237
2018-02-02,0.03247295026203577
2018-02-09,0.016912748412160145
2018-02-16,0.012544024322531223
2018-02-23,0.051196047595969636
2018-03-02,0.0461949657178995
2018-03-09,0.0063432939209352845
2018-03-16,-0.023861566154773695
2018-03-23,-0.06379031578556561
2018-03-30,-0.05020985250229682
2018-04-06,0.00921836763437668
2018-04-13,0.004302766850930672
2018-04-20,-0.000601821694840403
2018-04-27,0.004832255749334286
2018-05-04,-0.026209109528905167
2018-05-11,0.046197078191072605
2018-05-18,0.05579277926739305
2018-05-25,0.08058477282333737
2018-06-01,0.08136105620796877
2018-06-08,0.05403691072011976
2018-06-15,0.027074943531405826
2018-06-22,-0.045620014787531735
2018-06-29,0.011013524498433586
2018-07-06,-0.024847142783141617
2018-07-13,-0.007423115908892417
2018-07-20,-0.015459243590929796
2018-07-27,-0.013443507218303926
2018-08-03,-0.014124290117852458
2018-08-10,-0.03517430942863923
2018-08-17,-0.0019995363024045967
2018-08-24,-0.047361139539032183
2018-08-31,-0.012307269440947902
2018-09-07,-0.032343762442244205
2018-09-14,0.0038972576395263758
2018-09-21,0.03767507142624618
2018-09-28,0.025209641345786897
2018-10-05,-0.011870190020197144
2018-10-12,-0.046045433065290256
2018-10-19,-0.012060019749387002
2018-10-26,-0.008676615700719328
2018-11-02,-0.017401902872322895
2018-11-09,0.013593082656063333
2018-11-16,0.014935174088261196
2018-11-23,0.0035193451061920596
2018-11-30,0.0510848908417084
2018-12-07,0.05744326920218144
2018-12-14,0.05961459993956692
2018-12-21,0.006089789496175004
2018-12-28,0.04258882661437617
2019-01-04,0.0465336494486027
2019-01-11,0.030820391780576335
2019-01-18,0.001037023125667437
2019-01-25,-0.0004581795087307208
2019-02-01,-0.016517224652327522
2019-02-08,-0.0044452997138914666
2019-02-15,-0.016478299685279366
2019-02-22,-0.0018735742596784606
2019-03-01,0.012085172225561413
2019-03-08,-0.02182202490789134
2019-03-15,-0.025287994063419778
2019-03-22,-0.028104452191010747
2019-03-29,0.0166897278307038
2019-04-05,0.0062300826316523126
2019-04-12,0.007283591187554276
2019-04-19,0.012490416249532175
2019-04-26,-0.009585520781490196
2019-05-03,-0.014291636465990775
2019-05-10,-0.05543130249927054
2019-05-17,-0.053091110188623204
2019-05-24,-0.026598014645011523
2019-05-31,-0.06153760630302101
2019-06-07,-0.05285378950227422
2019-06-14,-0.03966724054006311
2019-06-21,-0.03729495533604155
2019-06-28,-0.011726753059804331
2019-07-05,0.00016152568815500863
2019-07-12,-0.029378980922707278
2019-07-19,-0.042227888691872224
2019-07-26,-0.06099304129624828
2019-08-02,-0.015007999600292391
2019-08-09,0.037611404632433204
2019-08-16,0.046468353393185675
2019-08-23,0.06420961612355312
2019-08-30,0.057468342128814215
2019-09-06,0.03176186757691045
2019-09-13,0.033831795666292595
2019-09-20,-0.0014101439857098455
2019-09-27,-0.034324303393902494
2019-10-04,0.025615328529178857
2019-10-11,0.01790030424912596
2019-10-18,0.02463598262879741
2019-10-25,0.03460066076215574
2019-11-01,0.017955085961844176
2019-11-08,0.04422708167541312
2019-11-15,0.036781893268626874
2019-11-22,0.030845749042463736
2019-11-29,-0.019438378450084212
2019-12-06,0.016721114778115238
2019-12-13,0.011218557830699083
2019-12-20,0.05536915352788566
2019-12-27,0.021730815589355974
2020-01-03,0.011199298470531206
2020-01-10,0.0014113388079721899
2020-01-17,-0.029526437073278542
2020-01-24,0.01452736412800197
2020-01-31,0.019955682755383057
2020-02-07,0.015586952007825125
2020-02-14,0.007962641755051281
2020-02-21,0.019322802581724096
2020-02-28,0.009021836078970263
2020-03-06,-0.004578923814328681
2020-03-13,0.03201571114366215
2020-03-20,-0.01674654492916021
2020-03-27,0.024922153154545303
2020-04-03,0.037248552307168836
2020-04-10,0.03409049014437683
2020-04-17,0.035619831934363536
2020-04-24,0.010886151947146884
2020-05-01,-0.029590451168924194
2020-05-08,0.01747903916713405
2020-05-15,0.02443103541624733
2020-05-22,0.04848502916603881
2020-05-29,0.09106941217703055
2020-06-05,0.005901152244363092
2020-06-12,0.004259871901774335
2020-06-19,-0.005739151629057162
2020-06-26,0.01683234120850614
2020-07-03,0.02745933032550715
2020-07-10,-0.00761512539328755
2020-07-17,0.006065352123034559
2020-07-24,-0.014660148260631408
2020-07-31,-0.01210706091816177
2020-08-07,-0.011185964106381292
2020-08-14,-0.013409419767788122
2020-08-21,0.017695226944131413
2020-08-28,0.044981329948162174
2020-09-04,-0.023313778325875306
2020-09-11,-0.006412347791710436
2020-09-18,-0.02957498869125686
2020-09-25,-0.03387795609546868
2020-10-02,0.01805085323336804
2020-10-09,-0.02246810500713289
2020-10-16,0.03162559765382969
2020-10-23,0.03652448893018918
2020-10-30,-0.01958620460045737
2020-11-06,0.022193760538212818
2020-11-13,-0.0016775250890213153
2020-11-20,0.02797149091915116
2020-11-27,0.033709192250413265
2020-12-04,0.07183729223815391
2020-12-11,0.01146413161809211
2020-12-18,0.026246543629714007
2020-12-25,0.047064057879579985
2021-01-01,-0.023598117131293433
2021-01-08,0.01774907825626204
2021-01-15,0.02722185227723923
2021-01-22,-0.01829060308789796
2021-01-29,-0.03665026801170593
2021-02-05,0.0012528844304130551
2021-02-12,0.017505143798157246
2021-02-19,0.02525286707515883
2021-02-26,0.020240047114890126
2021-03-05,0.0118649281747125
2021-03-12,0.029138135072059573
2021-03-19,0.05519786494430734
2021-03-26,0.022319950536544623
2021-04-02,0.02877788049786577
2021-04-09,0.002249708586927339
2021-04-16,-0.0153254736456014
2021-04-23,0.01098978434864328
2021-04-30,-0.0166322805852448
2021-05-07,-0.0028356402742868306
2021-05-14,0.004047513902542952
2021-05-21,0.030519814245914812
2021-05-28,0.03297637087706103
2021-06-04,0.03188591235326029
2021-06-11,0.011803570851420303
2021-06-18,0.011094492663269465
2021-06-25,-0.00450146483619914
2021-07-02,-0.01665483847361816
2021-07-09,-0.03108436024037672
2021-07-16,-0.004031274985967891
2021-07-23,0.008792711479866743
2021-07-30,0.017413900588501875
2021-08-06,0.020962474708142772
2021-08-13,0.042652156080923716
2021-08-20,0.06445675953197691
2021-08-27,0.07934750429684032
2021-09-03,0.10275220940689264
2021-09-10,0.057091308221735755
2021-09-17,-0.016093397629454494
2021-09-24,-0.05480907865668546
2021-10-01,-0.04476405202919757
2021-10-08,-0.027749769955484394
2021-10-15,-0.041348516161506865
2021-10-22,-0.015929333712518624
2021-10-29,-0.03943732165157296
2021-11-05,0.01332810568788755
2021-11-12,0.04019761812983837
2021-11-19,0.0774431595142811
2021-11-26,0.0563433560859806
2021-12-03,0.049900994620697435
2021-12-10,0.035127516960880026
2021-12-17,-0.003343599161965594
2021-12-24,0.0009075924420287064
2021-12-31,0.02191196634660047
