era,lightgbm_None_1_100_20-baseline
2019-03-22,0.003537231437833717
2019-03-29,0.031236912136483153
2019-04-05,0.04098581416532734
2019-04-12,0.031799805944865575
2019-04-19,0.0175373225176244
2019-04-26,-0.026359685432254778
2019-05-03,-0.020256605635504396
2019-05-10,-0.02700238586739643
2019-05-17,-0.011546231053295202
2019-05-24,0.002523685260475929
2019-05-31,-0.02208755501554364
2019-06-07,-0.0017518601616260214
2019-06-14,-0.03896042448697347
2019-06-21,-0.024633254142803537
2019-06-28,0.03229613163997299
2019-07-05,0.0050967721438311825
2019-07-12,-0.013544026289924767
2019-07-19,-0.015501448923007482
2019-07-26,-0.03803098788659584
2019-08-02,-0.0051480539134864485
2019-08-09,0.0007076414464508088
2019-08-16,0.027623338837626892
2019-08-23,0.04204598665598023
2019-08-30,0.03411228324294918
2019-09-06,0.019747316288130336
2019-09-13,0.013975336505525715
2019-09-20,-0.0040803520827917515
2019-09-27,-0.01867525858327587
2019-10-04,0.010313308945592282
2019-10-11,0.0244038241769242
2019-10-18,0.037530171332679926
2019-10-25,0.02008810065656723
2019-11-01,0.018905208900942834
2019-11-08,0.0012284445924699676
2019-11-15,0.02708788941437549
2019-11-22,0.018436163875695348
2019-11-29,0.0071278324768272484
2019-12-06,0.030984681312139262
2019-12-13,0.012208724689708907
2019-12-20,0.03630940472535365
2019-12-27,0.02887415349973361
2020-01-03,0.03933858822918441
2020-01-10,0.015282822283443501
2020-01-17,-0.02410215606743858
2020-01-24,-0.005309810826517151
2020-01-31,-0.010621570801003961
2020-02-07,-0.021048680304103642
2020-02-14,-0.027533333906286452
2020-02-21,-0.005364226120569877
2020-02-28,-0.002699545982509446
2020-03-06,0.009618714504417668
2020-03-13,0.020732611457071472
2020-03-20,-0.027562508968520083
2020-03-27,-0.039305790462133915
2020-04-03,-0.013270068313394312
2020-04-10,-0.033552490046523616
2020-04-17,0.019832187905693886
2020-04-24,0.007861747041538615
2020-05-01,-0.00803415979939913
2020-05-08,0.07824017446500871
2020-05-15,0.04339389909645108
2020-05-22,0.021808716436876367
2020-05-29,0.07537293677997775
2020-06-05,0.000569755910360034
2020-06-12,0.0032231075886056154
2020-06-19,0.0021367358275051944
2020-06-26,-0.001480189082337771
2020-07-03,0.040074586963834626
2020-07-10,0.026956282743682763
2020-07-17,0.03304505431197333
2020-07-24,0.010671413530460912
2020-07-31,0.015854946710038488
2020-08-07,-0.021414497629203267
2020-08-14,-0.026639333815853854
2020-08-21,-0.016787307261929982
2020-08-28,-0.04016020857613726
2020-09-04,-0.005845277879361612
2020-09-11,0.012004656453993864
2020-09-18,0.0020107032391905423
2020-09-25,-0.005272978077727432
2020-10-02,0.03340885771359337
2020-10-09,-0.009984099345100405
2020-10-16,0.005465946444324184
2020-10-23,0.03786225611623125
2020-10-30,-0.03562998931890922
2020-11-06,-0.01924457498392075
2020-11-13,-0.02204117040582791
2020-11-20,-0.01673505089820921
2020-11-27,0.007178473699569301
2020-12-04,0.03520529142475127
2020-12-11,0.030802984574200235
2020-12-18,0.030503298039410053
2020-12-25,-0.0283944729100838
2021-01-01,-0.06075537555664887
2021-01-08,-0.08171485778765444
2021-01-15,-0.023388460667517624
2021-01-22,0.034050070177552745
2021-01-29,0.03977017240022282
2021-02-05,0.046810548851335655
2021-02-12,0.017975261066129313
2021-02-19,-0.018562603857734665
2021-02-26,-0.017425720702749444
2021-03-05,-0.0005053776696628386
2021-03-12,0.03752622076586397
2021-03-19,0.049407167854145374
2021-03-26,0.027806949969319757
2021-04-02,0.02800391414512112
2021-04-09,0.03474420916107882
2021-04-16,0.027892115888463884
2021-04-23,0.03379875610410496
2021-04-30,0.010977935481842695
2021-05-07,-0.014676810638419933
2021-05-14,0.01197233283637472
2021-05-21,-0.030062628083992144
2021-05-28,-0.030896883610670597
2021-06-04,-0.007966807852926671
2021-06-11,-0.009731195429829474
2021-06-18,-0.00041033702265915926
2021-06-25,-0.004112895425264331
2021-07-02,0.028048694679674777
2021-07-09,0.016400120653170345
2021-07-16,0.023748303364852303
2021-07-23,0.026811948110700902
2021-07-30,0.00017158191986287833
2021-08-06,-0.0009336080358988741
2021-08-13,-0.028800326018561476
2021-08-20,-0.04000864806766489
2021-08-27,-0.0263190841836731
2021-09-03,0.015444036967710647
2021-09-10,-0.00041177732922246266
2021-09-17,0.02498148266857529
2021-09-24,-0.009131398353953145
2021-10-01,-0.00649139704004193
2021-10-08,0.05731492821701577
2021-10-15,0.04606900124751374
2021-10-22,0.07464217778222808
2021-10-29,0.06572273449927801
2021-11-05,0.023982680261745003
2021-11-12,0.06567909497215625
2021-11-19,0.03701146723271654
2021-11-26,0.07338874591401065
2021-12-03,0.09053974649048985
2021-12-10,0.04737132991658416
2021-12-17,0.13428700004276953
2021-12-24,0.14367187553094984
2021-12-31,0.06594606053475378
