era,lightgbm_None_1_1040_20-baseline
2019-11-29,0.011255842582041034
2019-12-06,0.024508939753280688
2019-12-13,0.004140171542330335
2019-12-20,0.025168205723716915
2019-12-27,0.014802992291086265
2020-01-03,-0.004511510127874985
2020-01-10,-0.008233250959483143
2020-01-17,-0.03546366862072375
2020-01-24,-0.009596032943302498
2020-01-31,0.02590514020001978
2020-02-07,0.019823891764138835
2020-02-14,-0.004739141180028821
2020-02-21,0.006959038215693912
2020-02-28,-0.014401239912904928
2020-03-06,0.0003666884328589268
2020-03-13,0.007244395295325495
2020-03-20,-0.01906025141444527
2020-03-27,0.01631839753114637
2020-04-03,0.008053370536918465
2020-04-10,0.026394490257664965
2020-04-17,0.02847275640475188
2020-04-24,-0.00020108713864558605
2020-05-01,-0.03581293388818009
2020-05-08,0.037384568792957214
2020-05-15,0.04274287462118758
2020-05-22,0.04172551426504421
2020-05-29,0.10182811702595476
2020-06-05,0.019355213106882613
2020-06-12,0.010817311801232087
2020-06-19,-0.016067102909007713
2020-06-26,0.015796083641044727
2020-07-03,0.011580467954476202
2020-07-10,0.0037756041556318044
2020-07-17,0.023555967157910446
2020-07-24,-0.006440739076590387
2020-07-31,-0.0013675549225544597
2020-08-07,-0.012753136339684243
2020-08-14,0.006766597072756243
2020-08-21,0.009046246313658796
2020-08-28,0.045695809822961904
2020-09-04,-0.02916520256788934
2020-09-11,-0.0009215655801165616
2020-09-18,-0.04200309932480036
2020-09-25,-0.04751064966556332
2020-10-02,0.013838143347211247
2020-10-09,-0.028240351360455683
2020-10-16,0.01695718823459295
2020-10-23,0.01833139798414795
2020-10-30,-0.006426087823563302
2020-11-06,0.0498888167890125
2020-11-13,0.03319717685286617
2020-11-20,0.047711928987951506
2020-11-27,0.05338014629513582
2020-12-04,0.061351568106559215
2020-12-11,0.019383545569505896
2020-12-18,0.031443508072182866
2020-12-25,0.03178316594702282
2021-01-01,0.0021099851679166875
2021-01-08,0.01635199451119861
2021-01-15,0.011288182031405261
2021-01-22,0.0011984163054783727
2021-01-29,-0.03398259998795796
2021-02-05,-0.03868697494956881
2021-02-12,-0.0018093423947643725
2021-02-19,0.011774242208408362
2021-02-26,-0.0009264254294158871
2021-03-05,0.008105329270992334
2021-03-12,0.011779531835038184
2021-03-19,0.056807800811293614
2021-03-26,0.02022411370962057
2021-04-02,0.04003928243454171
2021-04-09,-0.0002497544822213116
2021-04-16,-0.001407523858855918
2021-04-23,0.010053408614041859
2021-04-30,-0.006919857701379942
2021-05-07,0.009600498445104601
2021-05-14,0.014033131339332622
2021-05-21,0.04650165572941402
2021-05-28,-0.006473531559576135
2021-06-04,0.04041211163137446
2021-06-11,0.029562850264254915
2021-06-18,0.006515334460793394
2021-06-25,-0.009526562805901214
2021-07-02,-0.006578563147478292
2021-07-09,-0.04077416361726187
2021-07-16,-0.004719175633493896
2021-07-23,0.010491797156317805
2021-07-30,0.004353666385166578
2021-08-06,0.03655007940432597
2021-08-13,0.03412538065584434
2021-08-20,0.03740622087676129
2021-08-27,0.042939742213430776
2021-09-03,0.05866154507439422
2021-09-10,0.04071429057558076
2021-09-17,0.010474127110161777
2021-09-24,-0.021741502676034155
2021-10-01,-0.04654604460379811
2021-10-08,-0.03306899582942093
2021-10-15,-0.03669378744518421
2021-10-22,-0.019419250284589473
2021-10-29,-0.04062924038611839
2021-11-05,0.00879690638103291
2021-11-12,0.04356899789077744
2021-11-19,0.07087224966015618
2021-11-26,0.0384632244803527
2021-12-03,0.03253289366863844
2021-12-10,0.016943860983595283
2021-12-17,-0.0025945174419069045
2021-12-24,-0.00018143838230347167
2021-12-31,0.031998968862665594
