era,lightgbm_None_1_3440_20-baseline
2019-04-26,-0.004482985985964459
2019-05-03,-0.015245838483922204
2019-05-10,-0.023426382357304393
2019-05-17,-0.02280292759266138
2019-05-24,-0.029816176447713293
2019-05-31,-0.029412328161311334
2019-06-07,-0.016134062832298093
2019-06-14,-0.017085494075376524
2019-06-21,-0.0033236187731563362
2019-06-28,-0.0036847912581506547
2019-07-05,-0.004929644011297664
2019-07-12,-0.031103074624347
2019-07-19,-0.011927700474592537
2019-07-26,-0.012642282479208206
2019-08-02,0.00013907689778204355
2019-08-09,0.033583728096036936
2019-08-16,0.03468663207082947
2019-08-23,0.0484132183627837
2019-08-30,0.045193203838123315
2019-09-06,0.0512965889205419
2019-09-13,0.03243833705073931
2019-09-20,0.003034486627755678
2019-09-27,-0.012334176144890152
2019-10-04,0.014184441788491467
2019-10-11,-0.001016405511524081
2019-10-18,0.0003546791448749417
2019-10-25,0.006923435391747252
2019-11-01,0.023323899662000883
2019-11-08,-0.011056249966979688
2019-11-15,0.018400222692706147
2019-11-22,0.005906695770992505
2019-11-29,-0.019780695566837928
2019-12-06,0.010308082647110296
2019-12-13,-0.004911618962620403
2019-12-20,0.02687716446607104
2019-12-27,0.008258995853065675
2020-01-03,-0.021108975916796356
2020-01-10,-0.026225662009440914
2020-01-17,-0.042925320837755326
2020-01-24,0.01728396997654053
2020-01-31,0.03470341676434956
2020-02-07,0.004642109660362143
2020-02-14,-0.014545855835998184
2020-02-21,0.022669749994537008
2020-02-28,0.0018125574803174503
2020-03-06,0.03020854101421571
2020-03-13,0.0399137265853257
2020-03-20,-0.016588216970772503
2020-03-27,0.012933689221199265
2020-04-03,0.07368587687480263
2020-04-10,0.05294489880880749
2020-04-17,0.05021818455019947
2020-04-24,0.04449803247374898
2020-05-01,0.010855935254884196
2020-05-08,0.01273193365772642
2020-05-15,0.05089487443301303
2020-05-22,0.04140178168519868
2020-05-29,0.0392175703702607
2020-06-05,-0.01014497620489134
2020-06-12,0.0015085844861390174
2020-06-19,0.02553008767190712
2020-06-26,-0.030542147349405472
2020-07-03,-0.013466552008471256
2020-07-10,-0.04634446114884607
2020-07-17,-0.02144879525134571
2020-07-24,-0.04087372859084766
2020-07-31,-0.0444370854830884
2020-08-07,-0.04792516364774557
2020-08-14,-0.031489927426909425
2020-08-21,0.008671884490155274
2020-08-28,0.0072150949071131225
2020-09-04,-0.02893010590106513
2020-09-11,0.00010493385209962153
2020-09-18,-0.021613259944455905
2020-09-25,-0.03500474806195351
2020-10-02,-0.011083310745656827
2020-10-09,-0.008401076987885857
2020-10-16,0.029986426871886036
2020-10-23,0.0022196048620771024
2020-10-30,0.009942285496839965
2020-11-06,0.007300712363811158
2020-11-13,0.006994865464895354
2020-11-20,0.02737409380328397
2020-11-27,0.0031228756750255023
2020-12-04,0.023621597562131603
2020-12-11,0.026534584913765962
2020-12-18,-0.013173314184661283
2020-12-25,0.009327015079092294
2021-01-01,0.018590796423969054
2021-01-08,0.045426275627352235
2021-01-15,-0.0004435097751964613
2021-01-22,-0.0301751997312386
2021-01-29,-0.037846810795343584
2021-02-05,-0.023477014432603457
2021-02-12,-0.005585771404595677
2021-02-19,0.008913364617576447
2021-02-26,0.03617091697029266
2021-03-05,0.04858099733711692
2021-03-12,0.019093371650402542
2021-03-19,0.039933598645907925
2021-03-26,0.03099135464675338
2021-04-02,0.03954792118855741
2021-04-09,0.01543535967702425
2021-04-16,0.010498857663335269
2021-04-23,0.033829463682706985
2021-04-30,0.005341601510775173
2021-05-07,-0.00889866502305285
2021-05-14,0.02196047526543295
2021-05-21,0.043251874287082
2021-05-28,0.05461555357039802
2021-06-04,0.03561642999287882
2021-06-11,0.017909345815969077
2021-06-18,0.036324493250332705
2021-06-25,0.021909408548670645
2021-07-02,-0.02580887710786
2021-07-09,-0.015966062152043065
2021-07-16,-0.021199233417897416
2021-07-23,-0.021927765111528632
2021-07-30,-0.0006046788577114056
2021-08-06,-0.005771467081606889
2021-08-13,0.014511672943900468
2021-08-20,0.005392500976088824
2021-08-27,0.008058123016094368
2021-09-03,-0.0004341113926224882
2021-09-10,-0.008864104469019963
2021-09-17,-0.03939044052113346
2021-09-24,-0.0517871782489471
2021-10-01,-0.015796131712262095
2021-10-08,-0.03207462377241486
2021-10-15,-0.013215804873506565
2021-10-22,-0.014452856858794133
2021-10-29,-0.013270479649589825
2021-11-05,-0.0060345068347644375
2021-11-12,0.0016223853210929398
2021-11-19,0.06341749181134791
2021-11-26,0.03653788243859123
2021-12-03,0.04008661605554225
2021-12-10,0.028869872687101335
2021-12-17,-0.013658948277276529
2021-12-24,0.007653103468768542
2021-12-31,0.029945095649455872
