era,lightgbm_None_1_4420_20-baseline
2018-09-28,-0.07359439843937984
2018-10-05,-0.07036122750973069
2018-10-12,-0.040169491555378106
2018-10-19,-0.019242500431762
2018-10-26,-0.007644336320741396
2018-11-02,-0.019584884914524838
2018-11-09,-0.004024655325768626
2018-11-16,0.01586255872486445
2018-11-23,0.014827742840401245
2018-11-30,0.04657884046850132
2018-12-07,0.038999183862690044
2018-12-14,0.013584090576362472
2018-12-21,0.008605608944262145
2018-12-28,0.03249579861573318
2019-01-04,0.040561305268961005
2019-01-11,0.07113886480729806
2019-01-18,0.06265966916583351
2019-01-25,0.04495053305555655
2019-02-01,0.004703875288763161
2019-02-08,-0.00765865769608801
2019-02-15,0.012465138820125815
2019-02-22,0.015880382574011236
2019-03-01,0.03990107766079037
2019-03-08,0.03239151483640718
2019-03-15,0.011516692907028425
2019-03-22,-0.013791410615186392
2019-03-29,-0.01770315517629067
2019-04-05,-0.010275411667877
2019-04-12,-0.019607189139478738
2019-04-19,-0.026886473304741816
2019-04-26,-0.052978054658152376
2019-05-03,-0.04343972569893931
2019-05-10,-0.03340196889228033
2019-05-17,-0.03476660660610803
2019-05-24,-0.0020618232965579695
2019-05-31,0.007827177807302667
2019-06-07,0.013746118925144431
2019-06-14,0.003712339448741125
2019-06-21,-0.026268301297431795
2019-06-28,0.004620847068187096
2019-07-05,-0.006706761877126884
2019-07-12,-0.028717806789544005
2019-07-19,-0.010999392269873043
2019-07-26,-0.00352906670728968
2019-08-02,0.007962526121776474
2019-08-09,0.05073030262979049
2019-08-16,0.013444111949074918
2019-08-23,0.004117644163771193
2019-08-30,-0.013830373895687696
2019-09-06,-0.029212577230863422
2019-09-13,-0.016753325701867133
2019-09-20,-0.04619365103628579
2019-09-27,-0.02977688107977065
2019-10-04,-0.00530382021116867
2019-10-11,-0.0007182192293189611
2019-10-18,0.0025980679784064335
2019-10-25,0.010828350120517229
2019-11-01,0.002906691667103232
2019-11-08,-0.010624400297520223
2019-11-15,-0.004927511112517871
2019-11-22,0.0067185984758762534
2019-11-29,0.017673841410947664
2019-12-06,0.0446159425547826
2019-12-13,0.02162288162783765
2019-12-20,0.018497020304994234
2019-12-27,0.024390474641457223
2020-01-03,0.0296081166214756
2020-01-10,0.02163174566847141
2020-01-17,0.04054098990780593
2020-01-24,0.03283829062777754
2020-01-31,0.015595781208018173
2020-02-07,-0.029108726167674032
2020-02-14,-0.05138552153146778
2020-02-21,-0.011397192972819346
2020-02-28,-0.02613520538606676
2020-03-06,0.026211542689824
2020-03-13,0.06588954783203234
2020-03-20,0.015146685494085968
2020-03-27,0.0286665885568101
2020-04-03,0.027450617764668582
2020-04-10,0.05021364815982655
2020-04-17,0.023997872216090774
2020-04-24,0.025032127751223238
2020-05-01,0.020022183468037656
2020-05-08,0.023425632440752076
2020-05-15,0.035023850049993886
2020-05-22,0.06925695556604582
2020-05-29,0.058550019718424745
2020-06-05,0.020365761552419353
2020-06-12,-0.020727237524221977
2020-06-19,-0.06454603145288652
2020-06-26,-0.045169611368314606
2020-07-03,-0.019786748890419963
2020-07-10,-0.027972708411356864
2020-07-17,-0.022338581230318674
2020-07-24,-0.031036567131648703
2020-07-31,0.005675683492808006
2020-08-07,0.02888834751877116
2020-08-14,0.015952436797210905
2020-08-21,0.0163443135013177
2020-08-28,-0.014815986840256519
2020-09-04,-0.034394220887113865
2020-09-11,-0.005530934076450161
2020-09-18,-0.03037601729565943
2020-09-25,0.00918941021758427
2020-10-02,0.01613217223154182
2020-10-09,-0.006668233214915458
2020-10-16,0.003980072242052527
2020-10-23,0.0031623650672592514
2020-10-30,0.008894064507304282
2020-11-06,0.020172105045710872
2020-11-13,0.007766562006714771
2020-11-20,0.04376392763671584
2020-11-27,0.032779854667488874
2020-12-04,0.03839195421583008
2020-12-11,0.02025231214217735
2020-12-18,-0.022109520631718702
2020-12-25,-0.03686133678459825
2021-01-01,-0.024591329332508016
2021-01-08,-0.003973966611873252
2021-01-15,0.0027825545973384435
2021-01-22,0.04132010905369844
2021-01-29,0.007661641312678075
2021-02-05,-0.027586485258777046
2021-02-12,-0.022147018405083107
2021-02-19,-0.02478961368445047
2021-02-26,-0.010230662814298864
2021-03-05,0.02380414317268413
2021-03-12,0.0477976611316694
2021-03-19,0.04801801410261298
2021-03-26,0.04376038309694861
2021-04-02,0.027919272882261967
2021-04-09,0.009334021202519744
2021-04-16,-0.007317292819312559
2021-04-23,0.01881880060506242
2021-04-30,0.010265658197197169
2021-05-07,-0.005116274389776003
2021-05-14,0.014270759676228872
2021-05-21,0.012964501932444132
2021-05-28,0.016711139343183228
2021-06-04,0.03367261317769695
2021-06-11,-0.002282744594715915
2021-06-18,-0.0011979599938683604
2021-06-25,0.02895049161298518
2021-07-02,0.0010666023531123504
2021-07-09,0.03163472883904159
2021-07-16,0.03613280805948938
2021-07-23,0.007478449974976938
2021-07-30,0.03527737514928433
2021-08-06,0.04645631929247549
2021-08-13,0.047826146712330125
2021-08-20,0.07179884815553443
2021-08-27,0.02218944328725936
2021-09-03,-0.00020111480461785215
2021-09-10,0.006552252073226794
2021-09-17,0.00498371483225938
2021-09-24,0.027107601927017923
2021-10-01,0.011960083762727561
2021-10-08,-0.05184148671655368
2021-10-15,-0.0470736020767851
2021-10-22,-0.047972362391955174
2021-10-29,-0.03281436771626218
2021-11-05,0.0034304520281231454
2021-11-12,0.01709108096933948
2021-11-19,0.05885733015652009
2021-11-26,0.031273722862625905
2021-12-03,-0.0006924683647156943
2021-12-10,0.005952564890194226
2021-12-17,0.012862448485734609
2021-12-24,0.02074357129328247
2021-12-31,0.05358588389437073
