era,lightgbm_None_1_5440_20-baseline
2019-07-26,0.06248761183105315
2019-08-02,0.054371243102206535
2019-08-09,0.03993334151904406
2019-08-16,0.012985891306817052
2019-08-23,-0.020538374526967072
2019-08-30,0.02735874076967944
2019-09-06,0.02993558586059843
2019-09-13,0.021378361760084057
2019-09-20,0.03803208484344919
2019-09-27,0.010906213469451765
2019-10-04,0.0005266681604352691
2019-10-11,0.015369947646045403
2019-10-18,0.004093223386531015
2019-10-25,0.006513416784902908
2019-11-01,0.02466994907270909
2019-11-08,0.017500932175162118
2019-11-15,-0.014363619971302982
2019-11-22,-0.03365783695683678
2019-11-29,-0.009076980218071197
2019-12-06,-0.0010364534868381218
2019-12-13,0.003039064950961766
2019-12-20,0.007093964565687044
2019-12-27,0.028705550325452613
2020-01-03,0.027209055828714215
2020-01-10,0.002636056921873143
2020-01-17,0.007103522100735842
2020-01-24,-0.013302578752706594
2020-01-31,0.04866825574850453
2020-02-07,0.055456649900414906
2020-02-14,0.00823917793756503
2020-02-21,0.02642527548844935
2020-02-28,-0.008262558399063114
2020-03-06,-0.016453071460355864
2020-03-13,0.030694400444147132
2020-03-20,-0.016895025422681467
2020-03-27,0.005202290114637216
2020-04-03,0.031494376116425825
2020-04-10,0.024570408343267135
2020-04-17,0.019679919382406322
2020-04-24,0.0010656799621041413
2020-05-01,0.012006785835308351
2020-05-08,0.006308450744995082
2020-05-15,0.03469030039548622
2020-05-22,-0.00023452709337985186
2020-05-29,0.011015245253543287
2020-06-05,4.303527364920913e-06
2020-06-12,-0.03189434639170868
2020-06-19,-0.012178762684919337
2020-06-26,0.00498493291136612
2020-07-03,0.00786269456919637
2020-07-10,0.011116807845964177
2020-07-17,0.026435987744998234
2020-07-24,0.017922538801916015
2020-07-31,-0.0014346043557258688
2020-08-07,0.020170666934342968
2020-08-14,0.051005700942450834
2020-08-21,0.01877986994723478
2020-08-28,0.04035068644548894
2020-09-04,0.014593828348661419
2020-09-11,-0.03917582053758425
2020-09-18,-0.03482053515827781
2020-09-25,-0.01974347429389444
2020-10-02,-0.010229900605211088
2020-10-09,0.05424039837152416
2020-10-16,0.062491549430895486
2020-10-23,0.03868713663915568
2020-10-30,-0.015364271851721801
2020-11-06,0.013238486901397983
2020-11-13,0.00010876713435068287
2020-11-20,0.001301826077469519
2020-11-27,0.0022788236241796365
2020-12-04,-0.022953140969277554
2020-12-11,-0.029047801934414433
2020-12-18,-0.002489280307217019
2020-12-25,-0.020151468663800985
2021-01-01,0.03747469785934425
2021-01-08,0.022170619695360695
2021-01-15,0.03618990045985606
2021-01-22,0.08188664664874806
2021-01-29,0.09624730088566279
2021-02-05,0.09471801352931199
2021-02-12,0.09559748528192832
2021-02-19,0.06990264042955176
2021-02-26,0.03360240896843931
2021-03-05,0.0015344555818302236
2021-03-12,0.019239342013040575
2021-03-19,0.03416131006434138
2021-03-26,0.05063077021463317
2021-04-02,0.08911731396917605
2021-04-09,0.05774650611554889
2021-04-16,0.07294300090925529
2021-04-23,0.03184261472603648
2021-04-30,0.006001747013792925
2021-05-07,0.015139519196694004
2021-05-14,0.036553534212438205
2021-05-21,0.030275681149293496
2021-05-28,-0.005532962223329153
2021-06-04,-0.005975410286937367
2021-06-11,-0.009751564258184738
2021-06-18,0.04998034113444094
2021-06-25,0.02160629720692375
2021-07-02,0.03936892335916072
2021-07-09,0.05177527063622126
2021-07-16,0.06632000208177868
2021-07-23,0.05235723503887647
2021-07-30,0.03871103940561938
2021-08-06,0.017181398079717358
2021-08-13,0.020555993994613837
2021-08-20,0.012375447883264418
2021-08-27,0.03489717115808128
2021-09-03,0.027511591234911602
2021-09-10,0.022174724782153814
2021-09-17,0.027650552216032843
2021-09-24,0.0505910876747403
2021-10-01,0.018655876201201866
2021-10-08,0.049557240989365224
2021-10-15,0.053935857230307686
2021-10-22,0.09310596420298294
2021-10-29,0.018556663155412993
2021-11-05,0.0797421080392299
2021-11-12,0.11548594893263771
2021-11-19,0.052834462514853416
2021-11-26,0.03896179028624678
2021-12-03,0.04090119490341626
2021-12-10,0.01668983433026937
2021-12-17,0.05007334806446837
2021-12-24,0.023742098166974222
2021-12-31,0.044754296351859214
