era,lightgbm_None_1_220_20-baseline
2018-05-18,-0.00016103067485415413
2018-05-25,0.02858933299205471
2018-06-01,0.03947677213600321
2018-06-08,0.023289688037345487
2018-06-15,0.024209674793957896
2018-06-22,-0.02118847486059336
2018-06-29,0.0434376587837053
2018-07-06,0.012124987972532865
2018-07-13,0.027212016297415573
2018-07-20,0.012481014905691458
2018-07-27,0.012916521742794484
2018-08-03,-0.0010944308898538696
2018-08-10,0.007194443146781015
2018-08-17,0.01141176800106644
2018-08-24,-0.00989506242598694
2018-08-31,-0.0034769269714521804
2018-09-07,-0.0245414937108999
2018-09-14,0.0010145063804105532
2018-09-21,0.02793820791476749
2018-09-28,0.01591171983254411
2018-10-05,0.015809459651771815
2018-10-12,0.00409027523795834
2018-10-19,0.016628422781609878
2018-10-26,-0.014950559218049586
2018-11-02,0.004768498921455203
2018-11-09,0.021749424364566353
2018-11-16,0.05972194770620398
2018-11-23,0.059355900653983724
2018-11-30,0.09325875548011484
2018-12-07,0.08141845460168838
2018-12-14,0.026736091171945774
2018-12-21,-0.0011287142823417304
2018-12-28,0.050517507314498854
2019-01-04,0.059462290778641944
2019-01-11,0.0438522005896301
2019-01-18,0.030989060107820342
2019-01-25,0.03380397423838948
2019-02-01,-0.011188407241221271
2019-02-08,0.012232565843497566
2019-02-15,0.014356084293884793
2019-02-22,0.017515736732018682
2019-03-01,0.006446588447508797
2019-03-08,-0.015062377059110699
2019-03-15,-0.0354327118056392
2019-03-22,-0.03428162073747264
2019-03-29,0.006718167421857893
2019-04-05,0.0246667803738343
2019-04-12,0.01114423659927007
2019-04-19,-0.005585741606991655
2019-04-26,-0.03514704009716825
2019-05-03,-0.07424796613182261
2019-05-10,-0.06171203425712358
2019-05-17,-0.05637092793871848
2019-05-24,-0.023805160249244357
2019-05-31,-0.047622297797038485
2019-06-07,-0.014045917256897238
2019-06-14,-0.027070529452326516
2019-06-21,-0.04015600731409649
2019-06-28,0.03808477531226585
2019-07-05,0.019130925928423685
2019-07-12,-0.0027594779397866844
2019-07-19,0.0016551792016991352
2019-07-26,0.002090465906093286
2019-08-02,0.03973183769999122
2019-08-09,0.03686089684529846
2019-08-16,0.04188832623503098
2019-08-23,0.0513306170374499
2019-08-30,0.03494008423774697
2019-09-06,0.03237505947632399
2019-09-13,0.027199377164439043
2019-09-20,-0.005430571140822946
2019-09-27,-0.028776991590111604
2019-10-04,-0.009364781234341575
2019-10-11,0.002950230606973186
2019-10-18,0.01907412821730558
2019-10-25,-0.005324763564172406
2019-11-01,0.0182748514430175
2019-11-08,0.018820430407158303
2019-11-15,0.031449033998018634
2019-11-22,0.01882330610118038
2019-11-29,0.013219163363420118
2019-12-06,0.037071301400683404
2019-12-13,0.01519360114419896
2019-12-20,0.06822638581523478
2019-12-27,0.04810744511255102
2020-01-03,0.01767709048436358
2020-01-10,0.007676293270582983
2020-01-17,-0.032355169486103424
2020-01-24,-0.002686642620905476
2020-01-31,0.020185680396451033
2020-02-07,0.00015911481567690804
2020-02-14,-0.008412392987436651
2020-02-21,0.006652004648638477
2020-02-28,0.014511026482047225
2020-03-06,0.020780390588032726
2020-03-13,0.040067984351593464
2020-03-20,-0.018543340100533368
2020-03-27,0.0016408760427204662
2020-04-03,0.013325537446747653
2020-04-10,0.0036389380194865087
2020-04-17,0.010110944253841363
2020-04-24,-0.005735820929047139
2020-05-01,-0.03934079850464157
2020-05-08,0.018108119014973934
2020-05-15,0.005968799374747525
2020-05-22,0.01813022114887876
2020-05-29,0.0908878543906803
2020-06-05,0.0023348291167897594
2020-06-12,-0.0017088105689715557
2020-06-19,0.0011278478067185283
2020-06-26,-0.018529440112604087
2020-07-03,0.019378437479126053
2020-07-10,-0.010464313296130859
2020-07-17,-0.017874364580967646
2020-07-24,-0.02931492922586348
2020-07-31,-0.009775926481980729
2020-08-07,0.032545110812780755
2020-08-14,0.02042179163617256
2020-08-21,0.013838527593665986
2020-08-28,-0.00011751930951828943
2020-09-04,-0.02434669806875294
2020-09-11,0.02134222272118434
2020-09-18,0.004729286535720326
2020-09-25,0.028599280628287777
2020-10-02,0.05148380328960402
2020-10-09,0.0314332312753962
2020-10-16,0.04690031244522743
2020-10-23,0.05235363629738626
2020-10-30,0.017039511615903762
2020-11-06,0.011663150483479967
2020-11-13,0.004883024077435191
2020-11-20,0.034649453834036295
2020-11-27,0.04756716558605885
2020-12-04,0.09489421141257019
2020-12-11,0.03651362022921743
2020-12-18,0.024131674577519347
2020-12-25,-0.008478149650097808
2021-01-01,-0.06619676316993407
2021-01-08,-0.03872581438821303
2021-01-15,-0.025296516272395132
2021-01-22,0.0027555834581250755
2021-01-29,0.010290291586719213
2021-02-05,0.03206853555163834
2021-02-12,0.02101759119395734
2021-02-19,0.011182441898240676
2021-02-26,0.014945302832941182
2021-03-05,0.026408460700145825
2021-03-12,0.0483518792178298
2021-03-19,0.029431686401524843
2021-03-26,0.04144493791032697
2021-04-02,0.03330601680127673
2021-04-09,0.03557813175605394
2021-04-16,0.027555373965241686
2021-04-23,0.02482926005243838
2021-04-30,0.01883429447226165
2021-05-07,0.004140264360690997
2021-05-14,0.03288012175144691
2021-05-21,0.0017638626503887584
2021-05-28,0.03590674387016164
2021-06-04,0.05391456301838491
2021-06-11,0.02730968629439247
2021-06-18,0.008881931356466017
2021-06-25,-0.02254418871818798
2021-07-02,0.012629898058574333
2021-07-09,0.041049579886326105
2021-07-16,0.05505705972294766
2021-07-23,0.0798529590988992
2021-07-30,0.05361378394064568
2021-08-06,0.019149248476378722
2021-08-13,0.021913778845599856
2021-08-20,0.02594865017307112
2021-08-27,0.0374627382184144
2021-09-03,0.07836342624291694
2021-09-10,0.05614346968587541
2021-09-17,0.03956085653358973
2021-09-24,0.0032507762431729613
2021-10-01,0.01603472243939031
2021-10-08,0.04926683234282711
2021-10-15,0.04173528008085855
2021-10-22,0.04682368848513322
2021-10-29,0.018759165941839028
2021-11-05,-0.0037124373077965407
2021-11-12,0.03172133572011252
2021-11-19,0.08520224175780691
2021-11-26,0.048768138319889964
2021-12-03,0.0898538358138071
2021-12-10,0.06287587945209479
2021-12-17,0.044571942377813034
2021-12-24,0.10026811048555494
2021-12-31,0.036779027501406415
