era,lightgbm_None_1_4340_20-baseline
2020-02-14,-0.011475888964824195
2020-02-21,-0.004427416852660282
2020-02-28,0.00401252655312707
2020-03-06,0.024334230583210922
2020-03-13,0.029472978700889604
2020-03-20,0.009129056620732975
2020-03-27,0.013890370123184824
2020-04-03,0.046907303431816615
2020-04-10,0.04442438633105957
2020-04-17,0.03284002804825466
2020-04-24,0.026865158981517225
2020-05-01,-0.002168811406075943
2020-05-08,0.007515311014103156
2020-05-15,0.0049124947525068016
2020-05-22,0.04097318592357556
2020-05-29,0.0550869668975438
2020-06-05,0.010003735037810506
2020-06-12,0.004769287081813386
2020-06-19,0.003186815991650266
2020-06-26,-0.010922483177894095
2020-07-03,0.017503187850260584
2020-07-10,0.021417901694386204
2020-07-17,0.011902314936278689
2020-07-24,-0.022121778933314514
2020-07-31,-0.0075337300840451335
2020-08-07,-0.019489587642361854
2020-08-14,-0.040723536392714865
2020-08-21,-0.005516995695300286
2020-08-28,-0.020649042705205897
2020-09-04,-0.044845068694958676
2020-09-11,0.003886777639705591
2020-09-18,-0.015714360211064742
2020-09-25,0.03528962374744122
2020-10-02,0.04722166245600082
2020-10-09,0.019758010058284727
2020-10-16,0.04523112202595295
2020-10-23,0.030552632299931545
2020-10-30,0.04275987534264257
2020-11-06,0.023917261322321956
2020-11-13,0.005630490743633247
2020-11-20,0.03275770398394241
2020-11-27,0.005640295537107674
2020-12-04,0.02712515679259305
2020-12-11,0.03641886493229142
2020-12-18,0.010178615912745275
2020-12-25,0.021565162993027572
2021-01-01,-0.029285716151543854
2021-01-08,-0.014395916173040715
2021-01-15,-0.01257464016172019
2021-01-22,0.014995111996266674
2021-01-29,0.020054292983664405
2021-02-05,-0.014287480628801108
2021-02-12,-0.008666921649525169
2021-02-19,-0.03775543024546356
2021-02-26,-0.018877267471743408
2021-03-05,-0.00871712332119639
2021-03-12,0.000781587801200916
2021-03-19,0.01868263838372723
2021-03-26,0.017052922170111548
2021-04-02,0.0054380124478425
2021-04-09,-0.0123412535625957
2021-04-16,-0.011674023994797084
2021-04-23,0.011572294215816495
2021-04-30,0.009484324600501332
2021-05-07,0.030063664889305005
2021-05-14,0.03786138786120956
2021-05-21,0.03680072484425418
2021-05-28,0.035933004485435835
2021-06-04,0.059405449348614935
2021-06-11,0.010645894072844464
2021-06-18,-0.002332356334729347
2021-06-25,0.013151398131782174
2021-07-02,-0.012546680634678118
2021-07-09,0.006489184191916155
2021-07-16,0.015281855526810167
2021-07-23,0.0008510816581974534
2021-07-30,0.03402048998454927
2021-08-06,0.03534603915531442
2021-08-13,0.046569471775730835
2021-08-20,0.061949983782969724
2021-08-27,0.03566053299009501
2021-09-03,0.017677588311737977
2021-09-10,0.021818805180120804
2021-09-17,0.017038221930925693
2021-09-24,0.034779605744891785
2021-10-01,0.04368762241710409
2021-10-08,0.0007057684950014957
2021-10-15,-0.0038656111138234777
2021-10-22,-0.012979275395785372
2021-10-29,-0.005850965634900316
2021-11-05,0.010535248638647708
2021-11-12,0.025198545853638822
2021-11-19,0.06258498595257359
2021-11-26,0.03261393440093783
2021-12-03,-0.010216209207556446
2021-12-10,-0.008501532462726403
2021-12-17,-0.028637373200090868
2021-12-24,0.007671592111779058
2021-12-31,0.012990064757542939
