era,lightgbm_None_1_340_20-baseline
2019-07-19,0.03390549655306658
2019-07-26,0.04417719199435228
2019-08-02,0.03896043507748549
2019-08-09,0.039927343006990794
2019-08-16,0.026973910876672526
2019-08-23,0.025009421404126653
2019-08-30,0.008006452059577288
2019-09-06,0.03077475021532226
2019-09-13,0.014977538639249995
2019-09-20,-0.02093761884504582
2019-09-27,-0.009201445709592249
2019-10-04,0.026923801005472568
2019-10-11,0.028184090483238274
2019-10-18,0.042422515019358925
2019-10-25,0.029666162532451114
2019-11-01,0.02353426797448102
2019-11-08,0.013437343199520573
2019-11-15,0.025316479425147927
2019-11-22,0.02906298778474924
2019-11-29,0.02542753814687172
2019-12-06,0.07109750337678565
2019-12-13,0.04062947738705783
2019-12-20,0.08879144881629943
2019-12-27,0.04656029353165334
2020-01-03,0.012515114188819986
2020-01-10,-0.0022142384690244216
2020-01-17,-0.010267165247473287
2020-01-24,0.00489899032008033
2020-01-31,0.031238741544726698
2020-02-07,0.005676421040784501
2020-02-14,-0.016875669209173008
2020-02-21,0.0038473978117818464
2020-02-28,-0.013381703575887513
2020-03-06,0.008156365570642561
2020-03-13,0.041665560157774166
2020-03-20,0.008350261892166823
2020-03-27,0.015238814874990502
2020-04-03,0.05057168115587023
2020-04-10,0.04496635438157766
2020-04-17,0.04239182767499153
2020-04-24,0.018779718164994068
2020-05-01,-0.05063049865558306
2020-05-08,-0.013250541201673537
2020-05-15,0.020189932408195624
2020-05-22,0.0540406819858904
2020-05-29,0.09709992195316802
2020-06-05,0.023875742944381505
2020-06-12,0.0017206268091456288
2020-06-19,-0.018724362279037076
2020-06-26,-0.0006493878365520288
2020-07-03,0.03353732331641962
2020-07-10,0.01421905387042564
2020-07-17,0.012616322728899872
2020-07-24,-0.0016851360462936443
2020-07-31,-0.011673200326267799
2020-08-07,0.010158136770307987
2020-08-14,-0.010932368170678131
2020-08-21,0.019708299561616703
2020-08-28,0.023385069821833606
2020-09-04,-0.03084908845031638
2020-09-11,-0.0041946478458920545
2020-09-18,-0.043575749289728925
2020-09-25,0.0012366201114196067
2020-10-02,0.019859542651349482
2020-10-09,0.01598206589424363
2020-10-16,0.0511529928140948
2020-10-23,0.0435299472213567
2020-10-30,0.030019193752914564
2020-11-06,0.023592712576439585
2020-11-13,0.02491631689421057
2020-11-20,0.06764256606440715
2020-11-27,0.03741090795473845
2020-12-04,0.07686530276020248
2020-12-11,0.03438205322545897
2020-12-18,0.02226714247309293
2020-12-25,0.01176120607816701
2021-01-01,-0.01856343879594695
2021-01-08,0.005272713075445908
2021-01-15,-0.016611332456503883
2021-01-22,0.024621989062778453
2021-01-29,0.019251294483863233
2021-02-05,0.029693073679092297
2021-02-12,0.02863540656904971
2021-02-19,0.020645034980585824
2021-02-26,0.006153948214025938
2021-03-05,0.025582812307660456
2021-03-12,0.04144934970802645
2021-03-19,0.04649496411561812
2021-03-26,0.04949084320331152
2021-04-02,0.0627546378584123
2021-04-09,0.018263831446701406
2021-04-16,0.016135459859606075
2021-04-23,0.026424160313304666
2021-04-30,0.013213891843137874
2021-05-07,0.003234048374115956
2021-05-14,0.04495050569634544
2021-05-21,0.035943610101467474
2021-05-28,0.048606704359552895
2021-06-04,0.07268494287771031
2021-06-11,0.019120414082096245
2021-06-18,0.029943826312924447
2021-06-25,0.004049557648915542
2021-07-02,0.0017700476733108494
2021-07-09,0.014686076547135113
2021-07-16,0.038373359446723196
2021-07-23,0.04852824169645161
2021-07-30,0.07540699096876562
2021-08-06,0.05607737866984252
2021-08-13,0.045446483111502074
2021-08-20,0.06616102557322498
2021-08-27,0.07380007818949404
2021-09-03,0.10083305384286634
2021-09-10,0.09261831286978885
2021-09-17,0.032746571019181325
2021-09-24,0.02608221026530637
2021-10-01,0.02697611216179408
2021-10-08,0.011704109083386758
2021-10-15,0.0038179956909947087
2021-10-22,0.008440477900339227
2021-10-29,-0.012035850561722745
2021-11-05,0.024002298913371255
2021-11-12,0.0536549055486724
2021-11-19,0.11293067653886897
2021-11-26,0.06482158564028387
2021-12-03,0.0405717406213959
2021-12-10,0.031541687822000626
2021-12-17,-0.013985226790898735
2021-12-24,-0.014306245381707645
2021-12-31,-0.05630666029509466
