era,lightgbm_None_1_3020_20-baseline
2018-02-23,0.049362367557990436
2018-03-02,0.014252137426488723
2018-03-09,0.027035939190113552
2018-03-16,-0.008573527332390782
2018-03-23,-0.05888713839440665
2018-03-30,-0.028730381748098364
2018-04-06,-0.004739145276781316
2018-04-13,-0.006152093253293698
2018-04-20,0.019165270201634506
2018-04-27,0.008941690402788485
2018-05-04,0.0020270709429365853
2018-05-11,0.029844809372513645
2018-05-18,0.03519867199553804
2018-05-25,0.09005811471283647
2018-06-01,0.08945421616994408
2018-06-08,0.06346338775299828
2018-06-15,0.05187114554677586
2018-06-22,-0.016521816825556025
2018-06-29,0.001983662799617025
2018-07-06,-0.022762879830507305
2018-07-13,0.001994710226124555
2018-07-20,0.012751508469756442
2018-07-27,0.024351950033776527
2018-08-03,0.009342353469252324
2018-08-10,-0.006898669775023396
2018-08-17,0.012130804972571959
2018-08-24,-0.032340295749100204
2018-08-31,-0.01912983012886217
2018-09-07,-0.028458510217958963
2018-09-14,-0.024506563065491566
2018-09-21,0.008099454054419827
2018-09-28,-0.0068633672591805195
2018-10-05,-0.04150988724214226
2018-10-12,-0.024521883612213427
2018-10-19,-0.04072136363808959
2018-10-26,-0.043853236449936356
2018-11-02,-0.04526483922634837
2018-11-09,0.005798487254100141
2018-11-16,-0.0019554972439008093
2018-11-23,-0.0008790456941148013
2018-11-30,0.03326556065308095
2018-12-07,0.05510925945025009
2018-12-14,0.06962858892552079
2018-12-21,0.04467648211490845
2018-12-28,0.1026694251680975
2019-01-04,0.032788506703537404
2019-01-11,0.04104127809553167
2019-01-18,0.014919551000722587
2019-01-25,0.007106561971739027
2019-02-01,-0.04933821296600123
2019-02-08,-0.020501584251690692
2019-02-15,-0.0067652928912182424
2019-02-22,-0.004134120584471711
2019-03-01,0.027678282208236933
2019-03-08,-0.015526916487751154
2019-03-15,-0.040258779354682285
2019-03-22,-0.019813348046509298
2019-03-29,0.014862978369553486
2019-04-05,0.016785945368069294
2019-04-12,0.004915193259828193
2019-04-19,0.024152264484552443
2019-04-26,0.004920511726308012
2019-05-03,-0.016195736613411983
2019-05-10,-0.02509415229317797
2019-05-17,-0.017001748566915793
2019-05-24,-0.0066410269503518644
2019-05-31,-0.02765213104555305
2019-06-07,-0.010423726697005026
2019-06-14,-0.03724333241739981
2019-06-21,-0.043087348642441556
2019-06-28,-0.018772687866105597
2019-07-05,0.0008901289947652441
2019-07-12,-0.027661772806411317
2019-07-19,-0.03569555551830103
2019-07-26,-0.032253049308037116
2019-08-02,-0.019066629835173994
2019-08-09,0.03423904913371521
2019-08-16,0.05014019571518105
2019-08-23,0.06354000491558393
2019-08-30,0.07114746767804203
2019-09-06,0.03916196810591837
2019-09-13,0.0221633210269055
2019-09-20,0.013810484176323759
2019-09-27,-0.013872628742858623
2019-10-04,0.013190282852673516
2019-10-11,-9.54470954479417e-05
2019-10-18,0.012649939595610839
2019-10-25,0.009113137011478607
2019-11-01,0.036402274284205054
2019-11-08,0.02068607551040394
2019-11-15,0.034831041622450064
2019-11-22,0.01901719147453159
2019-11-29,-0.024978256519949928
2019-12-06,-0.00018131452121010718
2019-12-13,-0.005818790837781899
2019-12-20,0.03565696942189739
2019-12-27,-0.003544304015374442
2020-01-03,-0.010105019577344092
2020-01-10,-0.019227086628897664
2020-01-17,-0.023136975110209238
2020-01-24,0.021514987306534256
2020-01-31,0.024025509970615234
2020-02-07,0.005309783293324347
2020-02-14,-0.005013762896515864
2020-02-21,0.0102322343950244
2020-02-28,0.006687696514664651
2020-03-06,0.01891539774242282
2020-03-13,0.03952245609545607
2020-03-20,-0.035606473724603176
2020-03-27,0.030859055162504687
2020-04-03,0.0832875619887139
2020-04-10,0.06446905959728266
2020-04-17,0.06696780619332522
2020-04-24,0.05186930439274607
2020-05-01,-0.005460872727163043
2020-05-08,0.03507329204097575
2020-05-15,0.05757546588762468
2020-05-22,0.03006118483087695
2020-05-29,0.045972469634820975
2020-06-05,-0.011026878609683495
2020-06-12,0.011298935100123732
2020-06-19,0.02370177818151663
2020-06-26,-0.04903780283728739
2020-07-03,-0.016059605968391667
2020-07-10,-0.004578549062346085
2020-07-17,-0.01143294565786472
2020-07-24,-0.027290507786877475
2020-07-31,-0.012932062069251252
2020-08-07,-0.019047547032684218
2020-08-14,-0.021378939142483244
2020-08-21,-0.011456880966128855
2020-08-28,0.013742597058444777
2020-09-04,-0.0366525208202428
2020-09-11,-0.02114501071149242
2020-09-18,-0.013967457512907167
2020-09-25,-0.028834666816710243
2020-10-02,0.005928263414823612
2020-10-09,0.004677784299872218
2020-10-16,0.037492313032774685
2020-10-23,9.545794985907988e-05
2020-10-30,0.003165823719498725
2020-11-06,-0.006770368973829511
2020-11-13,-0.0090276466247919
2020-11-20,-0.009562923272488564
2020-11-27,0.0033276067443012416
2020-12-04,0.053435259970501844
2020-12-11,0.027722501594480718
2020-12-18,0.02546884464529059
2020-12-25,0.027898203900375264
2021-01-01,-0.0185349459603477
2021-01-08,0.019829111774268254
2021-01-15,-0.010619482451245
2021-01-22,-0.03175060526580338
2021-01-29,-0.03882969915088179
2021-02-05,-0.03320493432396379
2021-02-12,0.012249335619678732
2021-02-19,0.026807802338044
2021-02-26,0.05188789268903275
2021-03-05,0.04627589015768021
2021-03-12,0.012875135009263967
2021-03-19,0.012537090769194893
2021-03-26,0.022260879048232884
2021-04-02,0.02959907039735424
2021-04-09,0.020428048700477496
2021-04-16,0.018214738200648097
2021-04-23,0.022755005229096955
2021-04-30,0.018830870031668
2021-05-07,0.014420473132184084
2021-05-14,0.047393371406471534
2021-05-21,0.05627245737613943
2021-05-28,0.06402433434809902
2021-06-04,0.05155154913269736
2021-06-11,0.002736656766072573
2021-06-18,0.02927613231941358
2021-06-25,0.00457994874288629
2021-07-02,-0.0282617196907417
2021-07-09,-0.007864655390344038
2021-07-16,-0.022757167305950485
2021-07-23,-0.008057704665918729
2021-07-30,0.013069206069525018
2021-08-06,-0.011514619538392933
2021-08-13,0.013006401372689703
2021-08-20,0.011037282705945332
2021-08-27,0.028077270162679194
2021-09-03,0.023550057249197048
2021-09-10,0.031120191508112207
2021-09-17,-0.022848601405272586
2021-09-24,-0.06564663589766728
2021-10-01,-0.03080951812638146
2021-10-08,-0.04301243229365839
2021-10-15,-0.03409638179310391
2021-10-22,-0.03036413636111988
2021-10-29,-0.033716370521696085
2021-11-05,-0.008256096962822854
2021-11-12,0.0204321213056881
2021-11-19,0.074987571512564
2021-11-26,0.03449598648233147
2021-12-03,0.03870918627121939
2021-12-10,0.027690467467329012
2021-12-17,-0.03626493737965628
2021-12-24,9.617973702090396e-05
2021-12-31,0.023209591212235953
