era,lightgbm_None_1_4120_20-baseline
2018-06-22,0.004024152588182765
2018-06-29,0.040411405226663304
2018-07-06,0.011257960035807863
2018-07-13,0.005570762608424251
2018-07-20,-0.0046119114685452805
2018-07-27,-0.02244999620690568
2018-08-03,-0.036383687809507466
2018-08-10,-0.01433349371098769
2018-08-17,-0.011490599747313215
2018-08-24,-0.03298974626168447
2018-08-31,0.003983261983150055
2018-09-07,-0.019872938422224814
2018-09-14,-0.060335730933962016
2018-09-21,-0.006474624297427576
2018-09-28,-0.023850203986229102
2018-10-05,0.012287943310834739
2018-10-12,0.012457350960958784
2018-10-19,0.03484453953255679
2018-10-26,0.015800928801805843
2018-11-02,0.031218422900104688
2018-11-09,0.0180266135918198
2018-11-16,0.028195821754159238
2018-11-23,0.024099995497348696
2018-11-30,0.03757086185040604
2018-12-07,0.02728160243245094
2018-12-14,-0.023786477893432068
2018-12-21,-0.008328140209208986
2018-12-28,-0.009255891008058926
2019-01-04,0.0017149661352414435
2019-01-11,0.013958125090326859
2019-01-18,0.018095100854975284
2019-01-25,0.02365756823103129
2019-02-01,0.010497689206106199
2019-02-08,0.01146132794008366
2019-02-15,0.013355948968462103
2019-02-22,0.016916234966024363
2019-03-01,-0.00020879033470161832
2019-03-08,0.016355870049999898
2019-03-15,0.013983206422097855
2019-03-22,0.02506887895867772
2019-03-29,0.01981452814560749
2019-04-05,0.000988179260988441
2019-04-12,-0.014701259984311354
2019-04-19,-0.02252008700664408
2019-04-26,-0.011182365145233174
2019-05-03,-0.012034735525526094
2019-05-10,0.028688227206110643
2019-05-17,0.015526647722579565
2019-05-24,0.032359859039680174
2019-05-31,0.042282196180421346
2019-06-07,0.022513585432942032
2019-06-14,0.016871680616401707
2019-06-21,0.018078268518933953
2019-06-28,0.01357027089100007
2019-07-05,0.015432440520379237
2019-07-12,0.009594398337419026
2019-07-19,0.0034996941272037317
2019-07-26,0.009503470955563264
2019-08-02,-0.00359548929786952
2019-08-09,-0.020818767313136106
2019-08-16,-0.018096318881851602
2019-08-23,0.03082847406608086
2019-08-30,0.0025341247758867086
2019-09-06,0.029301027686495028
2019-09-13,0.003991770386385842
2019-09-20,-0.017807632716048585
2019-09-27,-0.01437463183648076
2019-10-04,-0.012167037456299774
2019-10-11,-0.0046918406576222545
2019-10-18,-0.00048368065193048323
2019-10-25,-0.007493782120358652
2019-11-01,0.009132221129783558
2019-11-08,-0.024801919097224765
2019-11-15,-0.0046219705544038115
2019-11-22,-0.00024444102769953166
2019-11-29,0.009115616315092091
2019-12-06,0.02069244973449357
2019-12-13,0.022089251437928063
2019-12-20,0.010005604178162113
2019-12-27,-0.018189375620061107
2020-01-03,-0.007093216690141019
2020-01-10,-0.01262729346553188
2020-01-17,-0.020180793856522154
2020-01-24,-0.022945731981437685
2020-01-31,-0.012447906854728928
2020-02-07,-0.017139217138513973
2020-02-14,-0.028257718769553603
2020-02-21,-0.032318864696693914
2020-02-28,0.0031952090232758757
2020-03-06,0.024745193163878677
2020-03-13,0.03504823797388196
2020-03-20,0.026147316766138226
2020-03-27,-0.034788229229185556
2020-04-03,-0.04530922209233093
2020-04-10,-0.05130672553352128
2020-04-17,-0.006281411404367417
2020-04-24,-0.02281689898779676
2020-05-01,-0.02713251760951594
2020-05-08,-0.0028582381526746784
2020-05-15,-0.00578008426686334
2020-05-22,-0.0081203910542759
2020-05-29,0.021966057175429356
2020-06-05,0.009043841557596069
2020-06-12,0.01769267050511687
2020-06-19,0.009583182833538456
2020-06-26,-0.023418120960910033
2020-07-03,-0.011713497366508388
2020-07-10,-0.0329527566427253
2020-07-17,-0.016993033609330015
2020-07-24,-0.03110327492105715
2020-07-31,-0.033207904915483345
2020-08-07,-0.028192957977540706
2020-08-14,-0.023303472314882175
2020-08-21,-0.021825538684533994
2020-08-28,-0.04491751700639797
2020-09-04,-0.03786962816750221
2020-09-11,-0.018259664593270646
2020-09-18,0.010608954498564359
2020-09-25,0.0024562976773270405
2020-10-02,0.0278133013580852
2020-10-09,0.039256093814216485
2020-10-16,0.04510828782986311
2020-10-23,0.044283330314816946
2020-10-30,-0.004743328389183741
2020-11-06,-0.04438520506998443
2020-11-13,-0.0459824833713034
2020-11-20,-0.051912047425812936
2020-11-27,-0.03667151552156612
2020-12-04,-0.02114405909601454
2020-12-11,-0.009586966209064676
2020-12-18,0.00392771028384558
2020-12-25,-0.06318063368619686
2021-01-01,-0.10703218624707646
2021-01-08,-0.10993933338339405
2021-01-15,-0.05139397346055353
2021-01-22,0.021784550199796297
2021-01-29,0.029308275217278648
2021-02-05,0.0075552818805714435
2021-02-12,-0.031693574525555546
2021-02-19,-0.04269624042387944
2021-02-26,-0.0036092849860267693
2021-03-05,0.03521299810351047
2021-03-12,0.035419580382503674
2021-03-19,0.05191385009921523
2021-03-26,-0.012449303637659394
2021-04-02,0.03200216578201103
2021-04-09,0.004503040538839589
2021-04-16,-0.012038628806344851
2021-04-23,0.012056879075984248
2021-04-30,-0.007237851084698647
2021-05-07,-0.012817039066916173
2021-05-14,-0.004341567549980312
2021-05-21,-0.033681643827546084
2021-05-28,-0.012828844374111498
2021-06-04,0.010997782704954261
2021-06-11,0.0001651657695525998
2021-06-18,0.011432874647383271
2021-06-25,0.02048912237561718
2021-07-02,0.039832273945179436
2021-07-09,0.010943825563088311
2021-07-16,0.032364541849734876
2021-07-23,0.03155920070706489
2021-07-30,0.01252885355387371
2021-08-06,0.019669134558030314
2021-08-13,0.0018519027387405192
2021-08-20,-0.018423365201157192
2021-08-27,-0.019433782449104226
2021-09-03,0.024216933267816577
2021-09-10,-0.003322830293424553
2021-09-17,0.027085725984613136
2021-09-24,-0.003145496138219927
2021-10-01,-0.019860549103204894
2021-10-08,0.009551894862549195
2021-10-15,0.0017584767846971798
2021-10-22,0.048076711176792054
2021-10-29,0.03672899299548219
2021-11-05,0.04510341603884329
2021-11-12,0.07942651934559138
2021-11-19,0.033356887362548604
2021-11-26,0.07834791081951492
2021-12-03,0.0526607278228489
2021-12-10,0.026898639743497467
2021-12-17,0.0864152083133501
2021-12-24,0.059026425313725074
2021-12-31,0.04315562251426189
