era,lightgbm_None_1_5020_20-baseline
2019-04-12,0.009571859000742124
2019-04-19,0.001399291448013216
2019-04-26,0.0031772699056979823
2019-05-03,-0.0009469279959596713
2019-05-10,0.017474483835869758
2019-05-17,0.0098291493350333
2019-05-24,0.012686992145905556
2019-05-31,0.004217549106335633
2019-06-07,0.005761786921871359
2019-06-14,-0.0260034821433497
2019-06-21,-0.029915230532508285
2019-06-28,-0.0035159993549885547
2019-07-05,0.010098680904219172
2019-07-12,0.044788240425589695
2019-07-19,0.061832308742118605
2019-07-26,0.08378265892350072
2019-08-02,0.08490348847970437
2019-08-09,0.037401581152777856
2019-08-16,0.010401250944848858
2019-08-23,-0.025492864447837157
2019-08-30,-0.0004399161877284356
2019-09-06,0.018978274516176584
2019-09-13,0.010402210814361454
2019-09-20,0.0123218382896289
2019-09-27,-0.00676436384964737
2019-10-04,-0.009499973244821753
2019-10-11,0.000976250847007721
2019-10-18,0.008353050809248332
2019-10-25,-0.012920181088962236
2019-11-01,-0.006091989550406708
2019-11-08,0.0022920042862100707
2019-11-15,-0.002305795330734354
2019-11-22,0.003233857799843321
2019-11-29,0.017857670263799225
2019-12-06,-0.007265564903310186
2019-12-13,-0.027034753778572562
2019-12-20,-0.02530748580691781
2019-12-27,0.008212421027046956
2020-01-03,-0.011631966043950457
2020-01-10,-0.015916009898535387
2020-01-17,-0.03441104443659987
2020-01-24,-0.01593621878235072
2020-01-31,0.05981588421564945
2020-02-07,0.07382692096076496
2020-02-14,0.055994152279096925
2020-02-21,0.0564404823517274
2020-02-28,0.024218404320471818
2020-03-06,0.006329278793307842
2020-03-13,0.02330244090801904
2020-03-20,0.022765665667300792
2020-03-27,-0.0008345047773560848
2020-04-03,-0.0034529638907523797
2020-04-10,-0.023408839786183282
2020-04-17,-0.010992287042476402
2020-04-24,-0.008638061645924523
2020-05-01,-0.025329711882920256
2020-05-08,-0.04438621612958766
2020-05-15,-0.01891992921448931
2020-05-22,-0.0068954519065806425
2020-05-29,0.025277520015500054
2020-06-05,0.03945646004636488
2020-06-12,-0.004289292010901433
2020-06-19,-0.01995983269540935
2020-06-26,-0.014424861862173852
2020-07-03,-0.011630988695792656
2020-07-10,-0.0037592629133072625
2020-07-17,-0.013127379338460962
2020-07-24,0.008007867312065915
2020-07-31,0.013717284848453394
2020-08-07,0.0473277313776658
2020-08-14,0.04340776304097773
2020-08-21,0.02541957478942819
2020-08-28,0.03574187717161333
2020-09-04,0.006054506277507264
2020-09-11,-0.013287453913683
2020-09-18,0.0024936458329247345
2020-09-25,0.013886003690298784
2020-10-02,0.0003397798421892228
2020-10-09,0.028787860667853257
2020-10-16,0.020816209472941518
2020-10-23,0.02339026457241501
2020-10-30,0.007184147774386447
2020-11-06,0.025056245523125596
2020-11-13,0.02554449456313851
2020-11-20,0.025714291407342396
2020-11-27,0.016836413209507222
2020-12-04,0.003215268386269764
2020-12-11,0.013412476069251306
2020-12-18,0.016123169112593753
2020-12-25,-0.008579565336033724
2021-01-01,0.032387159869940556
2021-01-08,-0.010819278398447145
2021-01-15,0.002460749551663115
2021-01-22,0.06608349840324725
2021-01-29,0.08749711765340029
2021-02-05,0.10825714551706771
2021-02-12,0.10405721928163425
2021-02-19,0.050666433464001154
2021-02-26,0.01674546050930941
2021-03-05,-0.0054216919726209
2021-03-12,0.006635616847461943
2021-03-19,0.039008890651981515
2021-03-26,0.07527944323740778
2021-04-02,0.09153570238488906
2021-04-09,0.06369898417270266
2021-04-16,0.06795319671329345
2021-04-23,0.026121271715976953
2021-04-30,0.013829143061149327
2021-05-07,0.015922163198239195
2021-05-14,0.02879942901781742
2021-05-21,0.013553401387140977
2021-05-28,0.0019287953578582453
2021-06-04,0.015216268699249361
2021-06-11,-0.005839211822412942
2021-06-18,0.05879348782568398
2021-06-25,0.0303702530730128
2021-07-02,0.05230686430885789
2021-07-09,0.06070877756545815
2021-07-16,0.08582137567504465
2021-07-23,0.09076408536753025
2021-07-30,0.04715057017973788
2021-08-06,0.046867834612997795
2021-08-13,0.017248523749347437
2021-08-20,0.011980569841500163
2021-08-27,0.024291669783411376
2021-09-03,0.014991878731433898
2021-09-10,0.02023635698277672
2021-09-17,0.028612876144657132
2021-09-24,0.06003830371909216
2021-10-01,0.06672781366766865
2021-10-08,0.1091824912329585
2021-10-15,0.11569910013631213
2021-10-22,0.10602197608974441
2021-10-29,0.07755128576797099
2021-11-05,0.0754707261061672
2021-11-12,0.05770416082793373
2021-11-19,0.01209655795614702
2021-11-26,-0.009170495550317828
2021-12-03,0.03363809494406942
2021-12-10,0.012747140616284012
2021-12-17,0.03655443523872416
2021-12-24,0.009352859444408867
2021-12-31,0.04837932776596294
