era,lightgbm_None_1_2300_20-baseline
2019-11-29,0.014116684078622174
2019-12-06,0.028541631218778618
2019-12-13,0.02253756532966772
2019-12-20,0.04046845871063605
2019-12-27,0.008512782872598
2020-01-03,0.01662277543843447
2020-01-10,0.0016983677563963703
2020-01-17,0.008694403485920989
2020-01-24,0.0284950512593801
2020-01-31,0.03215892355934036
2020-02-07,0.01986778896271735
2020-02-14,0.04709794402283081
2020-02-21,0.04049509376765117
2020-02-28,0.0058779516305642165
2020-03-06,0.01875742567532617
2020-03-13,0.02157129461036635
2020-03-20,-0.025234464890749084
2020-03-27,0.0007427751722568181
2020-04-03,0.03428813901837243
2020-04-10,0.042598139375223706
2020-04-17,0.0018976116399758288
2020-04-24,-0.0038213865641668833
2020-05-01,-0.03617448423671809
2020-05-08,-0.029035086252896514
2020-05-15,-0.026673799019837352
2020-05-22,0.01993699554901994
2020-05-29,0.02673220172203046
2020-06-05,-0.020324484664959577
2020-06-12,0.003483312175029829
2020-06-19,0.011979325927742954
2020-06-26,0.0356242888353586
2020-07-03,0.018195073824273357
2020-07-10,0.01198686155615409
2020-07-17,0.029863716052133036
2020-07-24,0.0009841619424324761
2020-07-31,-0.028327393379150266
2020-08-07,0.011307973576631884
2020-08-14,-0.015503929441993226
2020-08-21,0.011619212933000571
2020-08-28,0.020975786327878523
2020-09-04,0.0037491038783258857
2020-09-11,0.005321825157307843
2020-09-18,-0.03342559830464279
2020-09-25,-0.05258657214284707
2020-10-02,-0.006862856979823178
2020-10-09,0.01502457130700224
2020-10-16,0.021037840096328992
2020-10-23,0.015616090596877711
2020-10-30,0.004583583257817907
2020-11-06,0.04589647443193064
2020-11-13,0.006969287643825956
2020-11-20,0.025194466665723177
2020-11-27,0.028219666422239758
2020-12-04,0.0630438859149917
2020-12-11,0.014289377741323677
2020-12-18,0.041912102756691674
2020-12-25,0.04453082619682562
2021-01-01,-0.011387735262155382
2021-01-08,0.04419061472202534
2021-01-15,0.004271571220047696
2021-01-22,-0.01268635075517927
2021-01-29,-0.052437409838928216
2021-02-05,0.021684308103071724
2021-02-12,-0.017886558106902827
2021-02-19,-0.013692948785116288
2021-02-26,-0.007833099993334657
2021-03-05,0.013965317232750771
2021-03-12,0.01832522248072017
2021-03-19,-0.003771265385287733
2021-03-26,-0.00942558563158143
2021-04-02,-0.01995352137602621
2021-04-09,0.0057942918236990265
2021-04-16,-0.033111692405583246
2021-04-23,-0.046127401271072864
2021-04-30,-0.013785184692463873
2021-05-07,0.006652066804414045
2021-05-14,0.033429496247232834
2021-05-21,0.03336015574576999
2021-05-28,0.03541681602716575
2021-06-04,0.046739513342050364
2021-06-11,-0.008129668340512463
2021-06-18,-0.010746148303220586
2021-06-25,-0.007834779219098436
2021-07-02,-0.003597021405592855
2021-07-09,-0.014933750934038396
2021-07-16,-0.0041917029932795205
2021-07-23,0.00036949833092057556
2021-07-30,0.015563882933492281
2021-08-06,0.006658212660171961
2021-08-13,0.04317876385152605
2021-08-20,0.014084286669975176
2021-08-27,0.03618150958115423
2021-09-03,0.05848765917788886
2021-09-10,0.0586207500432154
2021-09-17,-0.0338562612287263
2021-09-24,-0.03792148624817415
2021-10-01,-0.003134762959184215
2021-10-08,-0.0307233824892857
2021-10-15,-0.048347296710252535
2021-10-22,-0.03989635612468219
2021-10-29,-0.03773024994734803
2021-11-05,-0.012131407955720356
2021-11-12,-0.0010368361901213496
2021-11-19,0.06617396175117939
2021-11-26,0.048421351685661494
2021-12-03,0.06299895301040001
2021-12-10,0.05524227664955835
2021-12-17,-0.0012626894410857918
2021-12-24,0.008587791898351736
2021-12-31,0.027502691294404073
