era,lightgbm_None_1_0_20-baseline
2018-03-02,0.04068720268322115
2018-03-09,-0.0004515822849486645
2018-03-16,-0.025020212614975022
2018-03-23,-0.03029112558005063
2018-03-30,-0.0041814362384699644
2018-04-06,0.028699985051944467
2018-04-13,0.025932907227254037
2018-04-20,0.005164617955022948
2018-04-27,-0.011261178073885604
2018-05-04,-0.02504739232989966
2018-05-11,-0.020803758619544324
2018-05-18,0.005978325307945336
2018-05-25,0.051962625118102984
2018-06-01,0.0548339805038914
2018-06-08,0.047382380111305585
2018-06-15,0.03900696584645376
2018-06-22,-0.04428290509674453
2018-06-29,0.0142101419740429
2018-07-06,-0.014986698686827366
2018-07-13,0.015432296366800614
2018-07-20,0.002079951716221321
2018-07-27,0.027806974884456572
2018-08-03,0.02362044903761624
2018-08-10,0.008311045924802482
2018-08-17,0.03144524595719037
2018-08-24,-0.0025954041583811744
2018-08-31,0.012244612639648053
2018-09-07,-0.011720944966967208
2018-09-14,0.0014121334298655183
2018-09-21,0.019348594628603992
2018-09-28,-0.021562907794367113
2018-10-05,-0.017505736750724678
2018-10-12,-0.015515468023855625
2018-10-19,0.008282214560716417
2018-10-26,-0.01754138876542319
2018-11-02,-0.016703230007825948
2018-11-09,0.024030134663617347
2018-11-16,0.06616726974880943
2018-11-23,0.06290284114097303
2018-11-30,0.09574278748731276
2018-12-07,0.0744200369163555
2018-12-14,0.03440381305792942
2018-12-21,-0.004370078079949223
2018-12-28,0.05172170969693194
2019-01-04,0.058300588262663516
2019-01-11,0.04126735672150898
2019-01-18,0.01722121743606941
2019-01-25,0.02319410855039426
2019-02-01,0.0034783806864129765
2019-02-08,0.021113718256092182
2019-02-15,0.048602154504682187
2019-02-22,0.06145005193334363
2019-03-01,0.043367354056925246
2019-03-08,0.013592300812156686
2019-03-15,-0.027405800305412953
2019-03-22,-0.02130236972122491
2019-03-29,0.006694880034764909
2019-04-05,0.025331738075354465
2019-04-12,0.013250604714342284
2019-04-19,-0.010681016415928144
2019-04-26,-0.035846850457394774
2019-05-03,-0.038932151333522326
2019-05-10,-0.04622279603760131
2019-05-17,-0.036763837664882594
2019-05-24,-0.005268913614685988
2019-05-31,-0.027457454056037292
2019-06-07,-0.012004706590754581
2019-06-14,-0.01626094547167568
2019-06-21,-0.04223914488069952
2019-06-28,0.0029467998107380834
2019-07-05,0.006097189004426936
2019-07-12,0.010543416104082543
2019-07-19,0.027091214734832992
2019-07-26,0.045815969577799334
2019-08-02,0.06675072081834796
2019-08-09,0.04592995300919649
2019-08-16,0.034967045017676536
2019-08-23,0.011838052442756382
2019-08-30,-0.001175396042437005
2019-09-06,0.029685689442701026
2019-09-13,0.0034581428239771643
2019-09-20,-0.014090689901861391
2019-09-27,-0.025998310515422722
2019-10-04,-0.00640223175424702
2019-10-11,0.0016182025707440141
2019-10-18,0.02069568205083673
2019-10-25,0.03771689191621374
2019-11-01,0.03164339688663609
2019-11-08,0.025232334354097396
2019-11-15,0.03132867848868035
2019-11-22,0.02541610893270569
2019-11-29,0.0020082772140830292
2019-12-06,0.058179875510334156
2019-12-13,0.035232700510207
2019-12-20,0.06236002177148957
2019-12-27,0.05132590871775916
2020-01-03,0.013375224962391524
2020-01-10,0.00034748835619310324
2020-01-17,-0.009765824205197587
2020-01-24,0.0195686320775189
2020-01-31,0.04636083526885605
2020-02-07,0.029080442601675416
2020-02-14,-0.0074695584856646615
2020-02-21,0.0016670994716672261
2020-02-28,-0.014378619952157837
2020-03-06,-0.002184692253369313
2020-03-13,0.05506348606023547
2020-03-20,0.006263311651967835
2020-03-27,0.012578938698580625
2020-04-03,0.04586466241349372
2020-04-10,0.050384521713397204
2020-04-17,0.03304896959169283
2020-04-24,0.01841577013854069
2020-05-01,-0.024028607633355997
2020-05-08,0.009851222185551295
2020-05-15,0.02066890109079296
2020-05-22,0.0660762461210437
2020-05-29,0.09494333988958693
2020-06-05,0.011366315414361039
2020-06-12,-0.0011929861011422357
2020-06-19,-0.01938363563054702
2020-06-26,-4.242005293923144e-05
2020-07-03,0.018690570030264555
2020-07-10,-0.024100126760646073
2020-07-17,-0.009535448434622463
2020-07-24,-0.023402112547636834
2020-07-31,-0.019644023059374214
2020-08-07,0.0287426624826412
2020-08-14,0.014265283951872081
2020-08-21,0.047313605314820394
2020-08-28,0.03929387524119455
2020-09-04,-0.02282709982171629
2020-09-11,0.002530414009458988
2020-09-18,-0.036974267108217454
2020-09-25,-0.008631001959545147
2020-10-02,0.0015443386072663385
2020-10-09,-0.023350448030340296
2020-10-16,0.013582995643361274
2020-10-23,0.014228415703311634
2020-10-30,0.015076541852755133
2020-11-06,0.016755555612516647
2020-11-13,0.006568987666426479
2020-11-20,0.06025151570845924
2020-11-27,0.02822944247192583
2020-12-04,0.07730794407491651
2020-12-11,0.04074156905725194
2020-12-18,-0.004254511958325263
2020-12-25,-0.006489714412921481
2021-01-01,-0.008841216197583572
2021-01-08,0.011784338035416434
2021-01-15,-0.032339655799323755
2021-01-22,-0.014069361635777981
2021-01-29,-0.020762069902581563
2021-02-05,-0.0003153692450994895
2021-02-12,-0.011909077256728653
2021-02-19,0.010823485375810526
2021-02-26,0.00424385552758581
2021-03-05,0.029273456552736707
2021-03-12,0.06044511394497725
2021-03-19,0.02897199042037402
2021-03-26,0.049927835868416245
2021-04-02,0.02724955633506514
2021-04-09,3.815080613291079e-05
2021-04-16,-0.007444969299090537
2021-04-23,0.005492715565032155
2021-04-30,0.006071036195186531
2021-05-07,-0.006001101906998222
2021-05-14,0.031062878647537404
2021-05-21,0.04834797794750203
2021-05-28,0.07476904615817208
2021-06-04,0.09310651522412258
2021-06-11,0.029875924845635764
2021-06-18,0.02082356780662127
2021-06-25,-0.009103587471984703
2021-07-02,-0.03722517393257527
2021-07-09,0.008874676294392543
2021-07-16,0.022414718724332604
2021-07-23,0.03883108422582713
2021-07-30,0.06305424402386926
2021-08-06,0.05026319823388192
2021-08-13,0.03909387174277745
2021-08-20,0.05016400830134602
2021-08-27,0.044966600230239594
2021-09-03,0.056509723899298765
2021-09-10,0.06355507652037777
2021-09-17,0.019164409560720554
2021-09-24,0.010633775637631059
2021-10-01,0.02494200539204831
2021-10-08,0.001802913384285
2021-10-15,-0.0025838063746777564
2021-10-22,-0.005181817057641961
2021-10-29,-0.020225944747566914
2021-11-05,0.02697126768801881
2021-11-12,0.045196471407921726
2021-11-19,0.11174062526762077
2021-11-26,0.060413604347731464
2021-12-03,0.04394395997860351
2021-12-10,0.03850711176441185
2021-12-17,-0.01410239047484315
2021-12-24,-0.006720360382366836
2021-12-31,-0.006275750193331178
