era,lightgbm_None_1_1120_20-baseline
2019-01-11,0.012937043457161432
2019-01-18,-0.0006022783211304266
2019-01-25,-0.018104479615224635
2019-02-01,-0.0038184069121205916
2019-02-08,-0.011612524996447642
2019-02-15,0.0009664047776850448
2019-02-22,-0.017101682452969436
2019-03-01,-0.012041171080192417
2019-03-08,-0.019521334680762926
2019-03-15,-0.0009107782782549289
2019-03-22,0.003287787816216142
2019-03-29,0.006916693855267662
2019-04-05,0.011994258693178763
2019-04-12,0.012950477225755135
2019-04-19,0.013097778495851933
2019-04-26,0.03174015376893494
2019-05-03,0.005046339318854264
2019-05-10,-0.010883358684755947
2019-05-17,-0.010052939325116559
2019-05-24,-0.03913469463402137
2019-05-31,-0.044529674639750896
2019-06-07,-0.05259247814521146
2019-06-14,-0.04524242536362905
2019-06-21,2.564616937669971e-05
2019-06-28,0.013412356262892632
2019-07-05,0.022365365994851182
2019-07-12,0.02040223894763062
2019-07-19,-0.0009927250361224608
2019-07-26,-0.031232520001034055
2019-08-02,-0.010995099377960506
2019-08-09,-0.03358623934055094
2019-08-16,0.0037631154404480648
2019-08-23,0.022090769501915384
2019-08-30,0.019407027581179834
2019-09-06,0.020452083102730976
2019-09-13,0.031000916208675077
2019-09-20,0.0030060098964289185
2019-09-27,-0.023965355263884134
2019-10-04,-0.019656150683672765
2019-10-11,-0.003776509786998223
2019-10-18,0.024889411700662067
2019-10-25,0.010240036931303528
2019-11-01,-0.023648529614741412
2019-11-08,-0.029849842864884044
2019-11-15,-0.01862386605532619
2019-11-22,-0.003058255157663363
2019-11-29,0.01763686100212328
2019-12-06,0.002689061664554791
2019-12-13,-0.012250629905525915
2019-12-20,0.016536986424074758
2019-12-27,0.002112402445029485
2020-01-03,0.016635868034414088
2020-01-10,0.006360733641894257
2020-01-17,-0.04281745763391138
2020-01-24,-3.540487725276008e-05
2020-01-31,-0.02073624952272368
2020-02-07,0.00020675494129580808
2020-02-14,-0.008526116454164756
2020-02-21,0.0059166334318101355
2020-02-28,0.017436751032293637
2020-03-06,0.0030483791475201393
2020-03-13,-0.0033882906298369434
2020-03-20,0.014878336093633045
2020-03-27,0.005371521818665764
2020-04-03,-0.04004743207594015
2020-04-10,-0.04272934626683044
2020-04-17,-0.01016325346412347
2020-04-24,2.7527009916925638e-05
2020-05-01,-0.05155619585149505
2020-05-08,0.013206262191356401
2020-05-15,0.013953064560194755
2020-05-22,0.01949625718157697
2020-05-29,0.04486002370692424
2020-06-05,-0.011223495221806212
2020-06-12,-0.030629953906705754
2020-06-19,-0.00426845907679324
2020-06-26,0.0015031713698199587
2020-07-03,0.03379193196622338
2020-07-10,0.01441636082278171
2020-07-17,-2.959860479591681e-05
2020-07-24,-0.009682490595655869
2020-07-31,0.013139146663909841
2020-08-07,-0.009600379684375543
2020-08-14,0.029819214593381622
2020-08-21,0.033951364827570406
2020-08-28,0.000832965773833977
2020-09-04,0.020883177023675925
2020-09-11,0.027558759323353808
2020-09-18,0.006732663387423459
2020-09-25,0.0006550776458006248
2020-10-02,0.01946629698170948
2020-10-09,-0.017103014007575988
2020-10-16,0.02648029963407927
2020-10-23,0.04957582557643171
2020-10-30,-0.0032899174282649234
2020-11-06,0.0010459776746070443
2020-11-13,-0.0008062829955235762
2020-11-20,0.016264046172169994
2020-11-27,0.030112210534978184
2020-12-04,0.018680296962884486
2020-12-11,0.005784601263111333
2020-12-18,0.014787214046434896
2020-12-25,-0.017934368379447077
2021-01-01,-0.022756431380064827
2021-01-08,-0.04478221380182286
2021-01-15,-0.008511638626430059
2021-01-22,0.016158345511282275
2021-01-29,0.02035925567150368
2021-02-05,0.04283864358020491
2021-02-12,0.02669121631957944
2021-02-19,-3.120700334729421e-05
2021-02-26,-0.047664134609671366
2021-03-05,-0.07422980670390636
2021-03-12,0.03129699821280728
2021-03-19,0.07228533925603345
2021-03-26,0.05176266813152265
2021-04-02,0.03923439434727604
2021-04-09,0.05304616426612802
2021-04-16,0.051055428648757596
2021-04-23,0.04722999059007748
2021-04-30,-0.013086252792188072
2021-05-07,-0.03035793822769149
2021-05-14,-0.0608701934334147
2021-05-21,-0.07677561389583601
2021-05-28,-0.09948898733659213
2021-06-04,-0.02994424076402571
2021-06-11,0.004206018098463462
2021-06-18,0.009344622237215999
2021-06-25,0.04532138256017205
2021-07-02,0.047963422564681585
2021-07-09,0.021509163456056052
2021-07-16,0.027750967823815934
2021-07-23,0.031707882086027456
2021-07-30,-0.009235954080795942
2021-08-06,-0.011492944487911253
2021-08-13,0.0016492952357690413
2021-08-20,0.025551721556752945
2021-08-27,0.003952032170975234
2021-09-03,0.04298814112387791
2021-09-10,0.03110539099116523
2021-09-17,0.03888905077911734
2021-09-24,0.00711854351991737
2021-10-01,-0.03812500103957895
2021-10-08,0.018649252594436474
2021-10-15,0.007589303257618923
2021-10-22,0.042306593911594186
2021-10-29,0.06457929057802643
2021-11-05,0.06632923385972975
2021-11-12,0.033579973590688025
2021-11-19,0.05868808695615473
2021-11-26,0.054783754464200696
2021-12-03,0.0622139091416771
2021-12-10,0.03395273006828669
2021-12-17,0.025833293533875402
2021-12-24,-0.01996663321605882
2021-12-31,0.00283252633227255
