era,lightgbm_None_1_5400_20-baseline
2021-06-18,0.05109025398832126
2021-06-25,0.025068769317727734
2021-07-02,0.018927811076422968
2021-07-09,0.005278070130969783
2021-07-16,0.004417981915847625
2021-07-23,0.0034853828037941675
2021-07-30,-0.026975688710708847
2021-08-06,0.0016127544402626897
2021-08-13,0.010897131149950558
2021-08-20,-0.012237129049434541
2021-08-27,0.019611725312539626
2021-09-03,-0.0010279643404139307
2021-09-10,-0.0050263283434614165
2021-09-17,0.004654355288531678
2021-09-24,0.027252174746901746
2021-10-01,0.03936686346513418
2021-10-08,0.05421980175200008
2021-10-15,0.04626260584725066
2021-10-22,0.06339406045393131
2021-10-29,-0.0014070341574386116
2021-11-05,0.020726918334375864
2021-11-12,0.022076933272790814
2021-11-19,-0.01961896412920168
2021-11-26,-0.020622629668549292
2021-12-03,0.009378085449891297
2021-12-10,0.002397252505307775
2021-12-17,0.04503171189719891
2021-12-24,0.028419498754395603
2021-12-31,0.05004258632922394
