era,lightgbm_None_1_5300_20-baseline
2017-10-06,0.03837432663477997
2017-10-13,0.03435816324302288
2017-10-20,0.007867104273040548
2017-10-27,-0.0010017602088306377
2017-11-03,-0.008788738317207261
2017-11-10,0.01055709901100244
2017-11-17,0.01742027131747437
2017-11-24,0.020938072256556407
2017-12-01,-0.0012678065336166596
2017-12-08,0.011533568767225175
2017-12-15,0.016358874920804324
2017-12-22,0.017503020946243553
2017-12-29,0.05255544179794481
2018-01-05,0.0487259422330141
2018-01-12,0.01924752169029321
2018-01-19,-0.0018553345060906912
2018-01-26,-0.018432851019618203
2018-02-02,-0.0420209256485193
2018-02-09,-0.03373910843711272
2018-02-16,-0.00902447750952157
2018-02-23,0.02136236187972191
2018-03-02,0.02379779521058401
2018-03-09,0.029430980895206554
2018-03-16,0.005370293716489965
2018-03-23,0.01631134748710034
2018-03-30,0.007350725660805879
2018-04-06,0.005537390111498097
2018-04-13,0.02908827467487782
2018-04-20,0.004788673691550614
2018-04-27,0.0020661797867541475
2018-05-04,0.021599372996377292
2018-05-11,-0.0029470858408162225
2018-05-18,-0.037690808403553544
2018-05-25,-0.02221001689627844
2018-06-01,-0.01479830434417022
2018-06-08,-0.017843326231568153
2018-06-15,0.028913039588570406
2018-06-22,0.05154514743811979
2018-06-29,0.04450340336844787
2018-07-06,0.04741143516177664
2018-07-13,0.027547801951827103
2018-07-20,0.032347564960317245
2018-07-27,0.03564272960017153
2018-08-03,-0.007671242545037264
2018-08-10,0.029845820709314592
2018-08-17,0.025864331211354008
2018-08-24,0.018205598738281308
2018-08-31,0.03776550594283904
2018-09-07,0.0008614789345833977
2018-09-14,0.02123577352742738
2018-09-21,0.03795062659325065
2018-09-28,0.008844325685461077
2018-10-05,0.016658791069506868
2018-10-12,0.009295138921974437
2018-10-19,-0.0033519511468757474
2018-10-26,0.012243176817850367
2018-11-02,0.005936917796348102
2018-11-09,-0.006606852345912899
2018-11-16,0.0237312922456743
2018-11-23,0.03646377060959711
2018-11-30,0.05058742540717865
2018-12-07,0.01681923194799438
2018-12-14,0.011952273644552095
2018-12-21,-0.006704745128524294
2018-12-28,-0.011161890000113747
2019-01-04,-0.002984833167042789
2019-01-11,-0.013360272245061635
2019-01-18,-0.025719043630190196
2019-01-25,-0.01481131587020276
2019-02-01,0.015172874743448068
2019-02-08,0.05744341761543159
2019-02-15,0.07454781160293647
2019-02-22,0.04711714174903426
2019-03-01,0.03444558910798544
2019-03-08,-0.00017493167104992534
2019-03-15,-0.0035843303921803287
2019-03-22,0.011735828808890875
2019-03-29,-0.004479130711431814
2019-04-05,-0.0051816822472879375
2019-04-12,0.02094150461701453
2019-04-19,0.00487990784270337
2019-04-26,0.011883034234922298
2019-05-03,0.009016045622883762
2019-05-10,0.020343144084430866
2019-05-17,0.02474896412142356
2019-05-24,0.024943125655030693
2019-05-31,0.015662398463993664
2019-06-07,0.005649289091039026
2019-06-14,-0.004990108195148881
2019-06-21,-0.0089559461791322
2019-06-28,-0.004723427854782228
2019-07-05,-0.01882025008007596
2019-07-12,0.0279490068820722
2019-07-19,0.028870735213528037
2019-07-26,0.07044847153529407
2019-08-02,0.08325338943357745
2019-08-09,0.01485997266932862
2019-08-16,0.003301217400862446
2019-08-23,-0.017229983109025564
2019-08-30,-0.01276660885008383
2019-09-06,0.0005033487274198987
2019-09-13,-0.0015624430294414726
2019-09-20,-0.011932818378567928
2019-09-27,-0.019940365789326033
2019-10-04,-0.01545289361948653
2019-10-11,-0.02188491086892509
2019-10-18,0.00471144471382963
2019-10-25,0.014199587196061344
2019-11-01,0.03014513442140759
2019-11-08,0.01000532738839796
2019-11-15,-0.0046472633428563505
2019-11-22,-0.003994765500211405
2019-11-29,0.02424028879477134
2019-12-06,0.04678067855542432
2019-12-13,0.0317673270023726
2019-12-20,0.044919513766915144
2019-12-27,0.06569422614888373
2020-01-03,0.02677033047622008
2020-01-10,0.019994251173549138
2020-01-17,-0.0015617339944167471
2020-01-24,-0.017971576871774926
2020-01-31,0.04959925896917522
2020-02-07,0.0768805211810661
2020-02-14,0.02848815164988875
2020-02-21,0.0433386833385298
2020-02-28,0.024395119994336842
2020-03-06,0.0031877580579940694
2020-03-13,0.0384110904427949
2020-03-20,0.045377038811914
2020-03-27,-0.00031259950883895106
2020-04-03,0.012115083669561235
2020-04-10,0.005309284024581474
2020-04-17,0.016782614526603665
2020-04-24,0.006536526553607149
2020-05-01,0.012894714634701467
2020-05-08,-0.035279582889787484
2020-05-15,-0.009685064790950059
2020-05-22,0.020576198995970258
2020-05-29,0.011629889471790729
2020-06-05,0.04231873621096291
2020-06-12,0.018511338972161614
2020-06-19,0.008775308266964653
2020-06-26,0.019214079532028718
2020-07-03,0.027303549541037756
2020-07-10,0.007901946097420886
2020-07-17,0.00784791531397732
2020-07-24,-0.007974732919127838
2020-07-31,0.017257434739860574
2020-08-07,0.05839903376439693
2020-08-14,0.042067731405003826
2020-08-21,0.058140800076275714
2020-08-28,0.02154306604576532
2020-09-04,0.0292074970360353
2020-09-11,-0.004456845320831214
2020-09-18,-0.014590428736194025
2020-09-25,0.01502671107118672
2020-10-02,-0.00322931255503819
2020-10-09,0.006888350580911845
2020-10-16,0.04201991002306955
2020-10-23,0.043126898612065874
2020-10-30,0.020913344230887754
2020-11-06,0.03642164374609801
2020-11-13,0.002236337582307915
2020-11-20,0.027671870001456423
2020-11-27,0.006826695791158869
2020-12-04,0.006291708980811024
2020-12-11,-0.00034991137920142634
2020-12-18,0.008312007012235978
2020-12-25,-0.022888505325579286
2021-01-01,0.017620792981702188
2021-01-08,-0.025868195480408897
2021-01-15,-0.01574125012101509
2021-01-22,0.028914158137221462
2021-01-29,0.05553949931198213
2021-02-05,0.0676906137181425
2021-02-12,0.06668578291052421
2021-02-19,0.027446615457671075
2021-02-26,0.009624084189505106
2021-03-05,0.0353927595294168
2021-03-12,0.046903008899088904
2021-03-19,0.04874267250162098
2021-03-26,0.05885123115809757
2021-04-02,0.06415434769270481
2021-04-09,0.0360922160981611
2021-04-16,0.02454773804239967
2021-04-23,0.011512793821441207
2021-04-30,0.01737005495322116
2021-05-07,0.017181689954500395
2021-05-14,0.04177361789308447
2021-05-21,0.03509636984206764
2021-05-28,0.037217690121435644
2021-06-04,0.05862513958603987
2021-06-11,0.03761476395082716
2021-06-18,0.06214112910837062
2021-06-25,0.0441529722455816
2021-07-02,0.05468597303211953
2021-07-09,0.060630919631299345
2021-07-16,0.07878276898262783
2021-07-23,0.05986770019326862
2021-07-30,0.010165525519791628
2021-08-06,0.026399197193786767
2021-08-13,0.002655438775266488
2021-08-20,-0.015115053788604272
2021-08-27,-0.019355559126878204
2021-09-03,-0.020329019867352426
2021-09-10,0.004236117720920302
2021-09-17,0.03418399286637446
2021-09-24,0.07554667332972377
2021-10-01,0.09614316008584983
2021-10-08,0.11041675027549651
2021-10-15,0.09350863428008942
2021-10-22,0.07442644437109616
2021-10-29,0.04086035862989349
2021-11-05,0.040852775092200616
2021-11-12,0.05057856526378735
2021-11-19,0.02013224989133093
2021-11-26,0.008475128503255224
2021-12-03,0.04084932687316139
2021-12-10,0.02666118670222254
2021-12-17,0.04875311277398452
2021-12-24,0.025945454091237937
2021-12-31,0.03850218151942334
