era,lightgbm_None_1_5100_20-baseline
2019-02-15,-0.014031203569868799
2019-02-22,0.00483185069015543
2019-03-01,-0.011034764429382511
2019-03-08,-0.007249892900870145
2019-03-15,0.0043390956797229015
2019-03-22,0.004488662604737331
2019-03-29,0.0206330387505641
2019-04-05,-0.017238381259305657
2019-04-12,-0.010800599467893779
2019-04-19,-0.038054298454937484
2019-04-26,-0.04549617265185224
2019-05-03,-0.00989023780390271
2019-05-10,-0.02057308358838945
2019-05-17,-0.03148101424398993
2019-05-24,-0.01466983940420198
2019-05-31,-0.022580610933849353
2019-06-07,-0.004621899156925099
2019-06-14,0.03240208826236902
2019-06-21,0.02971912490946265
2019-06-28,0.05866138851102741
2019-07-05,0.008048657379966486
2019-07-12,0.004892988457869188
2019-07-19,0.0008529446750116998
2019-07-26,-0.018016748525578056
2019-08-02,0.011690402871769963
2019-08-09,-0.02220840169013456
2019-08-16,-0.011563620693645301
2019-08-23,0.0032256705940211044
2019-08-30,0.02277879115659465
2019-09-06,0.035609057264960664
2019-09-13,0.016009024545045
2019-09-20,-0.003468401206729073
2019-09-27,-0.028344925688754262
2019-10-04,-0.022810120887961825
2019-10-11,-0.0034702860822001433
2019-10-18,0.00942122745390194
2019-10-25,0.029228692946105958
2019-11-01,0.00517054181891987
2019-11-08,-0.0066278227537603235
2019-11-15,-0.0182697824657475
2019-11-22,0.001518733036393315
2019-11-29,0.007631391737009351
2019-12-06,0.031245998498496363
2019-12-13,0.010076330629280494
2019-12-20,0.01321709733843949
2019-12-27,0.026785818979500654
2020-01-03,0.0001412772155548122
2020-01-10,-0.004011652429751823
2020-01-17,-0.010160868971380526
2020-01-24,-0.007151569676228617
2020-01-31,0.04195081481820642
2020-02-07,0.056513795895803194
2020-02-14,0.02952681409057094
2020-02-21,0.015577189483194592
2020-02-28,-0.0010185330675476342
2020-03-06,0.009589882355821698
2020-03-13,0.026890917088307
2020-03-20,0.025934776454442744
2020-03-27,-0.03292941320283299
2020-04-03,-0.026602126605209987
2020-04-10,-0.0075009473874708766
2020-04-17,0.009021640166109674
2020-04-24,0.010666147592079659
2020-05-01,0.02786614427306171
2020-05-08,0.025400851573060667
2020-05-15,-0.012751679231185704
2020-05-22,0.04022317276392186
2020-05-29,0.014273164992588124
2020-06-05,0.038240713427521174
2020-06-12,0.029962603754311444
2020-06-19,0.03937584575807134
2020-06-26,0.04676864077799104
2020-07-03,0.046550170341746876
2020-07-10,0.012526382577438768
2020-07-17,0.0017134725601495307
2020-07-24,-0.028500291770187466
2020-07-31,-0.01745601089482377
2020-08-07,0.007806033170959122
2020-08-14,-0.03496475968450086
2020-08-21,-0.03618144785316817
2020-08-28,-0.032441111143368256
2020-09-04,0.001038448211197324
2020-09-11,-0.006829749666321796
2020-09-18,-0.006265034294187558
2020-09-25,0.021191248820007506
2020-10-02,0.004720011325835128
2020-10-09,-0.000765372275843653
2020-10-16,-0.0035664415243323025
2020-10-23,0.007641489795437431
2020-10-30,0.0059797414189713865
2020-11-06,0.02381107913743886
2020-11-13,0.019608794719313125
2020-11-20,0.03319333834407658
2020-11-27,0.018759666907704548
2020-12-04,0.021397933925646113
2020-12-11,-0.002686621126675616
2020-12-18,-0.012631794834990428
2020-12-25,-0.01977737579716026
2021-01-01,-0.03707054172755791
2021-01-08,-0.04590053972718433
2021-01-15,-0.02084308483294269
2021-01-22,-0.017992769052879252
2021-01-29,0.0012058514687561701
2021-02-05,0.02599883026476804
2021-02-12,0.01799331508851176
2021-02-19,0.02480403625529475
2021-02-26,-0.030228943016447133
2021-03-05,-0.012752171590252872
2021-03-12,-0.00482966529154262
2021-03-19,0.008397143830124689
2021-03-26,0.0030566265492186604
2021-04-02,-0.03465556875428219
2021-04-09,-0.010736150972579003
2021-04-16,-0.040339669869825935
2021-04-23,-0.017628776949591005
2021-04-30,0.0082603930026255
2021-05-07,0.0184946214918279
2021-05-14,0.03671186374932006
2021-05-21,0.017632070195392247
2021-05-28,0.02124111640626889
2021-06-04,0.06002697257421645
2021-06-11,0.033467110695176
2021-06-18,0.013811647722825409
2021-06-25,-0.0028454204755131887
2021-07-02,-0.0092660810589228
2021-07-09,-0.020645132034347174
2021-07-16,-0.029953211700607097
2021-07-23,-0.05291180866930641
2021-07-30,-0.07628684318415659
2021-08-06,-0.025844362098724847
2021-08-13,-0.03238422881717593
2021-08-20,-0.0348701097967349
2021-08-27,-0.014883958099854334
2021-09-03,-0.010116735877095488
2021-09-10,-0.005527525066314102
2021-09-17,0.03605352436029379
2021-09-24,0.031493886182692485
2021-10-01,0.04387659167502859
2021-10-08,0.07177885279285251
2021-10-15,0.07678492545226542
2021-10-22,0.06685682253961413
2021-10-29,0.05202846620224833
2021-11-05,-0.0066326138741967635
2021-11-12,-0.023178717391507602
2021-11-19,-0.03055970665958552
2021-11-26,-0.059249369383466435
2021-12-03,-0.023903512281363504
2021-12-10,0.012375372121227033
2021-12-17,0.04810001995829847
2021-12-24,0.012560387898127625
2021-12-31,0.06310130277687735
