era,lightgbm_None_1_4020_20-baseline
2019-09-20,-0.016888693681622283
2019-09-27,0.0021813276500877482
2019-10-04,0.012217614803210698
2019-10-11,0.014145561811479744
2019-10-18,0.015392939188544496
2019-10-25,0.017483939303499146
2019-11-01,0.006605836040968697
2019-11-08,0.006563756328977897
2019-11-15,0.011229954558994901
2019-11-22,0.009429069974201664
2019-11-29,0.0016559058843294808
2019-12-06,0.04600575000081426
2019-12-13,0.03323717849541151
2019-12-20,0.028799481302529177
2019-12-27,0.027722408110279043
2020-01-03,0.0012663115179205506
2020-01-10,-0.00450867314930495
2020-01-17,0.00978869498265713
2020-01-24,0.02449978286759203
2020-01-31,0.020962039297490295
2020-02-07,-0.02415317775924883
2020-02-14,-0.038686551305231555
2020-02-21,-0.019414419226559353
2020-02-28,-0.009189311770025506
2020-03-06,0.03629455313580767
2020-03-13,0.05703278683398507
2020-03-20,0.02658230336387672
2020-03-27,0.019372659885009573
2020-04-03,0.020009495459605352
2020-04-10,0.03285195823822604
2020-04-17,0.011687523106917624
2020-04-24,0.027291455906477607
2020-05-01,0.015884383656651544
2020-05-08,0.026666134242560067
2020-05-15,0.008627439138695047
2020-05-22,0.03583419911423558
2020-05-29,0.04216029998729788
2020-06-05,-0.016839261845876186
2020-06-12,-0.03939077849053279
2020-06-19,-0.04987810812594795
2020-06-26,-0.06340691900007792
2020-07-03,-0.007391128154942913
2020-07-10,-0.004133690399231143
2020-07-17,0.0005026229632086423
2020-07-24,-0.013097653121931804
2020-07-31,-0.01109930017184722
2020-08-07,0.009705561402663212
2020-08-14,-0.01335012902311686
2020-08-21,0.008968049214483952
2020-08-28,-0.006067834365283488
2020-09-04,-0.04352838597587857
2020-09-11,-0.010711952739432935
2020-09-18,-0.01963721576963712
2020-09-25,0.02062865943969073
2020-10-02,0.023377104575919322
2020-10-09,0.013340477532024485
2020-10-16,0.00383395558812361
2020-10-23,-0.0012819515022194888
2020-10-30,0.007987695990913818
2020-11-06,-0.0008149439909003582
2020-11-13,-0.017534384160644473
2020-11-20,0.02151192515510204
2020-11-27,0.011525555166674455
2020-12-04,0.01886488506307501
2020-12-11,0.02659300970598242
2020-12-18,-0.012890625640659731
2020-12-25,-0.004022853002334847
2021-01-01,-0.03591053555429807
2021-01-08,-0.024913590451407827
2021-01-15,-0.022120436436241588
2021-01-22,0.028434016239459958
2021-01-29,0.024324787025734533
2021-02-05,0.006668914551761951
2021-02-12,-0.0002909208548638747
2021-02-19,-0.03161165085216552
2021-02-26,-0.009694573293146175
2021-03-05,0.004277602993679452
2021-03-12,0.021931246375199238
2021-03-19,0.018112742148826803
2021-03-26,0.017702876604845725
2021-04-02,0.022917719391894742
2021-04-09,-0.009704719786334796
2021-04-16,-0.014740187520628032
2021-04-23,0.0027316396346368575
2021-04-30,-0.01444071160934786
2021-05-07,0.007601752195305827
2021-05-14,0.014747476394576116
2021-05-21,0.02278063229637271
2021-05-28,0.03908952818429829
2021-06-04,0.06411599584851428
2021-06-11,0.01689184896185438
2021-06-18,0.00511004807636543
2021-06-25,0.01629456187813462
2021-07-02,-0.03853329819861761
2021-07-09,0.011165866045629257
2021-07-16,0.01820887579065283
2021-07-23,0.010056173736397642
2021-07-30,0.04024438939370853
2021-08-06,0.051386850848640024
2021-08-13,0.04434615293102695
2021-08-20,0.06114443859084244
2021-08-27,0.03521323869614103
2021-09-03,0.02699334325967185
2021-09-10,0.05064181636245551
2021-09-17,0.035559290182502847
2021-09-24,0.049958695288252725
2021-10-01,0.024736889095934227
2021-10-08,-0.024701897391966942
2021-10-15,-0.015650926688363733
2021-10-22,-0.02869701625217835
2021-10-29,-0.015889560865517217
2021-11-05,0.00950193422567825
2021-11-12,0.032527334255103735
2021-11-19,0.06714218255777477
2021-11-26,0.05100526437903313
2021-12-03,0.026500812086795916
2021-12-10,0.029227142268459662
2021-12-17,0.0035361682923674117
2021-12-24,0.02103633348579752
2021-12-31,0.026786050596277543
