era,lightgbm_None_1_2420_20-baseline
2018-06-15,0.013018495565054005
2018-06-22,-0.026545998242521907
2018-06-29,0.0014762984891688456
2018-07-06,-0.037037834710009064
2018-07-13,-0.03569819920941997
2018-07-20,-0.04058423956600798
2018-07-27,-0.04577284560503494
2018-08-03,-0.031729010384410616
2018-08-10,-0.044976346100572336
2018-08-17,-0.010015653722024655
2018-08-24,-0.037265549417320826
2018-08-31,-0.017964827440514697
2018-09-07,-0.04890723042339194
2018-09-14,0.0035179850083198586
2018-09-21,0.005123232717881833
2018-09-28,0.01876331596873923
2018-10-05,-0.0008949733955091653
2018-10-12,-0.05229104499209544
2018-10-19,-0.04600054305286724
2018-10-26,-0.0236999521214922
2018-11-02,-0.05056459311682942
2018-11-09,-0.011927866622909369
2018-11-16,0.029776028553092523
2018-11-23,0.050534131501475586
2018-11-30,0.02154100347280796
2018-12-07,0.041442496597442494
2018-12-14,0.04517822958992972
2018-12-21,0.00655682990578792
2018-12-28,0.022227803670461677
2019-01-04,-0.0048316663980579305
2019-01-11,-0.005897988346295387
2019-01-18,-0.007139550951915917
2019-01-25,0.03713156802327708
2019-02-01,-0.009198210151815031
2019-02-08,-0.006282065727751427
2019-02-15,-0.013113866445213269
2019-02-22,0.02261816915001196
2019-03-01,0.02546075803454558
2019-03-08,-0.0126262669078495
2019-03-15,-0.04126399127661453
2019-03-22,-0.022322165844374756
2019-03-29,-0.027819163740091826
2019-04-05,5.473776124739891e-05
2019-04-12,0.015181740034878363
2019-04-19,0.022906010653328774
2019-04-26,-0.019083874110686346
2019-05-03,-0.015988993993884135
2019-05-10,-0.04005832140096415
2019-05-17,-0.027010357176051845
2019-05-24,-0.012962473654081432
2019-05-31,-0.031545934560921356
2019-06-07,-0.01676842987947867
2019-06-14,-0.01985482498907759
2019-06-21,-0.043132278893736435
2019-06-28,-0.028211103069149764
2019-07-05,-0.0015329705429656137
2019-07-12,-0.0514476558000463
2019-07-19,-0.020605473614692074
2019-07-26,-0.042989237099937516
2019-08-02,-0.005517991478485632
2019-08-09,0.02541833969926282
2019-08-16,0.02324490397232524
2019-08-23,0.01748353694891024
2019-08-30,0.022603495879665345
2019-09-06,0.018031809167899142
2019-09-13,-0.005731852833732434
2019-09-20,-0.009667070913510364
2019-09-27,-0.013748447042961192
2019-10-04,-0.02108579370023933
2019-10-11,-0.03566034540338022
2019-10-18,0.004223142882818809
2019-10-25,0.016432663671331522
2019-11-01,0.049061750780258574
2019-11-08,0.03710626662420137
2019-11-15,0.042456434904293835
2019-11-22,0.04675293963883896
2019-11-29,0.01810783870885017
2019-12-06,0.02374559873358544
2019-12-13,0.03128306154417557
2019-12-20,0.05936010829130042
2019-12-27,0.01728240562516859
2020-01-03,0.013578875924791541
2020-01-10,0.004981351743453841
2020-01-17,-0.0017024342200067147
2020-01-24,0.01535867547448395
2020-01-31,0.01714676918950751
2020-02-07,0.04367709081615089
2020-02-14,0.03961362969216502
2020-02-21,0.03430001287080694
2020-02-28,0.003035964300855275
2020-03-06,-0.014346078440477377
2020-03-13,0.03157509968955613
2020-03-20,-0.01607449812632122
2020-03-27,-0.02707894804047337
2020-04-03,0.02617376305061396
2020-04-10,0.044296834013712136
2020-04-17,0.01108310057278434
2020-04-24,-0.00727131339023323
2020-05-01,-0.05608968748155432
2020-05-08,-0.034771380982206126
2020-05-15,-0.018628787233591827
2020-05-22,0.018739374863526368
2020-05-29,0.05957434007836395
2020-06-05,-0.016178835168356834
2020-06-12,0.013656070349710319
2020-06-19,0.023079422805024563
2020-06-26,0.004769476375151513
2020-07-03,-0.011977550091258367
2020-07-10,-0.041010624073846626
2020-07-17,0.0006805469764835171
2020-07-24,-0.00283282344877163
2020-07-31,-0.03494694222485136
2020-08-07,-0.00023009542647023663
2020-08-14,0.012698495924895943
2020-08-21,0.032544918292689656
2020-08-28,0.03868193044471428
2020-09-04,-0.010016636409145326
2020-09-11,-0.012429624390132822
2020-09-18,-0.025459891175777506
2020-09-25,-0.00917075747485432
2020-10-02,0.0005079491440136637
2020-10-09,-0.014800945190152128
2020-10-16,0.015601049114410312
2020-10-23,0.03270098837976505
2020-10-30,0.014763935109011996
2020-11-06,0.028869751954427085
2020-11-13,0.005906293566859851
2020-11-20,0.0474544253371544
2020-11-27,0.04598392860887492
2020-12-04,0.052229389137148745
2020-12-11,0.009545801071137809
2020-12-18,-0.005943149012878242
2020-12-25,0.02565574995718974
2021-01-01,0.0011494508050213592
2021-01-08,0.024451168550441254
2021-01-15,0.010705100415320225
2021-01-22,-0.01596483241155028
2021-01-29,-0.03197072575742794
2021-02-05,-0.011460270794890292
2021-02-12,0.003211667309692893
2021-02-19,0.015807353581746713
2021-02-26,0.038733127024061675
2021-03-05,-0.0014389312390241814
2021-03-12,-0.0030773084399339594
2021-03-19,-0.004561021981913769
2021-03-26,0.005907846369369289
2021-04-02,-0.03528764082455905
2021-04-09,-0.010444585387275863
2021-04-16,-0.014339594939762676
2021-04-23,-0.0438382980520145
2021-04-30,0.018410069223333447
2021-05-07,0.014290365220098605
2021-05-14,-0.006566192421965737
2021-05-21,0.027171747285953726
2021-05-28,0.008239201705133729
2021-06-04,0.029191052068789507
2021-06-11,0.013223817596863644
2021-06-18,-0.0001735560460862097
2021-06-25,-0.0349003801677704
2021-07-02,-0.019486173331195858
2021-07-09,-0.02886450270855383
2021-07-16,0.0023954755739568944
2021-07-23,-0.012751263327183768
2021-07-30,0.01796470661962262
2021-08-06,-0.02206910488370662
2021-08-13,0.0163449480903302
2021-08-20,0.00427910404260988
2021-08-27,-0.00016162993328915304
2021-09-03,0.040631187653207536
2021-09-10,0.028694377501454257
2021-09-17,-0.004609269501198817
2021-09-24,-0.03418319120540418
2021-10-01,0.0042076350336856675
2021-10-08,-0.029340905911693603
2021-10-15,-0.03407509560255066
2021-10-22,-0.031736776225225694
2021-10-29,-0.01900518329737015
2021-11-05,0.011319743843975081
2021-11-12,0.0345710366304247
2021-11-19,0.07516689753098821
2021-11-26,0.0656298366539295
2021-12-03,0.0381599221015008
2021-12-10,0.030192021886053605
2021-12-17,0.001077125947108187
2021-12-24,0.007758282632827939
2021-12-31,-0.0042748790691540675
