era,lightgbm_None_1_3200_20-baseline
2017-11-17,0.04542905083723624
2017-11-24,0.02103748919706664
2017-12-01,0.00761265786183793
2017-12-08,-0.0045526606010054625
2017-12-15,-0.030676396800615745
2017-12-22,-0.022287467604813867
2017-12-29,-0.02005889516148817
2018-01-05,-0.0140988962518046
2018-01-12,-0.02313274575548557
2018-01-19,0.011838115080417523
2018-01-26,0.009727120565309342
2018-02-02,0.0033391776756882137
2018-02-09,0.01905824870442157
2018-02-16,0.017899037521527335
2018-02-23,0.03991793094985223
2018-03-02,0.030677326158874533
2018-03-09,0.016924263719828473
2018-03-16,0.0011458510090563013
2018-03-23,-0.05995563924166867
2018-03-30,-0.03458846945759016
2018-04-06,-0.017173065698490354
2018-04-13,-0.004349627420838422
2018-04-20,0.006301819471004948
2018-04-27,-1.4680245839958566e-05
2018-05-04,-0.012268448072695115
2018-05-11,0.023045748667422525
2018-05-18,0.03798111404813961
2018-05-25,0.08877975941933597
2018-06-01,0.09549348206244274
2018-06-08,0.04598255715884816
2018-06-15,0.01921532082333119
2018-06-22,-0.017984504830728974
2018-06-29,-0.009538810935278006
2018-07-06,-0.03132741706642636
2018-07-13,-0.013429259844610643
2018-07-20,6.127421130553737e-05
2018-07-27,0.0025664840766644746
2018-08-03,-0.012891676507804505
2018-08-10,-0.00213529164315831
2018-08-17,0.012791424748356237
2018-08-24,-0.02893801829659366
2018-08-31,-0.01889484508862099
2018-09-07,-0.021922547832476578
2018-09-14,-0.006857896935278366
2018-09-21,0.030414599449154575
2018-09-28,0.009849938958906079
2018-10-05,-0.02140495420113092
2018-10-12,-0.029636047382170683
2018-10-19,-0.033558856520206265
2018-10-26,-0.03119524434748967
2018-11-02,-0.03176768023132591
2018-11-09,0.001738266983376179
2018-11-16,-0.017722722651981777
2018-11-23,0.0008956046829001985
2018-11-30,0.03709043278904138
2018-12-07,0.03851133426562427
2018-12-14,0.04432196069978306
2018-12-21,0.03584094835631859
2018-12-28,0.09708638473962236
2019-01-04,0.03980043282561652
2019-01-11,0.03041625334828407
2019-01-18,0.01343682515382264
2019-01-25,0.00954968415191822
2019-02-01,-0.017003905559617036
2019-02-08,-0.0160220100452945
2019-02-15,-0.018025375472317827
2019-02-22,-0.010692859357758993
2019-03-01,0.029156470179882956
2019-03-08,-0.0001279623829576945
2019-03-15,-0.022098803802717254
2019-03-22,-0.003493333418993309
2019-03-29,0.018987758880115765
2019-04-05,0.008052331930286727
2019-04-12,0.0010758927737048864
2019-04-19,0.006611683575003985
2019-04-26,-0.01771223595981547
2019-05-03,-0.03918413066651107
2019-05-10,-0.06060442265727971
2019-05-17,-0.031877921462530816
2019-05-24,-0.008010393012359418
2019-05-31,-0.030841778702148537
2019-06-07,-0.0101185295432029
2019-06-14,-0.045133402584050596
2019-06-21,-0.052846662079675366
2019-06-28,-0.022070933186025418
2019-07-05,0.018212839645994038
2019-07-12,-0.017522961078504564
2019-07-19,-0.02533509847569978
2019-07-26,-0.03330284230865953
2019-08-02,-0.022254561287872367
2019-08-09,0.07180083320588271
2019-08-16,0.0826320148652781
2019-08-23,0.08833795644631746
2019-08-30,0.08267219130128543
2019-09-06,0.020925458621497754
2019-09-13,0.02850597594001343
2019-09-20,0.014870769462634853
2019-09-27,-0.02251248287103586
2019-10-04,0.004063483411461799
2019-10-11,0.002967344136245731
2019-10-18,0.008772255908472831
2019-10-25,0.008015272494026263
2019-11-01,0.018944257460433694
2019-11-08,0.021061000748424895
2019-11-15,0.048600479711990316
2019-11-22,0.017791602397283727
2019-11-29,-0.00613786038861277
2019-12-06,0.024695742031870326
2019-12-13,0.008864327852514859
2019-12-20,0.06803810654977123
2019-12-27,0.04025235742227083
2020-01-03,0.007421212348909568
2020-01-10,-0.018244607036012363
2020-01-17,-0.025458040325570967
2020-01-24,0.008286888808160833
2020-01-31,-0.00016386321214647233
2020-02-07,0.004187336562519236
2020-02-14,-0.0026796673380264646
2020-02-21,0.00464867875616446
2020-02-28,0.01076076312783429
2020-03-06,0.02065929425216583
2020-03-13,0.03398291547458083
2020-03-20,-0.05934575510212105
2020-03-27,0.03622991254836317
2020-04-03,0.07969758846997022
2020-04-10,0.048144063972455256
2020-04-17,0.03783093442030989
2020-04-24,0.03347383026276969
2020-05-01,-0.014003783691400332
2020-05-08,0.022817767125000204
2020-05-15,0.03681808218602264
2020-05-22,0.006644404480143698
2020-05-29,0.0265221316369241
2020-06-05,-0.018531017711186402
2020-06-12,-0.02375673535566058
2020-06-19,0.03113489081516397
2020-06-26,-0.02191631904965188
2020-07-03,-0.0020142067053467516
2020-07-10,0.00569279408967602
2020-07-17,-0.022631331879145133
2020-07-24,-0.027361927611503807
2020-07-31,-0.007705886220932988
2020-08-07,-0.00591161685275866
2020-08-14,-0.006011479873395465
2020-08-21,0.00345190725704921
2020-08-28,-0.0019079225528980362
2020-09-04,-0.047274434093295015
2020-09-11,-0.030993682291552967
2020-09-18,-0.02361740932363346
2020-09-25,-0.02830472616307078
2020-10-02,0.020771711902581636
2020-10-09,0.02953088540943412
2020-10-16,0.04480567770281768
2020-10-23,0.000649114059041668
2020-10-30,-0.009927266925020585
2020-11-06,-0.021295159484849398
2020-11-13,-0.021815223158535638
2020-11-20,-0.00211637793867091
2020-11-27,0.016082809667318756
2020-12-04,0.08763452479731311
2020-12-11,0.011637699125929983
2020-12-18,0.015550422785342567
2020-12-25,0.006362777057792795
2021-01-01,-0.04442695216086086
2021-01-08,0.0128458710477154
2021-01-15,-0.007744581455935635
2021-01-22,-0.036548686567053096
2021-01-29,-0.03526853299729253
2021-02-05,-0.0028258083984321943
2021-02-12,0.02456336974669907
2021-02-19,0.042688804007727864
2021-02-26,0.06404198934043577
2021-03-05,0.0638808354320772
2021-03-12,0.07214866705895813
2021-03-19,0.04110916055758744
2021-03-26,0.037836003195079855
2021-04-02,0.02268519099566584
2021-04-09,0.020321193761913537
2021-04-16,0.00862455313624358
2021-04-23,0.015567696031337177
2021-04-30,0.006159778907948897
2021-05-07,-0.0037753338407116636
2021-05-14,0.025858827725146704
2021-05-21,0.022278270859478408
2021-05-28,0.05602513774408834
2021-06-04,0.0417116711533915
2021-06-11,-0.012253615256324733
2021-06-18,0.012238278751760359
2021-06-25,-0.010739536215565998
2021-07-02,-0.0352996408823169
2021-07-09,-0.008366718660392436
2021-07-16,-0.02199778383006971
2021-07-23,-0.01896373885995966
2021-07-30,0.01554635370817011
2021-08-06,-0.011517373161980092
2021-08-13,0.019518303023305515
2021-08-20,0.017676208329822835
2021-08-27,0.025997297475843263
2021-09-03,0.012515000524603305
2021-09-10,0.010708088632005723
2021-09-17,-0.03501455164461325
2021-09-24,-0.08053818465495344
2021-10-01,-0.019626475929724854
2021-10-08,-0.03334087786042471
2021-10-15,-0.03915750144250409
2021-10-22,-0.01711165406625992
2021-10-29,-0.022563452854019263
2021-11-05,-0.007832485214566177
2021-11-12,0.025572843751494184
2021-11-19,0.07576438419415059
2021-11-26,0.03317441608848578
2021-12-03,0.04525225877578126
2021-12-10,0.036971989598107484
2021-12-17,-0.012322729834495979
2021-12-24,0.02428674646854553
2021-12-31,0.022351901290722828
