era,lightgbm_None_1_6440_20-baseline
2020-03-06,-0.03211422846729369
2020-03-13,0.036939170957344974
2020-03-20,0.021748066080945493
2020-03-27,-0.021367661926145292
2020-04-03,0.016724683547377488
2020-04-10,0.03401176787598501
2020-04-17,0.03257220601402365
2020-04-24,0.006910827203506315
2020-05-01,-0.03191664621437202
2020-05-08,-0.007935518387099494
2020-05-15,0.0054834421196928535
2020-05-22,0.04173780417379462
2020-05-29,0.08775210198631728
2020-06-05,0.014458114055884382
2020-06-12,0.016539549306169233
2020-06-19,0.018757811770526392
2020-06-26,-0.00234814508890831
2020-07-03,-0.015834032093680193
2020-07-10,-0.028001459453871336
2020-07-17,-0.00574547301231501
2020-07-24,-0.04737161776891559
2020-07-31,-0.040247842759213816
2020-08-07,-0.037809381220650834
2020-08-14,-0.025003926873701742
2020-08-21,0.050365656160681484
2020-08-28,0.0552738044003598
2020-09-04,-0.022071030072655973
2020-09-11,-0.014021016588928278
2020-09-18,0.0022273395043098543
2020-09-25,-0.00226896717726543
2020-10-02,0.030712642330350877
2020-10-09,-0.02074628907712955
2020-10-16,0.01689502705705115
2020-10-23,0.06763481291520027
2020-10-30,0.00982774008426234
2020-11-06,0.03760232459942559
2020-11-13,-0.00415826081122201
2020-11-20,0.03834473046849044
2020-11-27,0.02670075250999374
2020-12-04,0.07260086586903398
2020-12-11,-0.0010380842567918058
2020-12-18,0.025126823979870674
2020-12-25,0.028476938373678592
2021-01-01,-0.016230274810654664
2021-01-08,0.0022731859045038746
2021-01-15,0.01674476799921662
2021-01-22,-0.04402584091667416
2021-01-29,-0.044837262670226814
2021-02-05,-0.009546296602299179
2021-02-12,0.01153021510959232
2021-02-19,0.02214857055190298
2021-02-26,0.045711812636260826
2021-03-05,0.020610784798045338
2021-03-12,0.04699290158871673
2021-03-19,0.09264569029468105
2021-03-26,0.0368179957254095
2021-04-02,0.0427383935573913
2021-04-09,-0.027417747995357282
2021-04-16,-0.012356213651586546
2021-04-23,0.01876628458052378
2021-04-30,-0.00029764504748259
2021-05-07,-0.011998154859313898
2021-05-14,-0.06180197871693768
2021-05-21,-0.019646236522532473
2021-05-28,-0.040009777468835564
2021-06-04,-0.002691827428762564
2021-06-11,0.011717856993496359
2021-06-18,0.005982441945067068
2021-06-25,-0.002162516017177231
2021-07-02,-0.024619204664903093
2021-07-09,-0.035179367617527824
2021-07-16,-0.002755063465214202
2021-07-23,0.004125752141778759
2021-07-30,0.033176529270726965
2021-08-06,0.01663910506108476
2021-08-13,0.03667447655377879
2021-08-20,0.05104726249283882
2021-08-27,0.036480081869566625
2021-09-03,0.0713107977960108
2021-09-10,0.04951345852470523
2021-09-17,0.010949613052529714
2021-09-24,-0.029846771473035768
2021-10-01,-0.01607351207301306
2021-10-08,-0.028111748353272552
2021-10-15,-0.019727621225108277
2021-10-22,-0.013275739435754167
2021-10-29,-0.023677589410164443
2021-11-05,0.011340360732090106
2021-11-12,0.03848520285347267
2021-11-19,0.08724841937303245
2021-11-26,0.07481434157316941
2021-12-03,0.032186632659418735
2021-12-10,0.04018614265995884
2021-12-17,0.00018646841114836957
2021-12-24,-0.00829609986343154
2021-12-31,-0.0014813969840067791
