era,lightgbm_None_1_3000_20-baseline
2017-06-16,-0.013324259602350655
2017-06-23,-0.05217651662230412
2017-06-30,-0.014608545294493073
2017-07-07,0.005282647972352549
2017-07-14,-0.03645758201749858
2017-07-21,-0.017255705610442672
2017-07-28,-0.015132330495801531
2017-08-04,-0.0316408528778242
2017-08-11,0.019072807655363254
2017-08-18,0.019317909807323775
2017-08-25,0.009032373931447993
2017-09-01,0.009020734818955987
2017-09-08,-0.010437993244560516
2017-09-15,-0.028164260915555368
2017-09-22,-0.04000667606739671
2017-09-29,-0.046208100464938846
2017-10-06,-0.04305279895696271
2017-10-13,-0.027458289132763786
2017-10-20,0.021068689262802635
2017-10-27,0.03423427874850653
2017-11-03,0.026224146088401467
2017-11-10,0.0290274728826356
2017-11-17,0.04951814029604604
2017-11-24,0.0025091322197574274
2017-12-01,0.008385984219668064
2017-12-08,-0.011335494798863172
2017-12-15,-0.03431443437407853
2017-12-22,-0.0296904830496445
2017-12-29,-0.038606487428649444
2018-01-05,-0.024283106716330088
2018-01-12,-0.014634992832020834
2018-01-19,-0.003859093066334258
2018-01-26,-0.0049022586212107725
2018-02-02,0.005407008622652803
2018-02-09,0.009864391259352406
2018-02-16,0.016759235057237244
2018-02-23,0.04712318893628398
2018-03-02,0.024098961158016675
2018-03-09,0.023907588428896863
2018-03-16,-0.009190142170068229
2018-03-23,-0.05294055145411314
2018-03-30,-0.026903393747967172
2018-04-06,-0.004076606952951659
2018-04-13,0.0016148043217570436
2018-04-20,0.013978706979353439
2018-04-27,0.004705729137109496
2018-05-04,0.004350323800043947
2018-05-11,0.024732292546502478
2018-05-18,0.032066014767412644
2018-05-25,0.09716208423448797
2018-06-01,0.08841665127646524
2018-06-08,0.054859912290204024
2018-06-15,0.03931627902389921
2018-06-22,-0.02087659295855576
2018-06-29,0.0009625865407849796
2018-07-06,-0.024484526564724992
2018-07-13,0.0014852774981380411
2018-07-20,0.010926658957758524
2018-07-27,0.02461549440946539
2018-08-03,0.006627973960742495
2018-08-10,-0.0027394810854130874
2018-08-17,0.019632336618921914
2018-08-24,-0.02883316876376648
2018-08-31,-0.0069007025251601115
2018-09-07,-0.018855419823395288
2018-09-14,-0.02039099247808564
2018-09-21,0.00851824695258367
2018-09-28,-0.009984051771476463
2018-10-05,-0.04149251327181892
2018-10-12,-0.025826989606312047
2018-10-19,-0.030952166516944424
2018-10-26,-0.039825049054110946
2018-11-02,-0.04633010907753392
2018-11-09,0.00360729485717748
2018-11-16,-0.00585379058239364
2018-11-23,0.0024587731310259995
2018-11-30,0.033932663181383806
2018-12-07,0.05767768640363238
2018-12-14,0.0659547636965113
2018-12-21,0.04272754232213977
2018-12-28,0.10155412205933993
2019-01-04,0.028130876427555244
2019-01-11,0.03792649810896015
2019-01-18,0.009384849004321226
2019-01-25,0.004317865008868855
2019-02-01,-0.04294274728762427
2019-02-08,-0.023946736363695587
2019-02-15,-0.0077172639617516135
2019-02-22,-0.006198433928956108
2019-03-01,0.018201982670653833
2019-03-08,-0.010457261749204833
2019-03-15,-0.04066722583273838
2019-03-22,-0.02227380477259747
2019-03-29,0.015711227083123804
2019-04-05,0.009666417304057935
2019-04-12,-0.00546606121554724
2019-04-19,0.012737945385541266
2019-04-26,-0.006185840191230203
2019-05-03,-0.02295195179800126
2019-05-10,-0.03318700883116646
2019-05-17,-0.028243734776495815
2019-05-24,-0.01634191436601636
2019-05-31,-0.03423252428629242
2019-06-07,-0.014017434107026343
2019-06-14,-0.03821424409463376
2019-06-21,-0.04884737587995021
2019-06-28,-0.01630822424523255
2019-07-05,0.007399904222141999
2019-07-12,-0.017742600572541244
2019-07-19,-0.024682366484119
2019-07-26,-0.02862266105896817
2019-08-02,-0.020027524821551405
2019-08-09,0.041267580992314534
2019-08-16,0.05535220026608608
2019-08-23,0.0644284864756289
2019-08-30,0.0745704583890167
2019-09-06,0.043544791077395506
2019-09-13,0.01920523357079358
2019-09-20,0.014412918932447123
2019-09-27,-0.01470160504199288
2019-10-04,0.008796867746274948
2019-10-11,-0.00015610902663608844
2019-10-18,0.006290776182157454
2019-10-25,0.006496775104216467
2019-11-01,0.0333118518149052
2019-11-08,0.024722141713873838
2019-11-15,0.03792126670721968
2019-11-22,0.01970909968993326
2019-11-29,-0.014591409683845065
2019-12-06,0.016698979540231848
2019-12-13,0.009289194745019982
2019-12-20,0.04908097552750583
2019-12-27,0.0045760244149655035
2020-01-03,-0.008264236436528263
2020-01-10,-0.021614990882865243
2020-01-17,-0.02678990634220933
2020-01-24,0.019010969315337495
2020-01-31,0.014349233512930454
2020-02-07,0.005964726801396411
2020-02-14,-0.0017877184994917214
2020-02-21,0.006398021477763714
2020-02-28,-0.004049157762337842
2020-03-06,0.015745329736358362
2020-03-13,0.04699484478789885
2020-03-20,-0.03268484457948237
2020-03-27,0.03259960226325048
2020-04-03,0.0857056528774377
2020-04-10,0.06096875957976834
2020-04-17,0.0637170366354526
2020-04-24,0.04717577324273568
2020-05-01,-0.00578992420016651
2020-05-08,0.0255626577205095
2020-05-15,0.05487121422203109
2020-05-22,0.02348414851085385
2020-05-29,0.034399346457216394
2020-06-05,-0.01829991675057983
2020-06-12,-0.0024292285044431156
2020-06-19,0.0247549602100789
2020-06-26,-0.032809413913559515
2020-07-03,-0.008362134681947693
2020-07-10,-0.005243481883007129
2020-07-17,-0.01321486679732594
2020-07-24,-0.03187075860778079
2020-07-31,-0.012863831961175982
2020-08-07,-0.02114188508325189
2020-08-14,-0.017692572230795754
2020-08-21,-0.0036391820050161255
2020-08-28,0.016167686900065183
2020-09-04,-0.03990639799689594
2020-09-11,-0.022172942713840446
2020-09-18,-0.015327039447325148
2020-09-25,-0.03275925793318723
2020-10-02,0.003021003949332161
2020-10-09,0.009866888877298197
2020-10-16,0.03707096860767939
2020-10-23,0.0006175714331822027
2020-10-30,-0.0019444615564199281
2020-11-06,-0.008498556928223813
2020-11-13,-0.01523697160932915
2020-11-20,-0.012069473794415878
2020-11-27,0.007065090922213584
2020-12-04,0.06099207562736816
2020-12-11,0.02187311475435316
2020-12-18,0.029478524227981365
2020-12-25,0.022065692458284086
2021-01-01,-0.023881391221354457
2021-01-08,0.02292726973997646
2021-01-15,-0.004614043584228255
2021-01-22,-0.02433648317929033
2021-01-29,-0.0363648622129591
2021-02-05,-0.025337883520178062
2021-02-12,0.011027811333112519
2021-02-19,0.027857085574214405
2021-02-26,0.05913629335267073
2021-03-05,0.05318379426072379
2021-03-12,0.019749204334494806
2021-03-19,0.028895940835184254
2021-03-26,0.01785483374923025
2021-04-02,0.02340538680978058
2021-04-09,0.02664707923592408
2021-04-16,0.016176436817431188
2021-04-23,0.02647923181423703
2021-04-30,0.02089007252782431
2021-05-07,0.009266158056452149
2021-05-14,0.03962857290106096
2021-05-21,0.04851688946214898
2021-05-28,0.06396320062852855
2021-06-04,0.050645137114248374
2021-06-11,-0.008923601863024263
2021-06-18,0.026041216454436376
2021-06-25,0.010749572024414634
2021-07-02,-0.026915565589642358
2021-07-09,-0.006138625111301246
2021-07-16,-0.023772467194426432
2021-07-23,-0.009808232645164753
2021-07-30,0.025773493802911593
2021-08-06,-0.006232366487771083
2021-08-13,0.01758272774634865
2021-08-20,0.019132735393092775
2021-08-27,0.02651886535067562
2021-09-03,0.011988392309250476
2021-09-10,0.02199151555240911
2021-09-17,-0.026900654931038746
2021-09-24,-0.06145354783860344
2021-10-01,-0.027607924371696763
2021-10-08,-0.03853019537318183
2021-10-15,-0.0349695331845339
2021-10-22,-0.0247148688360559
2021-10-29,-0.03138131502485295
2021-11-05,-0.0027257217712397842
2021-11-12,0.024365270689917052
2021-11-19,0.07828060598910604
2021-11-26,0.04421489953797941
2021-12-03,0.04267074781082133
2021-12-10,0.02386298497402923
2021-12-17,-0.03268697992188242
2021-12-24,-0.008849314601804742
2021-12-31,0.016980868715180727
