era,lightgbm_None_1_1340_20-baseline
2019-07-05,0.0020553813493473082
2019-07-12,-0.024761465240084417
2019-07-19,-0.020811895873944997
2019-07-26,-0.039622644489132434
2019-08-02,-0.03760395346036702
2019-08-09,0.04459326854143041
2019-08-16,0.040032319418693486
2019-08-23,0.042505772142657675
2019-08-30,0.016143652053435747
2019-09-06,0.028673153472462156
2019-09-13,0.0495691827384389
2019-09-20,0.011912606400996496
2019-09-27,-0.01343469188258236
2019-10-04,0.045032953695656804
2019-10-11,0.005388817014491114
2019-10-18,-0.0005197664365526369
2019-10-25,0.028274826633018026
2019-11-01,-0.006863742354824948
2019-11-08,0.02101954119246945
2019-11-15,0.027976657812217105
2019-11-22,0.03011550039856007
2019-11-29,0.01868439847238092
2019-12-06,0.025952892461991842
2019-12-13,0.018652557649667497
2019-12-20,0.02654445147450015
2019-12-27,0.008512124958302007
2020-01-03,-0.01576900478519173
2020-01-10,-0.022889461578563475
2020-01-17,-0.034595231225860626
2020-01-24,-0.0031912470003981667
2020-01-31,0.04156440770381663
2020-02-07,0.03756750409297071
2020-02-14,0.0033765955493418025
2020-02-21,0.0067463858529017125
2020-02-28,-0.0073441975300257666
2020-03-06,-0.007509905238564348
2020-03-13,0.0023900708920421114
2020-03-20,-0.0044428874272257595
2020-03-27,0.007670427205626792
2020-04-03,0.006088226877221558
2020-04-10,0.007762523649074915
2020-04-17,0.012241855417142898
2020-04-24,-0.01334500095822013
2020-05-01,-0.0445614201277573
2020-05-08,0.03608030414726831
2020-05-15,0.03849258316106174
2020-05-22,0.05374548348049545
2020-05-29,0.09431114202075846
2020-06-05,0.02421512401549876
2020-06-12,0.01841469156041095
2020-06-19,0.0013417091812574574
2020-06-26,0.028453495251551445
2020-07-03,0.025433066407301266
2020-07-10,-0.009558850992754858
2020-07-17,0.009556649469475572
2020-07-24,-0.009067188881502267
2020-07-31,-0.00416203280326528
2020-08-07,-0.01241881197757159
2020-08-14,0.00016190633573456967
2020-08-21,0.002967713190907116
2020-08-28,0.03766321808078731
2020-09-04,-0.029008480193335122
2020-09-11,-0.002822242079485919
2020-09-18,-0.059415247098052335
2020-09-25,-0.05954734068800444
2020-10-02,0.017613767316442562
2020-10-09,-0.045673480004861405
2020-10-16,0.005196684702524753
2020-10-23,0.036228115864790376
2020-10-30,-0.006141387747298282
2020-11-06,0.060031804356772134
2020-11-13,0.033740989930418894
2020-11-20,0.04293820861614657
2020-11-27,0.04768963667384724
2020-12-04,0.05056196041727807
2020-12-11,0.030027472399514196
2020-12-18,0.03844288827333263
2020-12-25,0.03574668079353578
2021-01-01,-0.00011087829888965717
2021-01-08,0.00811893155066465
2021-01-15,0.01175684330429516
2021-01-22,-0.016078049489071152
2021-01-29,-0.03653602504806658
2021-02-05,-0.04969258805180131
2021-02-12,-0.01373187440520208
2021-02-19,0.004940308655093766
2021-02-26,-0.01888060550760571
2021-03-05,0.005810074109652184
2021-03-12,0.02055680190552821
2021-03-19,0.06590888405205679
2021-03-26,0.020230031940547254
2021-04-02,0.07285957716441624
2021-04-09,0.003013550632586939
2021-04-16,-0.01453672187569287
2021-04-23,0.010101970159264156
2021-04-30,-0.011231035822690293
2021-05-07,-0.008695305232285127
2021-05-14,0.00024857895650294104
2021-05-21,0.03973728112157841
2021-05-28,-0.01370893090108258
2021-06-04,0.032453987648443414
2021-06-11,0.015247419136777247
2021-06-18,-0.007822780194674878
2021-06-25,0.003879498680532596
2021-07-02,0.0014630141967777554
2021-07-09,-0.03790556463264977
2021-07-16,-0.0056835439919727835
2021-07-23,0.008996616980619163
2021-07-30,0.002844686083518059
2021-08-06,0.026648855434296168
2021-08-13,0.03691537088252537
2021-08-20,0.04226583934992408
2021-08-27,0.03891778740845808
2021-09-03,0.06185913728590827
2021-09-10,0.03184447794412873
2021-09-17,0.007336631984539628
2021-09-24,-0.019667390510613898
2021-10-01,-0.04217178448589177
2021-10-08,-0.0368400748000473
2021-10-15,-0.03686506621589617
2021-10-22,-0.018396503086686406
2021-10-29,-0.029983324188404603
2021-11-05,0.013710333105411771
2021-11-12,0.02996548987389649
2021-11-19,0.0786599935653045
2021-11-26,0.047495808884660914
2021-12-03,0.013090282791106083
2021-12-10,0.01057114592593465
2021-12-17,-0.01912764876323861
2021-12-24,-0.013479710271132372
2021-12-31,0.011302701454446179
