era,lightgbm_None_1_2400_20-baseline
2019-04-19,0.018753674521938216
2019-04-26,-0.01755962115816145
2019-05-03,-0.02149798798649934
2019-05-10,-0.04774786024069062
2019-05-17,-0.03974800386937801
2019-05-24,-0.026433563921540584
2019-05-31,-0.05073538822919207
2019-06-07,-0.014636283970063595
2019-06-14,-0.029752034604276854
2019-06-21,-0.05447268132120851
2019-06-28,-0.027812082068936813
2019-07-05,-0.009477918365064784
2019-07-12,-0.049549374207903174
2019-07-19,-0.04097577498752601
2019-07-26,-0.062466873217467064
2019-08-02,-0.00714805142775091
2019-08-09,0.008533509149381951
2019-08-16,0.02785637989903834
2019-08-23,0.023302494730865302
2019-08-30,0.023539956983785783
2019-09-06,0.021615549482903604
2019-09-13,-0.014469284228392477
2019-09-20,-0.0014605697839029626
2019-09-27,-0.013894246469661743
2019-10-04,-0.016933072971982207
2019-10-11,-0.03387575999112427
2019-10-18,0.009419194070442519
2019-10-25,0.020642005337507614
2019-11-01,0.06151652733385116
2019-11-08,0.05130881644402241
2019-11-15,0.05308875343562243
2019-11-22,0.05153550570746269
2019-11-29,0.018892219821438284
2019-12-06,0.01964665859898507
2019-12-13,0.016588474430339527
2019-12-20,0.05800743704306334
2019-12-27,0.01627554094010132
2020-01-03,0.011582237114471518
2020-01-10,0.00685232316446787
2020-01-17,-0.007632834409032495
2020-01-24,0.012259773126126382
2020-01-31,0.024159499397000662
2020-02-07,0.046236286611202
2020-02-14,0.03235952408745543
2020-02-21,0.0337818394393956
2020-02-28,0.0002972808995910345
2020-03-06,-0.0017788993734309268
2020-03-13,0.0236474516242118
2020-03-20,-0.045083507926002075
2020-03-27,-0.01453487777068621
2020-04-03,0.03969999722532108
2020-04-10,0.04010132769413232
2020-04-17,0.003451778227032439
2020-04-24,-0.011699371535840612
2020-05-01,-0.06178802921119404
2020-05-08,-0.04018176016170155
2020-05-15,-0.03161803077990296
2020-05-22,0.014808104352232072
2020-05-29,0.04687756127360798
2020-06-05,-0.016229748229399318
2020-06-12,0.03504850593142499
2020-06-19,0.021858597098955556
2020-06-26,0.006190237597037146
2020-07-03,-0.0011406603320972927
2020-07-10,-0.03728100420264589
2020-07-17,-0.011291723052345444
2020-07-24,-0.0036558075072149953
2020-07-31,-0.026930732305692536
2020-08-07,0.004616849796958556
2020-08-14,-0.0043467260068712444
2020-08-21,0.032308575890557224
2020-08-28,0.02767792181190409
2020-09-04,0.0002685557429518901
2020-09-11,0.005438931310621156
2020-09-18,-0.015269288162082048
2020-09-25,-0.013452464646314236
2020-10-02,-0.008290206397346667
2020-10-09,-0.007279273815469384
2020-10-16,0.008410494046927503
2020-10-23,0.03426732897813234
2020-10-30,0.024143173826210684
2020-11-06,0.02284134122101186
2020-11-13,0.01869300285606688
2020-11-20,0.040844492039793255
2020-11-27,0.04653375427252695
2020-12-04,0.05911745967000739
2020-12-11,0.02069005150700686
2020-12-18,-0.0002510785899517977
2020-12-25,0.024940527088824327
2021-01-01,-0.006309043522869313
2021-01-08,0.02093825786452723
2021-01-15,0.015631183234015442
2021-01-22,-0.013687640687100737
2021-01-29,-0.033477126196908714
2021-02-05,-0.006332235578468689
2021-02-12,0.012266140246137171
2021-02-19,0.007021882863063958
2021-02-26,0.033865317144316266
2021-03-05,0.005974548600740996
2021-03-12,-0.0054689378509352165
2021-03-19,0.0006532652126839706
2021-03-26,-0.0001711162118542076
2021-04-02,-0.03926101349956555
2021-04-09,-0.00886550777290677
2021-04-16,-0.021689636145022187
2021-04-23,-0.04626148133100347
2021-04-30,0.019531722855252585
2021-05-07,0.013112137825810413
2021-05-14,-0.002783548927455991
2021-05-21,0.02333096177808872
2021-05-28,0.012970108240320478
2021-06-04,0.01468729484229581
2021-06-11,0.004076039780266675
2021-06-18,-0.006540688819812895
2021-06-25,-0.02961783966601033
2021-07-02,-0.005123402051130853
2021-07-09,-0.024598092575339882
2021-07-16,0.017595898287268066
2021-07-23,-0.014894579239643723
2021-07-30,0.010609861819127058
2021-08-06,-0.01670466071560833
2021-08-13,0.021561723481240285
2021-08-20,0.0036170910802913758
2021-08-27,-0.001871131938652386
2021-09-03,0.04014810761574007
2021-09-10,0.02441656352012653
2021-09-17,-0.01724550485340641
2021-09-24,-0.03152119979873822
2021-10-01,0.007794980772280416
2021-10-08,-0.03304616441372809
2021-10-15,-0.048458619252769605
2021-10-22,-0.02342394107635342
2021-10-29,-0.022713072812292324
2021-11-05,-0.00531263809274268
2021-11-12,0.019479094249280765
2021-11-19,0.0720040269463274
2021-11-26,0.053493360748845795
2021-12-03,0.034201357195197776
2021-12-10,0.03200651892606774
2021-12-17,-0.011060520180139552
2021-12-24,-0.008106178956621126
2021-12-31,-0.01104489162025529
