era,lightgbm_None_1_4040_20-baseline
2019-07-26,0.031756127097312875
2019-08-02,0.005261458727939386
2019-08-09,0.044134127633684725
2019-08-16,0.02861952061876859
2019-08-23,0.022430739439916924
2019-08-30,0.0029469974977006587
2019-09-06,0.00107290568716675
2019-09-13,-0.0030780519684193187
2019-09-20,-0.008282549577630575
2019-09-27,-0.008789643912839724
2019-10-04,0.018581433960087993
2019-10-11,0.010406926152075256
2019-10-18,0.02600355366755855
2019-10-25,0.025057730745327862
2019-11-01,0.008311908801910474
2019-11-08,-0.0021730219244063113
2019-11-15,0.007771182161242111
2019-11-22,0.008333938879993659
2019-11-29,0.0026760774650539765
2019-12-06,0.0615773999463598
2019-12-13,0.03928658928120047
2019-12-20,0.03384164423756759
2019-12-27,0.01946198925477278
2020-01-03,-0.0024990079062585666
2020-01-10,-0.010509205659663963
2020-01-17,0.011259705156987352
2020-01-24,0.02692222375228391
2020-01-31,0.015023129583512608
2020-02-07,-0.02267752012309899
2020-02-14,-0.029054787472442924
2020-02-21,-0.01163348641120676
2020-02-28,-0.005923568390150734
2020-03-06,0.024189956730669693
2020-03-13,0.03619355889680815
2020-03-20,0.004171530726783856
2020-03-27,0.017930381290155083
2020-04-03,0.01954830714531227
2020-04-10,0.030645343787247974
2020-04-17,0.01533017599759925
2020-04-24,0.023367031197183887
2020-05-01,0.0037691682977681593
2020-05-08,0.017042771623609475
2020-05-15,0.024248203428223147
2020-05-22,0.0526124875009445
2020-05-29,0.06780631345666188
2020-06-05,0.000287235957929466
2020-06-12,-0.018227799449365763
2020-06-19,-0.03694634196189266
2020-06-26,-0.05937538743837974
2020-07-03,-0.012196634979873671
2020-07-10,0.0033345949755130277
2020-07-17,0.004463026147599916
2020-07-24,-0.014466942519587665
2020-07-31,0.0012702890751824405
2020-08-07,0.0042022282976539975
2020-08-14,-0.012663677678784391
2020-08-21,0.017374104989580186
2020-08-28,0.0003529855788511346
2020-09-04,-0.025828433792725133
2020-09-11,0.005552423695755198
2020-09-18,-0.014564169358826425
2020-09-25,0.028031562086593905
2020-10-02,0.02427028225135896
2020-10-09,0.012065314381098445
2020-10-16,0.02212542819249775
2020-10-23,0.017033276506138686
2020-10-30,0.03170649594874714
2020-11-06,0.012395345093667033
2020-11-13,-0.0024253174866842348
2020-11-20,0.024589385659293167
2020-11-27,0.00940416711994491
2020-12-04,0.020642060689552558
2020-12-11,0.019437068200197884
2020-12-18,-0.010114015523663108
2020-12-25,-0.0014730214705548216
2021-01-01,-0.025258227707641353
2021-01-08,-0.009967358654956376
2021-01-15,-0.01381044982565099
2021-01-22,0.030421149762518803
2021-01-29,0.01664780821542069
2021-02-05,-0.010260973569836351
2021-02-12,-0.01818178981951667
2021-02-19,-0.034908779820953306
2021-02-26,-0.018150952796019356
2021-03-05,0.007024838487257258
2021-03-12,0.02867522184732958
2021-03-19,0.02046182699492528
2021-03-26,0.015225961099020899
2021-04-02,0.012082862738029729
2021-04-09,-0.014772546031507598
2021-04-16,-0.013099836387428006
2021-04-23,0.015403307558735391
2021-04-30,0.003030040534621127
2021-05-07,0.014038695542361255
2021-05-14,0.024709634934362266
2021-05-21,0.02621928193945646
2021-05-28,0.03181829747858089
2021-06-04,0.06095773312839217
2021-06-11,0.01242584339123215
2021-06-18,-0.002147514867097146
2021-06-25,0.016907908446462026
2021-07-02,-0.029303358588817108
2021-07-09,-0.00031071469521893274
2021-07-16,0.010819284942801441
2021-07-23,-0.007092820215776015
2021-07-30,0.03286660537880703
2021-08-06,0.05635036401519503
2021-08-13,0.05680191882589843
2021-08-20,0.07485731634476693
2021-08-27,0.0490682531172102
2021-09-03,0.021332089826977086
2021-09-10,0.03421987100063113
2021-09-17,0.019648721768279732
2021-09-24,0.04202836717412913
2021-10-01,0.024771262323787242
2021-10-08,-0.02514556371518076
2021-10-15,-0.01817541448090154
2021-10-22,-0.02510428055729419
2021-10-29,-0.014124616521952113
2021-11-05,0.012581363208892093
2021-11-12,0.03672951020161635
2021-11-19,0.06667668007009299
2021-11-26,0.04975002795529482
2021-12-03,0.02687741774748318
2021-12-10,0.02353756889619512
2021-12-17,0.012789703584058187
2021-12-24,0.02113059962673378
2021-12-31,0.0187413912423596
