era,lightgbm_None_1_5220_20-baseline
2019-04-05,0.007599800587178703
2019-04-12,-0.0038536393484261853
2019-04-19,-0.027969537587584102
2019-04-26,-0.027818713387884546
2019-05-03,-0.023263152354694852
2019-05-10,0.011856322295644326
2019-05-17,-0.015154754542916338
2019-05-24,0.008469065385075194
2019-05-31,0.009831883859263582
2019-06-07,0.014856491887344156
2019-06-14,0.012210614807873355
2019-06-21,-0.0026805762045846917
2019-06-28,0.031138684682172714
2019-07-05,0.022715044400355815
2019-07-12,0.044106808257093226
2019-07-19,0.038282794258665286
2019-07-26,0.04160172097077973
2019-08-02,0.058001199063371665
2019-08-09,-0.009455830745382246
2019-08-16,-0.011840064533963563
2019-08-23,-0.015295018409531012
2019-08-30,-0.005030196261318295
2019-09-06,0.04468608360091377
2019-09-13,0.015013256695389167
2019-09-20,0.0012541794109740042
2019-09-27,-0.03201576038085665
2019-10-04,-0.03940886786920532
2019-10-11,-0.021881184736507513
2019-10-18,0.003822336106307926
2019-10-25,-0.014342636817502348
2019-11-01,-0.010443221171116403
2019-11-08,0.00478185402911033
2019-11-15,-0.011466995222725682
2019-11-22,0.0019388175193330245
2019-11-29,-0.0024305182360037612
2019-12-06,-0.009928133378781371
2019-12-13,-0.027296257807018595
2019-12-20,0.000790804043893298
2019-12-27,0.0328728235273091
2020-01-03,-0.016856244241422617
2020-01-10,-0.01410823162027376
2020-01-17,-0.04499722029865763
2020-01-24,-0.032500676672471
2020-01-31,0.04206601293358475
2020-02-07,0.058466272854440136
2020-02-14,0.04220443984212259
2020-02-21,0.0385814297970937
2020-02-28,0.025702025054606226
2020-03-06,0.004560046881195458
2020-03-13,0.01602198288723553
2020-03-20,0.019449318395118004
2020-03-27,-0.025944853296027852
2020-04-03,-0.024165465520511225
2020-04-10,-0.03412416911627638
2020-04-17,-0.009338091354154148
2020-04-24,-0.01361257024590367
2020-05-01,8.741728112077059e-05
2020-05-08,-0.02842743917127182
2020-05-15,-0.032115357492002276
2020-05-22,0.007277002565297656
2020-05-29,0.031082445605768647
2020-06-05,0.05404756976716752
2020-06-12,0.01952382345554641
2020-06-19,0.020738900004211466
2020-06-26,0.0017881064828207626
2020-07-03,0.012284790043833167
2020-07-10,0.0038108085473334335
2020-07-17,-0.019793791397660025
2020-07-24,-0.01985182689074062
2020-07-31,-0.022807622462235888
2020-08-07,0.02759384406653942
2020-08-14,-0.0023178921989405253
2020-08-21,-0.013421567345342403
2020-08-28,0.003825618178576044
2020-09-04,0.011552686855788004
2020-09-11,-0.0038116422819779805
2020-09-18,0.01970098983308586
2020-09-25,0.053944705363798806
2020-10-02,0.019837205734346938
2020-10-09,0.04588344692428887
2020-10-16,0.03590950566527226
2020-10-23,0.033730505451967874
2020-10-30,0.028100081297699756
2020-11-06,0.035472925316622494
2020-11-13,0.02101381035655259
2020-11-20,0.028173968470737373
2020-11-27,0.014678556655010373
2020-12-04,0.028140099478777717
2020-12-11,0.01967795269994858
2020-12-18,0.008525270049015947
2020-12-25,-0.007280912476814832
2021-01-01,-0.010279231559976183
2021-01-08,-0.04177675262155078
2021-01-15,-0.012244165486705512
2021-01-22,0.027395213853857157
2021-01-29,0.0543623304891742
2021-02-05,0.06942314436681302
2021-02-12,0.061397541584001736
2021-02-19,0.021684472056253738
2021-02-26,0.0006923773956107296
2021-03-05,0.004243961912427798
2021-03-12,0.0035624721264389597
2021-03-19,0.031033477179247374
2021-03-26,0.04693901509850451
2021-04-02,0.05031109197203053
2021-04-09,0.05017248122501478
2021-04-16,0.026085620480999227
2021-04-23,0.01027761099310482
2021-04-30,0.016583226839738358
2021-05-07,0.006936611351841584
2021-05-14,0.039026886669114434
2021-05-21,0.002812318580353246
2021-05-28,-0.0029878520806616293
2021-06-04,0.027122485420253698
2021-06-11,0.013571559155798536
2021-06-18,0.03877846808894269
2021-06-25,0.03844353591290685
2021-07-02,0.07660462106076699
2021-07-09,0.08079864022913934
2021-07-16,0.08776741269609711
2021-07-23,0.08421898866800238
2021-07-30,0.0376337499960565
2021-08-06,0.03306349938386222
2021-08-13,0.0021268645184780357
2021-08-20,-0.0019353485550701887
2021-08-27,0.0204784641306001
2021-09-03,0.033124759679366796
2021-09-10,0.03652704628436374
2021-09-17,0.06284978036277132
2021-09-24,0.07485945019215107
2021-10-01,0.09944221096768974
2021-10-08,0.1771759052292256
2021-10-15,0.1903564941648399
2021-10-22,0.14545686509569614
2021-10-29,0.10032146354111487
2021-11-05,0.05025811396185701
2021-11-12,0.04885876198757789
2021-11-19,0.02872480149713399
2021-11-26,0.021936100588291558
2021-12-03,0.03108416493060092
2021-12-10,0.011504105107161955
2021-12-17,0.039414766419561
2021-12-24,0.016016287025939234
2021-12-31,0.03506478055576567
