era,lightgbm_None_1_5000_20-baseline
2018-09-28,0.0021392972606778652
2018-10-05,0.006921690481249929
2018-10-12,6.45050770860904e-05
2018-10-19,0.0004963143259562874
2018-10-26,0.0003883907776647247
2018-11-02,-0.004500726805413593
2018-11-09,-0.011294696215330066
2018-11-16,0.021058125014836716
2018-11-23,0.039977000277739816
2018-11-30,0.046503726517431974
2018-12-07,0.020751138956015283
2018-12-14,0.017196746461070302
2018-12-21,-0.010647225579858297
2018-12-28,-0.008782730246843062
2019-01-04,-0.0030911822692476294
2019-01-11,-0.0019363856472072805
2019-01-18,-0.01672088325881973
2019-01-25,-0.0002517529228736412
2019-02-01,0.009168242887236546
2019-02-08,0.0451633190323107
2019-02-15,0.05939170801605315
2019-02-22,0.034246519151127364
2019-03-01,0.037469826285340416
2019-03-08,0.004097309671506952
2019-03-15,-0.01128928390974161
2019-03-22,0.006683120012747954
2019-03-29,0.0022827600424716026
2019-04-05,-0.004944867421044342
2019-04-12,0.011669349138098407
2019-04-19,-0.002685424338513237
2019-04-26,0.0002955287046611057
2019-05-03,-0.0007528145757605389
2019-05-10,0.02709797094200489
2019-05-17,0.020307462414287516
2019-05-24,0.02749820725343307
2019-05-31,0.0075037567672443075
2019-06-07,0.006603035826425065
2019-06-14,-0.0024439220435621676
2019-06-21,-0.0014033051590219528
2019-06-28,0.003565989869771706
2019-07-05,-0.01727501467246266
2019-07-12,0.029589462001045144
2019-07-19,0.03453560644516084
2019-07-26,0.06005204006433187
2019-08-02,0.08279129221199233
2019-08-09,0.011359121476178017
2019-08-16,0.0021919595869281517
2019-08-23,-0.03463372354708374
2019-08-30,-0.008327415440386607
2019-09-06,-0.0006818568135195503
2019-09-13,-9.535397758802842e-05
2019-09-20,0.0016595881661111312
2019-09-27,-0.031453456114483275
2019-10-04,-0.02759766623094933
2019-10-11,-0.017430507677473808
2019-10-18,0.007554930411110272
2019-10-25,0.025892418866309667
2019-11-01,0.028055517601563537
2019-11-08,0.0025662498977911045
2019-11-15,-0.0014585682636644086
2019-11-22,-0.014137559645464757
2019-11-29,0.019926577985382513
2019-12-06,0.04083124519807892
2019-12-13,0.002542855770084723
2019-12-20,0.017625577663909636
2019-12-27,0.05006812933237584
2020-01-03,0.01668645635564037
2020-01-10,0.00760401039210069
2020-01-17,-0.022930742641365565
2020-01-24,-0.026974911411033125
2020-01-31,0.04562429512586152
2020-02-07,0.0774261727266228
2020-02-14,0.03203478492918237
2020-02-21,0.04456318304554351
2020-02-28,0.028878511933761314
2020-03-06,0.006326661595372393
2020-03-13,0.04470136336818307
2020-03-20,0.05157978475458201
2020-03-27,0.016544668793664993
2020-04-03,0.018584824467155727
2020-04-10,0.02005777727679628
2020-04-17,5.995014417325291e-06
2020-04-24,-0.007965890921187803
2020-05-01,-0.0032548515865366105
2020-05-08,-0.04481167606267682
2020-05-15,-0.014856607294573419
2020-05-22,0.0202190782019905
2020-05-29,0.011968793399512085
2020-06-05,0.04995104205543621
2020-06-12,0.025747459647791026
2020-06-19,0.018636073278437765
2020-06-26,0.02182806158334083
2020-07-03,0.01576630143418177
2020-07-10,-0.013439930014159775
2020-07-17,-0.013845655248853025
2020-07-24,-0.0243588902466485
2020-07-31,0.0032337295377750774
2020-08-07,0.049455216863459064
2020-08-14,0.0374391904381427
2020-08-21,0.04621863630513162
2020-08-28,0.024161605474682615
2020-09-04,0.027553598688069104
2020-09-11,0.009784633695927757
2020-09-18,-0.004729695495556313
2020-09-25,0.025173929243868208
2020-10-02,0.0010614609998397613
2020-10-09,0.014092231772671203
2020-10-16,0.019908453590816444
2020-10-23,0.027058604645901225
2020-10-30,0.028297291364176608
2020-11-06,0.048662716207607176
2020-11-13,0.02041623095852474
2020-11-20,0.03409106628892633
2020-11-27,0.004894481420071061
2020-12-04,0.0037064084094368403
2020-12-11,0.005191939003158263
2020-12-18,-0.001230705353900725
2020-12-25,-0.024748901078643606
2021-01-01,0.015758056803172254
2021-01-08,-0.028909814583877067
2021-01-15,-0.0070589153064575996
2021-01-22,0.02720937306288445
2021-01-29,0.05632336186112002
2021-02-05,0.061450086975736506
2021-02-12,0.06844381849595636
2021-02-19,0.02554610119201218
2021-02-26,0.008299302155155387
2021-03-05,0.02597436366965081
2021-03-12,0.04292708019496917
2021-03-19,0.04186174941094092
2021-03-26,0.060751223608807504
2021-04-02,0.07509538417876917
2021-04-09,0.04004840256041866
2021-04-16,0.035961397911378284
2021-04-23,0.0105508815183478
2021-04-30,0.01310289748112661
2021-05-07,0.006662441484861568
2021-05-14,0.03641111106877497
2021-05-21,0.030372890630227852
2021-05-28,0.03774140772022919
2021-06-04,0.05394361384589564
2021-06-11,0.03028710283996996
2021-06-18,0.0606805737900258
2021-06-25,0.026694507168561237
2021-07-02,0.035957476568998885
2021-07-09,0.04135467418231448
2021-07-16,0.04956618487722711
2021-07-23,0.034834350671759357
2021-07-30,-0.011846294529243325
2021-08-06,0.015790429680678397
2021-08-13,-0.005633196966880571
2021-08-20,-0.020779805891439896
2021-08-27,-0.032001492615622955
2021-09-03,-0.040997033749672035
2021-09-10,-0.01881785529609385
2021-09-17,0.005861761273914737
2021-09-24,0.06116029312728434
2021-10-01,0.0727268363808643
2021-10-08,0.0864161649508555
2021-10-15,0.08093550956075268
2021-10-22,0.07736120653302239
2021-10-29,0.039460551527116104
2021-11-05,0.04131565747095085
2021-11-12,0.0375300366017772
2021-11-19,0.008297873902824656
2021-11-26,0.003065620044539219
2021-12-03,0.040814490027780065
2021-12-10,0.01692922132750873
2021-12-17,0.045961926835260646
2021-12-24,0.03505576035121791
2021-12-31,0.06152329704325528
