era,lightgbm_None_1_4300_20-baseline
2018-10-19,-0.00644635404943469
2018-10-26,-0.014659671706153945
2018-11-02,-0.0032086442351927673
2018-11-09,0.0262294284850238
2018-11-16,0.030814346398589508
2018-11-23,0.003791680836668248
2018-11-30,0.025387296793302934
2018-12-07,0.03293918054303067
2018-12-14,0.02456711975791768
2018-12-21,0.03833601333221431
2018-12-28,0.05418451856882342
2019-01-04,0.0417127823057171
2019-01-11,0.0652511228850039
2019-01-18,0.06304558253821642
2019-01-25,0.07087867093152574
2019-02-01,0.01753096243550373
2019-02-08,0.02201175026146682
2019-02-15,0.01503607916329115
2019-02-22,0.025276148280921923
2019-03-01,0.03316447840797833
2019-03-08,0.031194254176285418
2019-03-15,0.01786725128575577
2019-03-22,-0.021986547709164195
2019-03-29,-0.042754849704717914
2019-04-05,-0.027015742619730127
2019-04-12,-0.04690468326468066
2019-04-19,-0.04000234088172271
2019-04-26,-0.05625171961107879
2019-05-03,-0.04596937194232569
2019-05-10,-0.03679494986323637
2019-05-17,-0.02920669075890215
2019-05-24,0.006443141456950611
2019-05-31,0.01901586497176815
2019-06-07,0.00274532713934502
2019-06-14,-0.012692687854176607
2019-06-21,-0.01114342947780079
2019-06-28,0.009609287186350325
2019-07-05,0.02038830545010142
2019-07-12,0.021522624922278095
2019-07-19,0.02316603675491603
2019-07-26,0.02952298821147835
2019-08-02,-0.011061741484013607
2019-08-09,0.04229758894665391
2019-08-16,0.03590307239335444
2019-08-23,0.024788182639421907
2019-08-30,0.01671272537107074
2019-09-06,0.0003551291284234913
2019-09-13,0.0009560581486276046
2019-09-20,-0.023025323815351474
2019-09-27,0.011968137677512211
2019-10-04,0.02062195338360547
2019-10-11,0.018837402501627357
2019-10-18,0.021001222726559427
2019-10-25,0.015793160692677468
2019-11-01,0.01791376426716621
2019-11-08,0.011523078249438457
2019-11-15,0.0043995156138304115
2019-11-22,-0.005636263017127729
2019-11-29,-0.00646950611026648
2019-12-06,0.0208401819839067
2019-12-13,0.02656536562833892
2019-12-20,0.053462321300597304
2019-12-27,0.050150829580635874
2020-01-03,0.01998057467752121
2020-01-10,0.0074678928341027585
2020-01-17,0.009155887914728239
2020-01-24,0.03797861250547182
2020-01-31,0.04580870772857872
2020-02-07,0.005556220660734832
2020-02-14,-0.016137232970934074
2020-02-21,0.003102674483929599
2020-02-28,-0.01591829516042835
2020-03-06,0.02067841259630881
2020-03-13,0.04333345144922222
2020-03-20,0.008191618186965443
2020-03-27,0.01675997441203785
2020-04-03,0.041822779192957786
2020-04-10,0.042447183319878214
2020-04-17,0.036965767704715095
2020-04-24,0.03063991244273431
2020-05-01,0.031187907049008815
2020-05-08,0.025150972229714057
2020-05-15,0.004977563967965701
2020-05-22,0.04033520303214459
2020-05-29,0.04489554948455281
2020-06-05,-0.006738202465759654
2020-06-12,-0.024454477221523236
2020-06-19,-0.024995235319336718
2020-06-26,-0.026679875541509177
2020-07-03,-0.0006407342444889342
2020-07-10,0.0016601485223066532
2020-07-17,-0.008571558523355848
2020-07-24,-0.028817836870425724
2020-07-31,-0.01186903954580345
2020-08-07,-0.003577000477017455
2020-08-14,-0.01226865568539313
2020-08-21,0.01971786434127751
2020-08-28,-0.00748795711706575
2020-09-04,-0.05133236385986294
2020-09-11,-0.004499839171824196
2020-09-18,-0.023410562835194722
2020-09-25,0.012441133816924849
2020-10-02,0.022464666669763735
2020-10-09,-0.005479310946265894
2020-10-16,0.004703429777481215
2020-10-23,0.0155538816344116
2020-10-30,0.04063077289118552
2020-11-06,0.04077067886654727
2020-11-13,0.017298464986820136
2020-11-20,0.040703837759750915
2020-11-27,0.01717524100747941
2020-12-04,0.017952963161987197
2020-12-11,0.0283884542277815
2020-12-18,7.348306646087774e-05
2020-12-25,0.012363404729258462
2021-01-01,-0.024050503089693455
2021-01-08,-0.0149362187251615
2021-01-15,-0.011499850752241038
2021-01-22,0.0029807001979191092
2021-01-29,0.010465640057869782
2021-02-05,0.0019280333902068434
2021-02-12,-0.02332788205579492
2021-02-19,-0.051184228423655886
2021-02-26,-0.04334984914876101
2021-03-05,-0.01567574029953139
2021-03-12,0.021170751578734742
2021-03-19,0.026321411731083218
2021-03-26,0.034075408293886535
2021-04-02,-0.007430476459943473
2021-04-09,-0.014286956855706249
2021-04-16,-0.016759594428822355
2021-04-23,0.0061003347498058
2021-04-30,0.024778584610490238
2021-05-07,0.03431819173805734
2021-05-14,0.042391864349770415
2021-05-21,0.05241077532215963
2021-05-28,0.0668573228586532
2021-06-04,0.08000944213909307
2021-06-11,0.03008244828169766
2021-06-18,0.016077699334748587
2021-06-25,0.008711575005332626
2021-07-02,-0.04937117383854008
2021-07-09,-0.004223378861879286
2021-07-16,0.0008226546352601382
2021-07-23,-0.00540839514632173
2021-07-30,0.030528749666214834
2021-08-06,0.04565513089987359
2021-08-13,0.0512092171042735
2021-08-20,0.061436146818842165
2021-08-27,0.02404866196842542
2021-09-03,0.0008894476219291338
2021-09-10,0.017775291918515887
2021-09-17,0.010771847056186248
2021-09-24,0.030055706239040945
2021-10-01,0.030849232026550766
2021-10-08,-0.016793969771423174
2021-10-15,-0.029359727433432504
2021-10-22,-0.03615170827968802
2021-10-29,-0.014738966122535965
2021-11-05,0.012258072598177764
2021-11-12,0.023195490207056538
2021-11-19,0.07528665697578256
2021-11-26,0.04462330370474498
2021-12-03,0.005300456947348589
2021-12-10,0.00687247621749509
2021-12-17,-0.03417938680196195
2021-12-24,-0.014774137609452754
2021-12-31,0.008398804948774005
