era,lightgbm_None_1_420_20-baseline
2019-03-01,0.01987262379915651
2019-03-08,-0.004555858590196442
2019-03-15,-0.03549663671379677
2019-03-22,-0.03713387804065306
2019-03-29,0.015506058884127299
2019-04-05,0.010725459955074868
2019-04-12,0.01713246428679255
2019-04-19,-0.0006457424122164392
2019-04-26,-0.024812110081128443
2019-05-03,-0.027130254081434997
2019-05-10,-0.028127031516737917
2019-05-17,-0.05498992226349106
2019-05-24,-0.017967381211940574
2019-05-31,-0.015930829127717913
2019-06-07,-0.039983856475692796
2019-06-14,-0.011345007844349149
2019-06-21,-0.04239602590380546
2019-06-28,-0.004449748084020601
2019-07-05,-0.006991413880785269
2019-07-12,-0.007614446714519201
2019-07-19,0.024495423284249484
2019-07-26,0.030054162683099447
2019-08-02,0.04822278995533728
2019-08-09,0.01307628143931262
2019-08-16,0.01647322520234907
2019-08-23,0.004295579523062085
2019-08-30,0.010079349216596693
2019-09-06,0.035407881229639074
2019-09-13,0.012712267718197029
2019-09-20,-0.030073306160093034
2019-09-27,-0.035958716794995856
2019-10-04,-0.022441576796775393
2019-10-11,-0.0009232689549528058
2019-10-18,0.004403152551360924
2019-10-25,0.01615558167784953
2019-11-01,0.028469999631107294
2019-11-08,0.014095291366476831
2019-11-15,0.026446612844378093
2019-11-22,0.0015599550617751675
2019-11-29,-0.011749086690474177
2019-12-06,0.03771190419522929
2019-12-13,0.040748589177988695
2019-12-20,0.0323059315216086
2019-12-27,0.02042469589274867
2020-01-03,0.013088375637964398
2020-01-10,-0.010844125096673363
2020-01-17,-0.017930520656606094
2020-01-24,0.006377855958586468
2020-01-31,0.047128568946521204
2020-02-07,0.026800680792819758
2020-02-14,-0.013795315440093802
2020-02-21,0.02042868505026979
2020-02-28,0.004169212863891596
2020-03-06,0.012287082405920979
2020-03-13,0.058141696761548095
2020-03-20,0.030008276788046937
2020-03-27,0.01717158212330146
2020-04-03,0.017600821806688597
2020-04-10,0.023430864951657082
2020-04-17,0.02108230779056794
2020-04-24,-0.009918640399738374
2020-05-01,-0.019221286183517858
2020-05-08,-0.012898175628124432
2020-05-15,0.005898929645814142
2020-05-22,0.06482591761194491
2020-05-29,0.08852412797642675
2020-06-05,0.009877569333348138
2020-06-12,0.0022709910557896116
2020-06-19,-0.02648172131165874
2020-06-26,0.007149584039077236
2020-07-03,-0.015987452747224292
2020-07-10,-0.04974086453149287
2020-07-17,-0.029899245484235226
2020-07-24,-0.04240389217858155
2020-07-31,-0.03139466315125785
2020-08-07,-0.0011974296423221784
2020-08-14,0.009727669309775514
2020-08-21,0.05148295562269982
2020-08-28,0.06243117824649165
2020-09-04,0.01252405750359132
2020-09-11,0.008657993524501232
2020-09-18,-0.004359364893184701
2020-09-25,0.01514018468443955
2020-10-02,0.005695166433170537
2020-10-09,-0.03380247379543298
2020-10-16,-0.021574635236454132
2020-10-23,0.017308737736738973
2020-10-30,-3.279853257642055e-05
2020-11-06,0.026103895970752345
2020-11-13,0.00671073578224295
2020-11-20,0.06415158417803943
2020-11-27,0.01608701432820405
2020-12-04,0.06408861205876755
2020-12-11,0.02742520757894137
2020-12-18,0.015359719844576531
2020-12-25,-0.0028728300718492633
2021-01-01,-0.0009682346708993319
2021-01-08,-0.006332216306957089
2021-01-15,-0.006550525970251198
2021-01-22,0.01996049749482248
2021-01-29,-0.010929931148801156
2021-02-05,0.004352415337453328
2021-02-12,0.025174013982466797
2021-02-19,0.03195115773770392
2021-02-26,0.0347214789966599
2021-03-05,0.02931467956839453
2021-03-12,0.07028412945915341
2021-03-19,0.08133912275646768
2021-03-26,0.0535812082445141
2021-04-02,0.08468795498312874
2021-04-09,0.0439054120721274
2021-04-16,0.04365727532129984
2021-04-23,0.033689467721513565
2021-04-30,0.016328427307666087
2021-05-07,-0.020340263771042054
2021-05-14,0.0034953538001921782
2021-05-21,-0.0004814104213218124
2021-05-28,-0.007638723020868228
2021-06-04,0.050080431609387806
2021-06-11,0.021162180574556252
2021-06-18,0.014328637224517285
2021-06-25,0.0035318931055015853
2021-07-02,-0.024941580806401117
2021-07-09,-0.015931403890814995
2021-07-16,0.03958925201756939
2021-07-23,0.03751270813938942
2021-07-30,0.06106819283551292
2021-08-06,0.03850981909923736
2021-08-13,0.044434043245561015
2021-08-20,0.055020849519977225
2021-08-27,0.039935405971301075
2021-09-03,0.07060560708960885
2021-09-10,0.06513708726791971
2021-09-17,0.04055648262518463
2021-09-24,0.014935236648956279
2021-10-01,0.03665540317213884
2021-10-08,-0.007681962218971569
2021-10-15,0.0032312378019993208
2021-10-22,-0.007704519377404703
2021-10-29,0.0006673495847201884
2021-11-05,0.029776747337944047
2021-11-12,0.05383913348803693
2021-11-19,0.09517730156620427
2021-11-26,0.07143842515710752
2021-12-03,0.047545508538979875
2021-12-10,0.04740311245326878
2021-12-17,0.040775257803083186
2021-12-24,0.04086781932099472
2021-12-31,0.028918213800734702
