era,lightgbm_None_1_1000_20-baseline
2019-07-19,-0.023957124523931568
2019-07-26,-0.040150916782474864
2019-08-02,-0.024446618802629896
2019-08-09,0.036720257579456
2019-08-16,0.028768464367918176
2019-08-23,0.05033315649432609
2019-08-30,0.016450957465636087
2019-09-06,0.024320226286868942
2019-09-13,0.04892541506039484
2019-09-20,0.0031026748039815876
2019-09-27,-0.01605089814555808
2019-10-04,0.04304700055059624
2019-10-11,0.0026868924402889656
2019-10-18,0.01587266881756838
2019-10-25,0.03402987598676119
2019-11-01,-0.011155294394649549
2019-11-08,0.009016959826799394
2019-11-15,0.03220383552272088
2019-11-22,0.028418080672765196
2019-11-29,-0.0026768934550468423
2019-12-06,0.027191773727990087
2019-12-13,0.011425852451135567
2019-12-20,0.04118977465727983
2019-12-27,0.0227398023888014
2020-01-03,-0.002575834303350981
2020-01-10,-0.010140191300442436
2020-01-17,-0.023797368083049827
2020-01-24,0.008566231840598366
2020-01-31,0.0204877874186424
2020-02-07,0.02247263785435219
2020-02-14,-0.004714901141553668
2020-02-21,-0.005074185357911496
2020-02-28,-0.014041616595796494
2020-03-06,-0.0032808253765499425
2020-03-13,0.01707219996906499
2020-03-20,-0.007825729529353002
2020-03-27,0.008377455293854846
2020-04-03,0.012172322478470183
2020-04-10,0.021842555788085187
2020-04-17,0.05060674343331535
2020-04-24,0.01427951967524923
2020-05-01,-0.02247017428233481
2020-05-08,0.0552336031531966
2020-05-15,0.04706165779672542
2020-05-22,0.04971618997850134
2020-05-29,0.09659290354788942
2020-06-05,0.011755543514175237
2020-06-12,0.01627784395453532
2020-06-19,-0.014878886705893542
2020-06-26,0.03462004171160579
2020-07-03,0.01992178159170208
2020-07-10,0.012662178839221636
2020-07-17,0.03238868431429641
2020-07-24,-0.01534517612003231
2020-07-31,-0.002057812703617366
2020-08-07,-0.0014016571612248353
2020-08-14,0.00987754157098992
2020-08-21,0.02343198447908237
2020-08-28,0.06860658849295967
2020-09-04,-0.025036530235508017
2020-09-11,-0.003509425905838277
2020-09-18,-0.04420464997151438
2020-09-25,-0.04492167108895683
2020-10-02,0.009235252648840201
2020-10-09,-0.04177713112147941
2020-10-16,0.0032502071901202904
2020-10-23,0.01079848236797713
2020-10-30,-0.015781413409539775
2020-11-06,0.03493935534807883
2020-11-13,0.03185761490620111
2020-11-20,0.03724711872154008
2020-11-27,0.044400883811968814
2020-12-04,0.06458656218089273
2020-12-11,0.012909467464006385
2020-12-18,0.03936878678339561
2020-12-25,0.01829105167523354
2021-01-01,0.006056263382251722
2021-01-08,-0.003630857142163178
2021-01-15,0.00826326032261946
2021-01-22,-0.010853195325753
2021-01-29,-0.050431547770555904
2021-02-05,-0.04073660818297152
2021-02-12,-0.0014787031346448784
2021-02-19,0.013583848340147288
2021-02-26,0.016391453928517218
2021-03-05,0.019522873950696126
2021-03-12,0.024161491177305826
2021-03-19,0.06777553971721677
2021-03-26,0.0024343585004928244
2021-04-02,0.05126122192203197
2021-04-09,0.007412835818774557
2021-04-16,-0.01477630861803986
2021-04-23,0.02833446944582669
2021-04-30,-0.011626077858076603
2021-05-07,-0.002870394633817306
2021-05-14,0.012831923709487252
2021-05-21,0.030302491217294527
2021-05-28,-0.01134401526605538
2021-06-04,0.028222859108423044
2021-06-11,0.02219386809065675
2021-06-18,-0.004093358452642227
2021-06-25,-0.03658026948393088
2021-07-02,-0.031652634364043225
2021-07-09,-0.03622110974136895
2021-07-16,-0.0038928488900236086
2021-07-23,0.016774374405592315
2021-07-30,0.007355179343977538
2021-08-06,0.036431102512119104
2021-08-13,0.02615839108456707
2021-08-20,0.04774665465760878
2021-08-27,0.027494812441730996
2021-09-03,0.0476694285465712
2021-09-10,0.03335759073983857
2021-09-17,0.012825865129201976
2021-09-24,-0.023068841012963723
2021-10-01,-0.026666000469420793
2021-10-08,-0.02149552827898942
2021-10-15,-0.024537789476045714
2021-10-22,-0.0034207471819972875
2021-10-29,-0.03530858494517792
2021-11-05,0.018257745659675948
2021-11-12,0.03502156998567047
2021-11-19,0.07008005372384894
2021-11-26,0.0372736978672602
2021-12-03,0.03516195726867978
2021-12-10,0.022349195734797083
2021-12-17,-0.00597340525466866
2021-12-24,-0.011853573836681898
2021-12-31,0.013717021144827174
