era,lightgbm_None_1_4400_20-baseline
2018-03-23,4.5435251606378386e-05
2018-03-30,0.01646173513140139
2018-04-06,0.008550711875378028
2018-04-13,0.00434315059433116
2018-04-20,0.0003495908261005181
2018-04-27,-0.015453545722150113
2018-05-04,-0.015518572769284748
2018-05-11,-0.007777655613777207
2018-05-18,0.038146181141705905
2018-05-25,0.06514018957121938
2018-06-01,0.05714944251141745
2018-06-08,0.06464145176156655
2018-06-15,0.0383307726637242
2018-06-22,-0.02959833965688099
2018-06-29,0.011512740654855445
2018-07-06,0.004429988784861234
2018-07-13,0.005869054172148888
2018-07-20,0.009917006211606995
2018-07-27,-0.003878167805149609
2018-08-03,0.046015889250343174
2018-08-10,0.020869305989618673
2018-08-17,0.046781157738500063
2018-08-24,0.05285425589563942
2018-08-31,0.05581548638620943
2018-09-07,0.022044162793328156
2018-09-14,-0.009798793750856512
2018-09-21,-0.0346960062594203
2018-09-28,-0.10239680128080102
2018-10-05,-0.07272101818607861
2018-10-12,-0.042252490197350986
2018-10-19,-0.026485488313814438
2018-10-26,-0.016088573504615813
2018-11-02,-0.02134080537402969
2018-11-09,0.0052981873505243615
2018-11-16,0.03610140702886908
2018-11-23,0.03662840458658818
2018-11-30,0.05876062093519937
2018-12-07,0.039625327799128474
2018-12-14,0.022197017379656195
2018-12-21,0.02532490918776975
2018-12-28,0.04825606411531355
2019-01-04,0.034066577482319775
2019-01-11,0.072931715140595
2019-01-18,0.06556973856017077
2019-01-25,0.04490928235069878
2019-02-01,0.01437540701802979
2019-02-08,0.0011815569208307873
2019-02-15,0.010327637437747417
2019-02-22,-0.0036322103630260236
2019-03-01,-0.0011960506057952596
2019-03-08,0.015429128270653635
2019-03-15,0.01149826543571623
2019-03-22,-0.00983874759511115
2019-03-29,-0.018084979912326216
2019-04-05,0.004191932991322124
2019-04-12,-0.02618800580942202
2019-04-19,-0.02944474447872261
2019-04-26,-0.057723992990818034
2019-05-03,-0.06466824431545648
2019-05-10,-0.05598720980726473
2019-05-17,-0.051832853188607204
2019-05-24,-0.00948519797016705
2019-05-31,0.021466171236606327
2019-06-07,0.02294946670733554
2019-06-14,0.015224389466566606
2019-06-21,-0.00758994758411164
2019-06-28,0.008027058603616351
2019-07-05,-0.015000769810996767
2019-07-12,-0.0231055155139475
2019-07-19,-0.001975254592378664
2019-07-26,0.004825415620447297
2019-08-02,0.012248804407312876
2019-08-09,0.07316908359840213
2019-08-16,0.03793830428295461
2019-08-23,0.008019860681385911
2019-08-30,-0.01540946114383439
2019-09-06,-0.04567411699404071
2019-09-13,-0.03868120213440314
2019-09-20,-0.044885879827032495
2019-09-27,-0.013676830069145314
2019-10-04,-0.002021818459260301
2019-10-11,0.008608684246325165
2019-10-18,0.018870615618497903
2019-10-25,0.027743757852403607
2019-11-01,0.01197081143210253
2019-11-08,-0.0009544305242337105
2019-11-15,-0.0016621583437789887
2019-11-22,0.0071536505349986575
2019-11-29,0.010375526059297216
2019-12-06,0.03611853395894352
2019-12-13,0.021297416650735087
2019-12-20,0.018832138367563943
2019-12-27,0.015618010685765602
2020-01-03,0.011512967318674927
2020-01-10,0.006588508238244673
2020-01-17,0.02903881497914854
2020-01-24,0.05050793438402276
2020-01-31,0.04230698611659006
2020-02-07,-0.0036914909090780155
2020-02-14,-0.038701013344048955
2020-02-21,-0.008658216423394543
2020-02-28,-0.026132560345460933
2020-03-06,0.018326744798052453
2020-03-13,0.06736070411767539
2020-03-20,0.01775943560989986
2020-03-27,0.02701587507180676
2020-04-03,0.029214321612282962
2020-04-10,0.043775766559170474
2020-04-17,0.02838208648478166
2020-04-24,0.029451894018626454
2020-05-01,0.000752770298964919
2020-05-08,0.0006045411226779199
2020-05-15,0.016195311522525662
2020-05-22,0.049939627311188894
2020-05-29,0.05607000219063997
2020-06-05,-0.000561122116567565
2020-06-12,-0.0324592757608818
2020-06-19,-0.05544421511681458
2020-06-26,-0.04457515563337005
2020-07-03,-0.02750978545431781
2020-07-10,-0.013723232548485153
2020-07-17,-0.004462244466141888
2020-07-24,-0.011410218179403553
2020-07-31,0.030459063112915075
2020-08-07,0.04489143930365587
2020-08-14,0.04711079944801602
2020-08-21,0.030115141831082194
2020-08-28,0.010196906701702315
2020-09-04,-0.017276945550807516
2020-09-11,0.024172140461020973
2020-09-18,0.0005034133212364703
2020-09-25,0.004465668485553662
2020-10-02,0.0021498863130164658
2020-10-09,-0.007692695823078234
2020-10-16,-0.0064046446915572396
2020-10-23,-0.0016813349877543423
2020-10-30,0.014245954521772896
2020-11-06,0.0027978747540711585
2020-11-13,0.005666753258220827
2020-11-20,0.019867354290848925
2020-11-27,0.008414104344767774
2020-12-04,0.03380291425240999
2020-12-11,0.021889557222102878
2020-12-18,-0.0019368036845708702
2020-12-25,-0.027696584863517015
2021-01-01,-0.005289416316998252
2021-01-08,0.0127513781403338
2021-01-15,0.015997705898317206
2021-01-22,0.02996506061579513
2021-01-29,0.0014928441910128363
2021-02-05,-0.03325954679959547
2021-02-12,-0.03182414535915339
2021-02-19,-0.03627467218928652
2021-02-26,-0.030514829045953627
2021-03-05,0.021134229766027773
2021-03-12,0.05035450392082988
2021-03-19,0.03563473812678415
2021-03-26,0.0478442695450931
2021-04-02,0.026167337914749175
2021-04-09,0.02076470205974112
2021-04-16,0.019506728704422337
2021-04-23,0.035316575368972036
2021-04-30,0.025938486964551113
2021-05-07,0.01242098903177924
2021-05-14,0.03131477388458421
2021-05-21,0.02778670841427265
2021-05-28,0.024853070115172585
2021-06-04,0.046598171564841966
2021-06-11,-0.004855873654178112
2021-06-18,-0.017499496927818596
2021-06-25,0.01264832476355377
2021-07-02,-0.0025243544939842644
2021-07-09,0.054894703287502365
2021-07-16,0.050568054970474424
2021-07-23,0.049220475458909195
2021-07-30,0.05319869368290152
2021-08-06,0.0492048914958412
2021-08-13,0.04423184238470271
2021-08-20,0.06181678102486379
2021-08-27,0.026181000881409712
2021-09-03,-0.011985929452565238
2021-09-10,0.00682529249306134
2021-09-17,0.011584712688571856
2021-09-24,0.0005323371812943745
2021-10-01,0.015875764220147918
2021-10-08,-0.03835028747770428
2021-10-15,-0.03508979319654517
2021-10-22,-0.0442178854810349
2021-10-29,-0.024622437132749246
2021-11-05,0.00689927344205509
2021-11-12,0.007945628249721729
2021-11-19,0.042965876471425114
2021-11-26,0.012326351552029137
2021-12-03,-0.010150312445112816
2021-12-10,-0.007290651619362965
2021-12-17,0.004969243023173212
2021-12-24,0.01208639799246492
2021-12-31,0.04515951293218832
