era,lightgbm_None_1_140_20-baseline
2020-02-21,0.001561909639428287
2020-02-28,0.01633514238518085
2020-03-06,0.010619578883425703
2020-03-13,0.021611301297391278
2020-03-20,-0.0006231318290540836
2020-03-27,-0.07668548021006552
2020-04-03,-0.04748759665067924
2020-04-10,-0.08368277084406482
2020-04-17,-0.017201595218670682
2020-04-24,-0.02837902351202222
2020-05-01,-0.057874181863900094
2020-05-08,0.03694583626058739
2020-05-15,0.004778123379597929
2020-05-22,-0.0015850726870935078
2020-05-29,0.06891320570458707
2020-06-05,0.009099442918282984
2020-06-12,-0.011932133339920123
2020-06-19,0.003625549405695592
2020-06-26,-0.03748804500276092
2020-07-03,0.003924124145009598
2020-07-10,0.003873991976543616
2020-07-17,0.0025357551354211025
2020-07-24,0.013190547632442977
2020-07-31,0.0016245512435025147
2020-08-07,0.011707137311101658
2020-08-14,0.013706711140136916
2020-08-21,-0.011942350255823596
2020-08-28,0.0019443718099952712
2020-09-04,-0.008788826817561917
2020-09-11,0.00430635843404505
2020-09-18,0.027069912675037285
2020-09-25,0.014677023275773972
2020-10-02,0.0601519050185663
2020-10-09,0.08822749289135388
2020-10-16,0.07527623619354845
2020-10-23,0.07106513462711295
2020-10-30,0.016250549637000213
2020-11-06,0.00047918610760151086
2020-11-13,-0.0008133957630205006
2020-11-20,0.0012776660617802324
2020-11-27,0.0009125534845332119
2020-12-04,0.02353369547752421
2020-12-11,0.004945971897477523
2020-12-18,0.013342811943440757
2020-12-25,-0.019686297663480606
2021-01-01,-0.041572200108326074
2021-01-08,-0.06011058259613216
2021-01-15,-0.03093488655376348
2021-01-22,0.028801243560218615
2021-01-29,0.02718347011982605
2021-02-05,0.05901681726151348
2021-02-12,0.038281703886851266
2021-02-19,0.02187620341762471
2021-02-26,0.01297122246182783
2021-03-05,0.02138560117743391
2021-03-12,0.04092880899270325
2021-03-19,0.05382781137674886
2021-03-26,0.04470454072592088
2021-04-02,0.04159570623773208
2021-04-09,0.05954839879285728
2021-04-16,0.06465485845306015
2021-04-23,0.05802496525440732
2021-04-30,0.012164760487382187
2021-05-07,0.0016350770896413657
2021-05-14,0.009811329105067722
2021-05-21,-0.04021818909558861
2021-05-28,-0.047634068012103264
2021-06-04,-0.011968014917019267
2021-06-11,-0.01011314342839135
2021-06-18,0.02309658615977291
2021-06-25,0.03088609868697111
2021-07-02,0.05815033963447961
2021-07-09,0.05592512945705447
2021-07-16,0.0675501553094415
2021-07-23,0.08903875354155327
2021-07-30,0.040346317718684174
2021-08-06,0.016930769995539267
2021-08-13,-0.004737354246605324
2021-08-20,0.004110378252141463
2021-08-27,0.020126783323576532
2021-09-03,0.06660861530216965
2021-09-10,0.047561244325452647
2021-09-17,0.05612315242662795
2021-09-24,0.034873174151002696
2021-10-01,0.013578507738312848
2021-10-08,0.08681776886902656
2021-10-15,0.0938860677650652
2021-10-22,0.12776239992040853
2021-10-29,0.12337046224451521
2021-11-05,0.09370399404883095
2021-11-12,0.08614205179354897
2021-11-19,0.04796522452695307
2021-11-26,0.09256916940913397
2021-12-03,0.10110426084059253
2021-12-10,0.06087765025998154
2021-12-17,0.1397427204923662
2021-12-24,0.1456057164740992
2021-12-31,0.08940870078141948
