era,lightgbm_None_1_3140_20-baseline
2021-10-08,-0.003327743633971896
2021-10-15,0.011963724549053019
2021-10-22,0.02359822439864575
2021-10-29,0.027644551492432494
2021-11-05,0.034236524931988366
2021-11-12,0.03791748501444768
2021-11-19,0.05941953714502447
2021-11-26,0.08241880867608402
2021-12-03,0.10460342426138666
2021-12-10,0.05745994455840863
2021-12-17,0.05271073278184068
2021-12-24,0.04230350886394756
2021-12-31,0.04199579703932114
