era,lightgbm_None_1_2320_20-baseline
2020-11-27,0.028967163164822785
2020-12-04,0.05205687867494743
2020-12-11,0.009252158743721255
2020-12-18,0.04648148734552615
2020-12-25,0.04076811399448576
2021-01-01,-0.01724217281274148
2021-01-08,0.044599226024025454
2021-01-15,0.014368823817551443
2021-01-22,-0.01609531322949055
2021-01-29,-0.048566786245187045
2021-02-05,0.0283230314697945
2021-02-12,-0.003213601118050795
2021-02-19,0.002710714440758908
2021-02-26,-0.014971747200926975
2021-03-05,0.003726242906496711
2021-03-12,0.011314881343456113
2021-03-19,-0.00851651131235589
2021-03-26,-0.01325716939847185
2021-04-02,-0.018513520211275468
2021-04-09,-0.007092635999440132
2021-04-16,-0.04003511229036628
2021-04-23,-0.04839896512851861
2021-04-30,-0.015837160108035285
2021-05-07,-0.00031933995720880986
2021-05-14,0.02303606816401179
2021-05-21,0.021032799480239533
2021-05-28,0.02874148271513553
2021-06-04,0.029894483612080868
2021-06-11,-0.02344653340653391
2021-06-18,-0.021006830848905172
2021-06-25,-0.0062334138452457884
2021-07-02,-0.009663385752950652
2021-07-09,-0.008180323833139004
2021-07-16,-0.005998549985920154
2021-07-23,0.002919149578252984
2021-07-30,0.02546704596763018
2021-08-06,0.002187580578885178
2021-08-13,0.04980651443066933
2021-08-20,0.03460079200572219
2021-08-27,0.058925318514364305
2021-09-03,0.07242935603487065
2021-09-10,0.05484688226984542
2021-09-17,-0.020442742625049446
2021-09-24,-0.036905786969386636
2021-10-01,0.0018848258390536503
2021-10-08,-0.022234496727565008
2021-10-15,-0.047964647830123344
2021-10-22,-0.04842144620464236
2021-10-29,-0.0206120103550101
2021-11-05,-0.004547694249970431
2021-11-12,0.0016487713203878747
2021-11-19,0.07731230686687769
2021-11-26,0.044094465981709755
2021-12-03,0.06281362348467348
2021-12-10,0.05092977806465159
2021-12-17,-0.0008771383873896432
2021-12-24,0.006763571236520425
2021-12-31,0.025401893572025047
