era,lightgbm_None_1_4240_20-baseline
2020-02-21,-0.011096976756678855
2020-02-28,0.00029933042695388224
2020-03-06,0.03007939982341402
2020-03-13,0.04826861313796695
2020-03-20,0.007225872447779907
2020-03-27,0.013464438145742146
2020-04-03,0.0012976703551982264
2020-04-10,0.015216454865556084
2020-04-17,0.03665456881432233
2020-04-24,0.026659806099491548
2020-05-01,0.018297767932352715
2020-05-08,0.04358387476294997
2020-05-15,0.020162226084702698
2020-05-22,-0.004969154731401394
2020-05-29,0.05805610664011483
2020-06-05,-0.00017656183308722902
2020-06-12,-0.015961422406775602
2020-06-19,-0.018254347872675342
2020-06-26,-0.027527190535536917
2020-07-03,0.01938519553800764
2020-07-10,-0.0048509698763518185
2020-07-17,0.006663858096450712
2020-07-24,-0.012031115274274109
2020-07-31,0.00976370464721616
2020-08-07,0.03396821943561908
2020-08-14,0.03157071719443595
2020-08-21,0.03610748692773608
2020-08-28,-0.014702278817668677
2020-09-04,-0.03489865138704793
2020-09-11,0.0009406764166424165
2020-09-18,-0.0018633256400022384
2020-09-25,0.00423480288129249
2020-10-02,0.0328770499030209
2020-10-09,0.016262642941931436
2020-10-16,0.021519686361894913
2020-10-23,0.032808719826700215
2020-10-30,-0.0035594385255789773
2020-11-06,0.004527229474774977
2020-11-13,-0.004915907360203462
2020-11-20,-0.012640695015149623
2020-11-27,0.012360882343916524
2020-12-04,0.018127443366465882
2020-12-11,0.013573751399629387
2020-12-18,0.0004275745463253048
2020-12-25,-0.029741196549485878
2021-01-01,-0.07087673287509759
2021-01-08,-0.06391990261432666
2021-01-15,-0.030285267117391882
2021-01-22,0.013685821481096129
2021-01-29,0.018563021884771307
2021-02-05,0.018269339404870476
2021-02-12,0.006648419637270225
2021-02-19,-0.007132254155862527
2021-02-26,0.018209749708658886
2021-03-05,0.031932162913688195
2021-03-12,0.0416251113746612
2021-03-19,0.045859280732443886
2021-03-26,0.01635018561492245
2021-04-02,0.0013086146603006478
2021-04-09,0.025895736593707114
2021-04-16,0.014353350690760772
2021-04-23,0.04026696443027874
2021-04-30,0.03482610944092898
2021-05-07,-0.006432802093400219
2021-05-14,0.0037077972382897465
2021-05-21,-0.014849619552139556
2021-05-28,0.009922004245223697
2021-06-04,0.02283666737020599
2021-06-11,0.006079636738621651
2021-06-18,-0.006480370797698466
2021-06-25,0.0112375894999373
2021-07-02,0.04254417119923659
2021-07-09,0.012731499218753802
2021-07-16,0.03804375478566164
2021-07-23,0.036201302993382804
2021-07-30,0.027034177431288706
2021-08-06,0.05642744395414362
2021-08-13,0.04437315825753447
2021-08-20,0.043834326119661385
2021-08-27,0.037423770627019154
2021-09-03,0.04520723771548279
2021-09-10,0.026838438199000336
2021-09-17,0.0047875691930394995
2021-09-24,-0.014891941156490814
2021-10-01,-0.0242864569186029
2021-10-08,-0.01043922739095548
2021-10-15,-0.0008195178432704862
2021-10-22,0.02663786287032527
2021-10-29,0.026614463010403062
2021-11-05,0.041998154277447776
2021-11-12,0.0651603276812394
2021-11-19,0.053743712636760185
2021-11-26,0.07070895076747298
2021-12-03,0.07598008782274947
2021-12-10,0.06663985364098439
2021-12-17,0.10751391183224997
2021-12-24,0.10261731648965523
2021-12-31,0.06638796446674944
