era,lightgbm_None_1_3040_20-baseline
2020-01-31,0.020350229434512344
2020-02-07,-0.0018247990274344193
2020-02-14,-0.0062219905606468616
2020-02-21,0.013467999713865404
2020-02-28,0.002744549432642265
2020-03-06,0.007273564995596756
2020-03-13,0.03292524095864788
2020-03-20,-0.04928970837814782
2020-03-27,0.02959071305186928
2020-04-03,0.07968664494994475
2020-04-10,0.06674387185397437
2020-04-17,0.07928747042403818
2020-04-24,0.06038390201163597
2020-05-01,-0.0015794467571942474
2020-05-08,0.04594159925995628
2020-05-15,0.06244453992253168
2020-05-22,0.024948038532618465
2020-05-29,0.06433624840325766
2020-06-05,-0.008809726442421596
2020-06-12,-0.003926618367105508
2020-06-19,0.015597188635469689
2020-06-26,-0.05290925457643282
2020-07-03,-0.0060615986987845195
2020-07-10,0.003977686349346966
2020-07-17,-0.008947346213618574
2020-07-24,-0.025123836480504647
2020-07-31,-0.00937546748212614
2020-08-07,-0.01934807984148592
2020-08-14,-0.01861623570355231
2020-08-21,-0.008013969435401768
2020-08-28,0.010828112729355879
2020-09-04,-0.028284997235515717
2020-09-11,-0.0116556325166793
2020-09-18,-0.0029743753555215974
2020-09-25,-0.0227047199370815
2020-10-02,0.007011094345508019
2020-10-09,0.007884043666658548
2020-10-16,0.035416590060128095
2020-10-23,0.005059271371790221
2020-10-30,0.012882830780963611
2020-11-06,0.004167854628309014
2020-11-13,0.0023323443450522334
2020-11-20,0.004943691255654847
2020-11-27,0.016173755002106008
2020-12-04,0.061784346114351955
2020-12-11,0.039129654955949895
2020-12-18,0.035361437343880614
2020-12-25,0.04249629669555924
2021-01-01,-0.0024800048525974554
2021-01-08,0.03477904423827687
2021-01-15,0.004665170961453133
2021-01-22,-0.017119086061930362
2021-01-29,-0.015271646715841384
2021-02-05,-0.013739576090517727
2021-02-12,0.012612732279992173
2021-02-19,0.02564567144780435
2021-02-26,0.04017319942890378
2021-03-05,0.033518151247849036
2021-03-12,-0.0034912292116145065
2021-03-19,-0.0007396571884017956
2021-03-26,0.021846493978277433
2021-04-02,0.020216617415549483
2021-04-09,0.019146173000818834
2021-04-16,0.019676947909867022
2021-04-23,0.014395665758426962
2021-04-30,0.022212489024784617
2021-05-07,0.006885493547486145
2021-05-14,0.03986806311503625
2021-05-21,0.051698330963519896
2021-05-28,0.05483672558623853
2021-06-04,0.03967914638967319
2021-06-11,-0.009947943927235964
2021-06-18,0.018644011916649505
2021-06-25,0.0019236667850646458
2021-07-02,-0.026758824196829706
2021-07-09,-0.01250423081691303
2021-07-16,-0.03219679434035709
2021-07-23,-0.005426825077684038
2021-07-30,0.011526219430805425
2021-08-06,-0.01094793354709112
2021-08-13,0.012789667489519513
2021-08-20,0.00731377651791434
2021-08-27,0.03511193936683143
2021-09-03,0.024497951321447945
2021-09-10,0.03372009473164728
2021-09-17,-0.01913330516432315
2021-09-24,-0.06632236838989615
2021-10-01,-0.028435365860447925
2021-10-08,-0.035699658402381276
2021-10-15,-0.026501289452318368
2021-10-22,-0.034631132260046486
2021-10-29,-0.03541356982704759
2021-11-05,-0.01607747462822552
2021-11-12,0.022331177381414245
2021-11-19,0.08064623246773077
2021-11-26,0.032051555752348394
2021-12-03,0.03798284361859172
2021-12-10,0.029253037315295966
2021-12-17,-0.03326254560834152
2021-12-24,0.0036030409032808404
2021-12-31,0.020012252827456348
