era,lightgbm_None_1_200_20-baseline
2018-03-30,-0.04856025470940688
2018-04-06,-0.018384186874654054
2018-04-13,-0.023393950040702577
2018-04-20,0.00913196035361794
2018-04-27,0.0029493333338514024
2018-05-04,-0.014859994677925035
2018-05-11,0.013120080516205033
2018-05-18,0.02588703507279059
2018-05-25,0.05774218508453946
2018-06-01,0.05567198942641697
2018-06-08,0.029816023765901117
2018-06-15,0.02328444377328471
2018-06-22,-0.031916740295690124
2018-06-29,0.02345005374525144
2018-07-06,-0.009118559254892217
2018-07-13,0.006109100494351221
2018-07-20,0.0044995317468665835
2018-07-27,0.010392128842121892
2018-08-03,0.0072274712780298015
2018-08-10,0.018084331806828943
2018-08-17,0.019932681783337593
2018-08-24,-0.0014538385266398817
2018-08-31,0.011150865341862591
2018-09-07,-0.010601834579579143
2018-09-14,-0.004251264853540772
2018-09-21,0.024975772825122318
2018-09-28,0.00013554262380316578
2018-10-05,-0.004757188647938735
2018-10-12,-0.008748619464374873
2018-10-19,-0.0033010785511094227
2018-10-26,-0.01982943643760898
2018-11-02,-0.0018862987640580837
2018-11-09,0.007105345442521868
2018-11-16,0.03204786463040113
2018-11-23,0.027216847394553705
2018-11-30,0.06260346554863656
2018-12-07,0.06263532894653284
2018-12-14,0.026074857523628012
2018-12-21,0.020608289362291844
2018-12-28,0.06965686636738569
2019-01-04,0.07605469477351655
2019-01-11,0.05334169205931187
2019-01-18,0.03353119955137479
2019-01-25,0.027638062633642234
2019-02-01,-0.020609059919275342
2019-02-08,-0.0028034424524542396
2019-02-15,-0.004875694586504939
2019-02-22,0.008205854993643437
2019-03-01,0.00366678833656309
2019-03-08,-0.008912459883889601
2019-03-15,-0.024974255821283296
2019-03-22,-0.035099170702759704
2019-03-29,-0.000557471024659862
2019-04-05,0.007470859646950426
2019-04-12,0.0025071675844086203
2019-04-19,-0.016497347218029756
2019-04-26,-0.05317132210209318
2019-05-03,-0.0756531380393321
2019-05-10,-0.07459573509678531
2019-05-17,-0.059850018086270725
2019-05-24,-0.023019992668366386
2019-05-31,-0.05055988035231959
2019-06-07,-0.022934614212343885
2019-06-14,-0.04182133086444059
2019-06-21,-0.05123297865487224
2019-06-28,0.026355254569193427
2019-07-05,0.011073610205959108
2019-07-12,-0.012723652651590735
2019-07-19,-0.008726231141293731
2019-07-26,-0.012808944830466667
2019-08-02,0.02814929178147266
2019-08-09,0.04987180831067804
2019-08-16,0.042375740140279276
2019-08-23,0.0603374919906366
2019-08-30,0.038346786638297596
2019-09-06,0.02116781031153522
2019-09-13,0.023784870113606384
2019-09-20,-0.007064241750485858
2019-09-27,-0.023186086822341818
2019-10-04,-0.0013109016450145704
2019-10-11,0.0014390737152375377
2019-10-18,0.023113090692184778
2019-10-25,0.017447940166575335
2019-11-01,0.036481655438551884
2019-11-08,0.0304895092549192
2019-11-15,0.04185955325682676
2019-11-22,0.024036516374963644
2019-11-29,0.016619048137798128
2019-12-06,0.049012815608812814
2019-12-13,0.030738338095438564
2019-12-20,0.07993604763520565
2019-12-27,0.06243423149285289
2020-01-03,0.026290004215433635
2020-01-10,0.016804305882854358
2020-01-17,-0.012887671677799938
2020-01-24,0.01724961205751564
2020-01-31,0.019293018389361562
2020-02-07,0.004896758474426236
2020-02-14,-0.009706705964033743
2020-02-21,0.007383324420328594
2020-02-28,0.007858850174808772
2020-03-06,0.01867449948345192
2020-03-13,0.04280142792082899
2020-03-20,-0.026273423503060944
2020-03-27,-0.000329984646161422
2020-04-03,0.029307122301057708
2020-04-10,0.02589462434224077
2020-04-17,0.03463447624939173
2020-04-24,0.016967961422374736
2020-05-01,-0.014687338093341613
2020-05-08,0.042454656947990284
2020-05-15,0.019490271713273225
2020-05-22,0.016818946387053717
2020-05-29,0.08292939679376794
2020-06-05,0.0010161997264396942
2020-06-12,0.007457867333044004
2020-06-19,0.018174513677535066
2020-06-26,0.005772737433447265
2020-07-03,0.030099667759443723
2020-07-10,0.0006449654990251496
2020-07-17,-0.007658964830693188
2020-07-24,-0.02872381487971038
2020-07-31,-0.003455748774455035
2020-08-07,0.02518605293375017
2020-08-14,0.014242132880727324
2020-08-21,0.019719912229243155
2020-08-28,-0.014826100246907583
2020-09-04,-0.027178037014838143
2020-09-11,0.023164713250954736
2020-09-18,0.0021666840404133123
2020-09-25,0.019122126358775672
2020-10-02,0.05260110878081449
2020-10-09,0.005960849291528691
2020-10-16,0.025158186276139284
2020-10-23,0.04284547802854898
2020-10-30,0.01058044709851514
2020-11-06,0.0068974429402846715
2020-11-13,0.003002763934417368
2020-11-20,0.04222380163215818
2020-11-27,0.06088960561171355
2020-12-04,0.11426569816892633
2020-12-11,0.050099189044850514
2020-12-18,0.021529279678416585
2020-12-25,-0.003186312771375437
2021-01-01,-0.058756185035248765
2021-01-08,-0.035317463150437226
2021-01-15,-0.0224163703232275
2021-01-22,-0.025215791661440456
2021-01-29,-0.010555262077936946
2021-02-05,0.013098415904832612
2021-02-12,0.0017992951295433084
2021-02-19,-0.0023870003250724544
2021-02-26,0.020274962129535
2021-03-05,0.03924188237016771
2021-03-12,0.06316782054779478
2021-03-19,0.05005750862168434
2021-03-26,0.05530855990288776
2021-04-02,0.03332957821149992
2021-04-09,0.030099444837206467
2021-04-16,0.008810066755331305
2021-04-23,0.018018009779584124
2021-04-30,0.018492798637886453
2021-05-07,0.0049810137775411385
2021-05-14,0.03289446116968167
2021-05-21,0.020842008485672654
2021-05-28,0.06292759417710533
2021-06-04,0.05792829105026768
2021-06-11,0.030431081701665343
2021-06-18,0.0012571234262040716
2021-06-25,-0.030515816518396285
2021-07-02,-0.005701391372115268
2021-07-09,0.02655221245999642
2021-07-16,0.03393039228109947
2021-07-23,0.05430928325632708
2021-07-30,0.04061271116091693
2021-08-06,0.004893073985251878
2021-08-13,0.012250358705667218
2021-08-20,0.01338721496034507
2021-08-27,0.021785793564189436
2021-09-03,0.05500373149315031
2021-09-10,0.03252270505526782
2021-09-17,0.02300570085192971
2021-09-24,-0.018627911594149987
2021-10-01,0.0034275621058566185
2021-10-08,0.027736426855502774
2021-10-15,0.013854292886991098
2021-10-22,0.022108491529910786
2021-10-29,-0.008076552029397747
2021-11-05,-0.016148264458221765
2021-11-12,0.019044922741426933
2021-11-19,0.07298035814243527
2021-11-26,0.03580740341379446
2021-12-03,0.0781717574006535
2021-12-10,0.04911711254343887
2021-12-17,0.03868857498246011
2021-12-24,0.07774460701256933
2021-12-31,0.007925324116833238
