era,lightgbm_None_1_2440_20-baseline
2020-05-29,0.04170892153820935
2020-06-05,-0.02495225842527057
2020-06-12,0.011435957131521643
2020-06-19,0.03296905904223059
2020-06-26,-0.008423750634181607
2020-07-03,0.00041680345378411417
2020-07-10,-0.036178669356029015
2020-07-17,0.00471229066762947
2020-07-24,-0.013451841268294103
2020-07-31,-0.04051139105209532
2020-08-07,0.013239665238614575
2020-08-14,0.00520630886377149
2020-08-21,0.04443891016131253
2020-08-28,0.040668543350828444
2020-09-04,-0.0037027020400569382
2020-09-11,0.015175113690265586
2020-09-18,0.0010550271288574827
2020-09-25,0.003806644514540764
2020-10-02,0.008098442227287622
2020-10-09,-0.009315985071637625
2020-10-16,0.03514369032362579
2020-10-23,0.0354783997223083
2020-10-30,0.019355454503482673
2020-11-06,0.026475804463371357
2020-11-13,0.009501051783642689
2020-11-20,0.04597957306741498
2020-11-27,0.03810572718093482
2020-12-04,0.046715439748304353
2020-12-11,0.002910941492011824
2020-12-18,0.002846240026405177
2020-12-25,0.030666411071422435
2021-01-01,0.0031132499467147537
2021-01-08,0.014772649242355032
2021-01-15,0.025917931862198706
2021-01-22,-0.04257609817271578
2021-01-29,-0.021757827226596242
2021-02-05,0.002452297830293164
2021-02-12,0.009121382714407326
2021-02-19,0.028287885215352863
2021-02-26,0.037009493353325755
2021-03-05,0.020106811457231068
2021-03-12,0.0007489059674597335
2021-03-19,-0.016848404145978196
2021-03-26,0.015501393979699433
2021-04-02,-0.05167531481819752
2021-04-09,-0.028591147653418202
2021-04-16,-0.01858172350058986
2021-04-23,-0.042598448107397734
2021-04-30,0.005553657120204173
2021-05-07,0.010855599436040688
2021-05-14,-0.023149470653382534
2021-05-21,-0.002148222827112354
2021-05-28,-0.000843609586067549
2021-06-04,0.02177332840428887
2021-06-11,0.0024212116578532653
2021-06-18,-0.008430157417709682
2021-06-25,-0.02832648059249647
2021-07-02,0.001263347961222629
2021-07-09,-0.011014576128644782
2021-07-16,-0.0029617271779425317
2021-07-23,-0.01630453668838024
2021-07-30,0.005420149427068104
2021-08-06,-0.00838886866923318
2021-08-13,0.013669587483426704
2021-08-20,0.009982086397981395
2021-08-27,0.013321295295684484
2021-09-03,0.04571032895730731
2021-09-10,0.04951574476357076
2021-09-17,0.020708624409631973
2021-09-24,-0.028224012772282533
2021-10-01,-0.0036041912780503216
2021-10-08,-0.0337663041442637
2021-10-15,-0.044701929206941306
2021-10-22,-0.019648323151624538
2021-10-29,-0.011881145768375376
2021-11-05,-0.006439069439950294
2021-11-12,0.022896540513343982
2021-11-19,0.08787702971637647
2021-11-26,0.06765616377863105
2021-12-03,0.022454831433353563
2021-12-10,0.021957490982692677
2021-12-17,0.0018614825856685556
2021-12-24,0.02495602296917479
2021-12-31,-0.01009142886331386
