era,lightgbm_None_1_20_20-baseline
2021-07-16,0.032773924294478896
2021-07-23,0.04979536641597633
2021-07-30,0.0708602619590971
2021-08-06,0.057895393462352444
2021-08-13,0.03881182328004838
2021-08-20,0.05565618857422346
2021-08-27,0.05521073788976084
2021-09-03,0.08242054649689762
2021-09-10,0.07751814136237281
2021-09-17,0.022882735093648583
2021-09-24,0.018742303739732194
2021-10-01,0.024491475320367623
2021-10-08,0.0023686525426475126
2021-10-15,0.005830582521677199
2021-10-22,0.0025647039587392605
2021-10-29,-0.01403287884278169
2021-11-05,0.030342829555895595
2021-11-12,0.054977413994944026
2021-11-19,0.11822360553600231
2021-11-26,0.06762967339901445
2021-12-03,0.0576305919239665
2021-12-10,0.05624462862771459
2021-12-17,-0.00011013373471204053
2021-12-24,0.011280044844119987
2021-12-31,0.016044172761662832
