era,lightgbm_None_1_2100_20-baseline
2017-04-28,-0.0068627858148236605
2017-05-05,-0.007582917622826348
2017-05-12,-0.004909744833745082
2017-05-19,0.017602320034402742
2017-05-26,-0.011763105627016742
2017-06-02,0.003983717130747348
2017-06-09,-0.029820308301858924
2017-06-16,-0.006146685095356352
2017-06-23,0.007410197176070568
2017-06-30,0.010063141080257033
2017-07-07,-0.028258059974637522
2017-07-14,-0.042447755574160785
2017-07-21,-0.0049274208305592525
2017-07-28,-0.023523305551476133
2017-08-04,-0.002460220706153106
2017-08-11,-0.017800779137949477
2017-08-18,-0.028025033348267392
2017-08-25,-0.011021168150568637
2017-09-01,0.018820164287099282
2017-09-08,0.05235342698985551
2017-09-15,0.031706309161850424
2017-09-22,0.039406290916637554
2017-09-29,0.028019676604993823
2017-10-06,0.037381829078524983
2017-10-13,0.024179481932086914
2017-10-20,0.016773250523546303
2017-10-27,-0.00654003553668984
2017-11-03,-0.011883195322166662
2017-11-10,-0.025786153983434076
2017-11-17,0.009641595237512693
2017-11-24,-0.0008834293582405051
2017-12-01,-0.006981641506631774
2017-12-08,0.016704810373688313
2017-12-15,-0.043412062278647384
2017-12-22,0.01649745610973863
2017-12-29,0.04444786814568843
2018-01-05,0.01929425475572417
2018-01-12,0.012526759181876592
2018-01-19,0.0053263523642493
2018-01-26,-0.005222164704055199
2018-02-02,0.020320983647710244
2018-02-09,0.025353815931304504
2018-02-16,0.014694140721561742
2018-02-23,0.024264926065803893
2018-03-02,0.04226643379084856
2018-03-09,-0.017129741013375766
2018-03-16,-0.006864729692397507
2018-03-23,-0.00851583773893167
2018-03-30,-0.03339355734472207
2018-04-06,-0.001430042043319107
2018-04-13,-0.008369383975222687
2018-04-20,-0.020955613454095204
2018-04-27,-0.03992509890899202
2018-05-04,-0.011146058388268418
2018-05-11,-0.01722745711989062
2018-05-18,-0.004982526545730748
2018-05-25,-0.03531520789755298
2018-06-01,-0.006335711915973812
2018-06-08,-0.05032774902044268
2018-06-15,-0.005406021123703478
2018-06-22,-0.0024643112630485194
2018-06-29,0.027097059857733807
2018-07-06,-0.0007392371724592802
2018-07-13,0.004601506346238863
2018-07-20,-0.025837004353793717
2018-07-27,-0.0036729316300536273
2018-08-03,0.019568742609571078
2018-08-10,0.007666052749688002
2018-08-17,-0.007576927081092022
2018-08-24,-0.017169546965851146
2018-08-31,-0.05646623402390406
2018-09-07,-0.06458280966158232
2018-09-14,0.020084336382704456
2018-09-21,0.04533153570784102
2018-09-28,0.035426274085795836
2018-10-05,0.009856860302899902
2018-10-12,-0.016655998904622625
2018-10-19,0.01595313856496251
2018-10-26,0.02867791123556775
2018-11-02,0.0016558476059369079
2018-11-09,0.005455402865139924
2018-11-16,-0.0029113690876574863
2018-11-23,0.0005683034790886581
2018-11-30,0.03638448380720933
2018-12-07,0.040087470761135495
2018-12-14,0.041491742373010364
2018-12-21,0.037989504480467506
2018-12-28,0.02813881911273797
2019-01-04,0.040731188069311454
2019-01-11,0.023029516200391932
2019-01-18,0.036896614144462235
2019-01-25,0.017367947462410417
2019-02-01,-0.018586177613141647
2019-02-08,0.018469070277997067
2019-02-15,-0.02279265316992574
2019-02-22,-0.002146262988635718
2019-03-01,0.01269510567029799
2019-03-08,0.0013626521988758388
2019-03-15,-0.01038146309030349
2019-03-22,-0.02452468181876227
2019-03-29,-0.024944831073021673
2019-04-05,0.011487239455191721
2019-04-12,0.0477713613746979
2019-04-19,0.0457687295888666
2019-04-26,0.03234289038943813
2019-05-03,-0.03841327713602826
2019-05-10,-0.09400775257683157
2019-05-17,-0.06155807905960603
2019-05-24,-0.03817198828027461
2019-05-31,-0.06809639970808112
2019-06-07,-0.043251902685871244
2019-06-14,-0.05134094616189353
2019-06-21,-0.0867135475770257
2019-06-28,-0.061136133904379504
2019-07-05,-0.017482424243496105
2019-07-12,-0.016800923113597144
2019-07-19,-0.017739203565953533
2019-07-26,-0.042958132383557154
2019-08-02,-0.002206566536903076
2019-08-09,0.04004115675041686
2019-08-16,0.030518233908961717
2019-08-23,0.049850246966530405
2019-08-30,0.049689518808459
2019-09-06,-0.002268572587691216
2019-09-13,-0.019829671504343598
2019-09-20,-0.00584272536850424
2019-09-27,-0.022399656598772473
2019-10-04,0.0034629984851103123
2019-10-11,-0.03036846295256048
2019-10-18,-0.022999214087173037
2019-10-25,-0.01620792437364645
2019-11-01,0.010135265195225346
2019-11-08,0.022735756118198152
2019-11-15,0.0019876130672892103
2019-11-22,0.01752743571384041
2019-11-29,-0.008121241694918502
2019-12-06,0.013480645276739008
2019-12-13,0.013697090161142449
2019-12-20,0.05500518885986687
2019-12-27,0.05592351536902998
2020-01-03,0.07792478199653959
2020-01-10,0.05982409321811713
2020-01-17,-0.009469109112313658
2020-01-24,-0.04299808904656287
2020-01-31,0.005087667058327197
2020-02-07,0.019065351473063694
2020-02-14,0.006081904549575135
2020-02-21,0.014743814710543235
2020-02-28,0.014941184608668962
2020-03-06,0.02199929480313843
2020-03-13,0.03641777616057124
2020-03-20,-0.0016916658807328846
2020-03-27,0.0014718564661284563
2020-04-03,0.011373134087063096
2020-04-10,0.000592745573245481
2020-04-17,-0.0027653324314024824
2020-04-24,-0.04211764553521113
2020-05-01,-0.05244204892531365
2020-05-08,0.0017708374385714807
2020-05-15,-0.017857846396596017
2020-05-22,-0.017010489224033205
2020-05-29,0.011144041665747655
2020-06-05,-0.04484553169214056
2020-06-12,-0.023704792421960094
2020-06-19,-0.014553470450324697
2020-06-26,-0.03534981843941124
2020-07-03,-0.018526790133950987
2020-07-10,0.0034795001315114653
2020-07-17,-0.0132347515407022
2020-07-24,0.025216198801388003
2020-07-31,0.006148103625485734
2020-08-07,0.0012170724719520274
2020-08-14,-0.021153266756836826
2020-08-21,-0.0019079127123748773
2020-08-28,-0.03536557885500154
2020-09-04,-0.007894471168900118
2020-09-11,0.048978504166055876
2020-09-18,-0.008261013805928676
2020-09-25,-0.025674271283708833
2020-10-02,-0.01471492121167699
2020-10-09,0.018759698261719387
2020-10-16,0.06138948093795722
2020-10-23,0.07491788958811443
2020-10-30,0.06752849095544917
2020-11-06,0.054400256209272156
2020-11-13,0.008287625764840526
2020-11-20,0.05125840199881946
2020-11-27,-0.001393251032418454
2020-12-04,0.016133785946320443
2020-12-11,0.018426255528045034
2020-12-18,-0.03544304023864136
2020-12-25,0.022426994312262857
2021-01-01,0.023598442702371592
2021-01-08,0.021430802265600176
2021-01-15,0.02481585257088547
2021-01-22,0.007640154910709793
2021-01-29,0.0181245077620267
2021-02-05,0.013131519062679281
2021-02-12,-0.0001241504341481925
2021-02-19,-0.011519546521491524
2021-02-26,-0.064283367070446
2021-03-05,-0.05360438159404867
2021-03-12,-0.014790794687335494
2021-03-19,-0.06141758102031437
2021-03-26,0.011052372429006757
2021-04-02,-0.03262389227776032
2021-04-09,-0.012270693035657716
2021-04-16,0.014649239492031379
2021-04-23,-0.03347009787488645
2021-04-30,-0.014094646425084172
2021-05-07,0.01507676426193917
2021-05-14,0.02612061396754458
2021-05-21,-0.014297988528126287
2021-05-28,0.003957338301388768
2021-06-04,-0.02322102095515919
2021-06-11,-0.010853831543352767
2021-06-18,0.009039650250186458
2021-06-25,-0.02736718541240218
2021-07-02,-0.011931399942978876
2021-07-09,-0.008687272440960535
2021-07-16,-0.004642276904772228
2021-07-23,0.028263051309464007
2021-07-30,0.0034434199532328603
2021-08-06,-0.04656623560633437
2021-08-13,-0.03376857501856353
2021-08-20,-0.05491680654408706
2021-08-27,-0.007183290413050866
2021-09-03,0.02837074888104602
2021-09-10,0.019282423156811453
2021-09-17,0.013944107267941744
2021-09-24,0.0013405849856408232
2021-10-01,-0.01548065290352334
2021-10-08,0.03898068965012203
2021-10-15,0.024264388889838444
2021-10-22,-0.002588429862243191
2021-10-29,-0.00040836282319002104
2021-11-05,-0.02247794680509295
2021-11-12,-0.011932541035270706
2021-11-19,0.023657017345284633
2021-11-26,-0.030319884668714363
2021-12-03,-0.01457214658541721
2021-12-10,-0.0028148305391547507
2021-12-17,-0.040234532818249756
2021-12-24,-0.02446080517507755
2021-12-31,0.0023764837913906284
