era,lightgbm_None_1_3240_20-baseline
2020-11-20,0.0071105862780191705
2020-11-27,0.014486903853407873
2020-12-04,0.08998407638667374
2020-12-11,0.021111101162895145
2020-12-18,0.024945700382196064
2020-12-25,0.019036657879935713
2021-01-01,-0.030871727890978553
2021-01-08,0.02218661056349013
2021-01-15,-0.006533349371377904
2021-01-22,-0.025888201402296963
2021-01-29,-0.0173725103606299
2021-02-05,-0.00021694276297994853
2021-02-12,0.03195915105577481
2021-02-19,0.038109177231536874
2021-02-26,0.05345451268570767
2021-03-05,0.05185710779895255
2021-03-12,0.05150485965494403
2021-03-19,0.018536795441310785
2021-03-26,0.04370087334604176
2021-04-02,0.021847499924755733
2021-04-09,0.01916838662074532
2021-04-16,0.02114450962115215
2021-04-23,0.007382192803079362
2021-04-30,0.007993023349062713
2021-05-07,-0.0003133691808841751
2021-05-14,0.0303549454702061
2021-05-21,0.020709164505168645
2021-05-28,0.05248326516777788
2021-06-04,0.036013446928705374
2021-06-11,-0.01928529151494732
2021-06-18,0.007482258023131616
2021-06-25,-0.014604934205759597
2021-07-02,-0.029694952523647525
2021-07-09,-0.0048443841834120436
2021-07-16,-0.03242381095460343
2021-07-23,-0.01056723446759822
2021-07-30,0.016353471773994554
2021-08-06,-0.013537543162370167
2021-08-13,0.01783466103083906
2021-08-20,0.011572985105851743
2021-08-27,0.030425702694965327
2021-09-03,0.0200771661893856
2021-09-10,0.016172848311535745
2021-09-17,-0.030174642195377795
2021-09-24,-0.0881931515926356
2021-10-01,-0.022598955071781814
2021-10-08,-0.025142869573932913
2021-10-15,-0.030298835572493844
2021-10-22,-0.020588626099176582
2021-10-29,-0.02954199480022537
2021-11-05,-0.008830830799657107
2021-11-12,0.021332756573856873
2021-11-19,0.07830936278746616
2021-11-26,0.024347873396106744
2021-12-03,0.03970060627616968
2021-12-10,0.03587095875583399
2021-12-17,-0.0289044118770417
2021-12-24,0.017777675652611617
2021-12-31,0.022382920680482452
