era,lightgbm_None_1_4220_20-baseline
2018-05-25,0.06449491390704726
2018-06-01,0.05453114555022598
2018-06-08,0.04074686610474111
2018-06-15,0.014147740569212985
2018-06-22,-0.012682267162306686
2018-06-29,0.005961461351687967
2018-07-06,0.007204698765440474
2018-07-13,0.012864661764040853
2018-07-20,0.015247915451286002
2018-07-27,-0.001665507726364923
2018-08-03,0.004441452154342754
2018-08-10,0.016928700766568442
2018-08-17,8.655325063015211e-05
2018-08-24,-0.0021631484787445077
2018-08-31,0.019459644215039457
2018-09-07,-0.009093582424075333
2018-09-14,-0.033331535114546576
2018-09-21,-0.02496132727969262
2018-09-28,-0.03744696480639781
2018-10-05,-0.016758815641996737
2018-10-12,4.3636450374767076e-05
2018-10-19,-0.002110562342646823
2018-10-26,-0.042980692508285505
2018-11-02,-0.00011703124313557368
2018-11-09,0.011675039210429514
2018-11-16,0.01998878767880822
2018-11-23,0.015522814862297597
2018-11-30,0.046035078607364305
2018-12-07,0.04746661029715856
2018-12-14,0.0194583043837256
2018-12-21,0.034837278456920195
2018-12-28,0.04433303716358756
2019-01-04,0.04993990799208331
2019-01-11,0.052651921601641255
2019-01-18,0.042195323937536486
2019-01-25,0.034858718766984154
2019-02-01,-0.004759666541885898
2019-02-08,-0.00910725092958261
2019-02-15,-0.011236175171011886
2019-02-22,-0.010903805809363974
2019-03-01,-0.0024787514883520224
2019-03-08,-0.005314785520574793
2019-03-15,-0.003450078498411191
2019-03-22,-0.024474429415686304
2019-03-29,-0.0233674935961304
2019-04-05,-0.01029150428062074
2019-04-12,-0.028116888351504204
2019-04-19,-0.031100717364819286
2019-04-26,-0.04763045462957948
2019-05-03,-0.062432127746133256
2019-05-10,-0.04177424062833275
2019-05-17,-0.04123063740867924
2019-05-24,-0.0008311260605985639
2019-05-31,-0.005426358963286849
2019-06-07,-0.003279983999135959
2019-06-14,-0.012047538335806185
2019-06-21,-0.007937489001107212
2019-06-28,0.04770770905172688
2019-07-05,0.01675083173217466
2019-07-12,-0.012585399593850168
2019-07-19,-0.013309974006511321
2019-07-26,-0.02461757693501461
2019-08-02,-0.019870060774210826
2019-08-09,0.01706929373249946
2019-08-16,0.00963970036349361
2019-08-23,0.04282060917283785
2019-08-30,0.018406882559905424
2019-09-06,-0.0034867223455236954
2019-09-13,0.012380042418347278
2019-09-20,-0.004185126373257519
2019-09-27,-0.008611655118565658
2019-10-04,-0.018655812425324648
2019-10-11,-0.004608124391324312
2019-10-18,-0.007271013639048766
2019-10-25,-0.003037813834351686
2019-11-01,-0.0050014731122654515
2019-11-08,-0.005934106548602348
2019-11-15,0.01834583263993869
2019-11-22,-0.002298363393821086
2019-11-29,-0.00905996279206321
2019-12-06,0.016458042436941444
2019-12-13,0.007828877414138121
2019-12-20,0.02938307896034604
2019-12-27,0.024865240627299303
2020-01-03,0.035339707666712884
2020-01-10,0.04375862855044236
2020-01-17,0.03416561790646985
2020-01-24,0.03449736810175999
2020-01-31,0.006938058488128839
2020-02-07,-0.030066901020490793
2020-02-14,-0.02521571778567657
2020-02-21,-0.0066312062617008005
2020-02-28,0.0027936036978778935
2020-03-06,0.034209573757724
2020-03-13,0.0387588457054529
2020-03-20,-0.0015955798218176406
2020-03-27,-0.0009261757178016944
2020-04-03,-0.013744469815854156
2020-04-10,0.010099320591071888
2020-04-17,0.03549936199126145
2020-04-24,0.032719278253098776
2020-05-01,0.01946037493324808
2020-05-08,0.03826176178137352
2020-05-15,0.01225100973866169
2020-05-22,-0.004241364967238319
2020-05-29,0.05719459051615042
2020-06-05,-0.006115929634188264
2020-06-12,-0.02048289240806024
2020-06-19,-0.014892648254024244
2020-06-26,-0.033064246888181645
2020-07-03,0.020902661201846664
2020-07-10,-0.004637295248897687
2020-07-17,0.005078211622658002
2020-07-24,-0.01128153894197502
2020-07-31,0.009839762686181084
2020-08-07,0.04726904828844362
2020-08-14,0.03640368953724018
2020-08-21,0.03424265419931432
2020-08-28,-0.010205087151823548
2020-09-04,-0.02732107173162999
2020-09-11,0.008434461595279314
2020-09-18,0.0049538492183971465
2020-09-25,0.007855431280236873
2020-10-02,0.03619015370730607
2020-10-09,0.020687006142126357
2020-10-16,0.022529657405790052
2020-10-23,0.029884676714790122
2020-10-30,-0.00622114063350035
2020-11-06,0.009691387352744942
2020-11-13,0.006965801916620095
2020-11-20,0.0020954039632345178
2020-11-27,0.037290457786146904
2020-12-04,0.03649117077280121
2020-12-11,0.02754419385035198
2020-12-18,0.008616495177646864
2020-12-25,-0.02768974656641182
2021-01-01,-0.07970139412195437
2021-01-08,-0.07732172652014331
2021-01-15,-0.04177044345530016
2021-01-22,0.0055430564982158976
2021-01-29,0.021084654454840878
2021-02-05,0.022310599988056172
2021-02-12,0.0015206532339064752
2021-02-19,-0.01682946309789953
2021-02-26,0.010137663766940763
2021-03-05,0.025313840083020504
2021-03-12,0.0472918147013486
2021-03-19,0.043670430766986644
2021-03-26,0.016803651114373448
2021-04-02,-0.012704578542007268
2021-04-09,0.002394110989873971
2021-04-16,-0.0063550176309137025
2021-04-23,0.026420819948099
2021-04-30,0.030416172133445867
2021-05-07,-0.0027618093479481
2021-05-14,0.004048944196618621
2021-05-21,-0.010054961896597478
2021-05-28,0.029544864770376923
2021-06-04,0.03469620402796416
2021-06-11,0.014941356494788014
2021-06-18,-0.0014822415150357127
2021-06-25,0.007658276732868003
2021-07-02,0.016948330084372423
2021-07-09,0.010502582374906809
2021-07-16,0.030826846221238276
2021-07-23,0.03306340501742346
2021-07-30,0.02559925433359276
2021-08-06,0.04746354833301227
2021-08-13,0.035758074217853646
2021-08-20,0.05181276149215227
2021-08-27,0.03473889132693645
2021-09-03,0.041027786394718435
2021-09-10,0.03796771015862873
2021-09-17,0.011682050856191995
2021-09-24,-0.00854804352296697
2021-10-01,-0.023201194626739315
2021-10-08,-0.01360388206230707
2021-10-15,-0.006579271501867588
2021-10-22,0.017060016734950476
2021-10-29,0.018331772232190017
2021-11-05,0.03568505873471109
2021-11-12,0.04719607175328633
2021-11-19,0.04644514325225482
2021-11-26,0.05793515684721338
2021-12-03,0.07254388416562878
2021-12-10,0.06256031170011221
2021-12-17,0.09862371835940933
2021-12-24,0.0974981956623414
2021-12-31,0.062104524158612895
