era,lightgbm_None_1_400_20-baseline
2019-01-18,0.009479012180869413
2019-01-25,0.022631443295799577
2019-02-01,-0.0002755061791951827
2019-02-08,0.007008606125660373
2019-02-15,0.04312934250051164
2019-02-22,0.031834628561923324
2019-03-01,0.009196917424654324
2019-03-08,0.006586315226270396
2019-03-15,-0.02848108016004295
2019-03-22,-0.039372150277442175
2019-03-29,0.013828418071692121
2019-04-05,-0.0019643365651654636
2019-04-12,0.011064259462579334
2019-04-19,0.0007205908833184169
2019-04-26,-0.035976727047425355
2019-05-03,-0.043019616310464234
2019-05-10,-0.05625554716780277
2019-05-17,-0.06964075792270429
2019-05-24,-0.036633695164532326
2019-05-31,-0.03762834569812267
2019-06-07,-0.04447117802886308
2019-06-14,-0.024810294026534726
2019-06-21,-0.051570073838629195
2019-06-28,-0.009091915122515637
2019-07-05,-0.02140918615129384
2019-07-12,-0.021400041965985182
2019-07-19,0.01874157965204814
2019-07-26,0.009872295036284617
2019-08-02,0.031910109773984376
2019-08-09,0.021295527653728878
2019-08-16,0.021179403389942068
2019-08-23,0.011925595775773836
2019-08-30,0.005911830254672532
2019-09-06,0.020033911280157104
2019-09-13,-0.0027832097199561763
2019-09-20,-0.0385476068744522
2019-09-27,-0.035610319446315264
2019-10-04,-0.02402127939083174
2019-10-11,-0.0017058246357909812
2019-10-18,0.011557194193628505
2019-10-25,0.032725668655666416
2019-11-01,0.025571550295541458
2019-11-08,0.01620283160843357
2019-11-15,0.038022582266402344
2019-11-22,0.025255786353299732
2019-11-29,-0.008268516157743514
2019-12-06,0.04418279650715024
2019-12-13,0.03233018373086881
2019-12-20,0.036957052017641004
2019-12-27,0.02974855404914786
2020-01-03,0.006278327462792743
2020-01-10,-0.007418120975925457
2020-01-17,-0.015363619675927188
2020-01-24,0.028634452948146025
2020-01-31,0.04577119095807273
2020-02-07,0.027285539077009348
2020-02-14,6.413840378852628e-05
2020-02-21,0.028444059403370667
2020-02-28,-0.011344645184669285
2020-03-06,0.015933670635477456
2020-03-13,0.03411096946395765
2020-03-20,0.026670140780643628
2020-03-27,0.03634830920942088
2020-04-03,0.020323432200058885
2020-04-10,0.025573165107753076
2020-04-17,0.021524511683245436
2020-04-24,0.007170950178596426
2020-05-01,-0.010884580945719232
2020-05-08,-0.006237480807315612
2020-05-15,0.010971951296848921
2020-05-22,0.04941843856375283
2020-05-29,0.08973376199632406
2020-06-05,0.0032664205338589283
2020-06-12,0.017859342696536582
2020-06-19,-0.011747960700857334
2020-06-26,0.01773203345625729
2020-07-03,-0.005785066355080161
2020-07-10,-0.046653764127725726
2020-07-17,-0.03241680222950203
2020-07-24,-0.05174425326156292
2020-07-31,-0.03880615211258105
2020-08-07,-0.028724822869546817
2020-08-14,-0.001535969937834168
2020-08-21,0.04495914333518356
2020-08-28,0.052753017568702966
2020-09-04,0.00792012998865598
2020-09-11,0.023357244681142347
2020-09-18,0.006653475819643657
2020-09-25,0.019303237016245027
2020-10-02,0.010341970999890317
2020-10-09,-0.0419044409793342
2020-10-16,-0.02851966637604624
2020-10-23,0.009250267020264357
2020-10-30,0.0015891562964514088
2020-11-06,0.019896197288445456
2020-11-13,0.00065089324221973
2020-11-20,0.04986938542604487
2020-11-27,0.022745290360927307
2020-12-04,0.07947374072455096
2020-12-11,0.03532264298166378
2020-12-18,0.010241055436357768
2020-12-25,0.0006261349554637541
2021-01-01,-0.011257856817816186
2021-01-08,0.0012868644333019765
2021-01-15,-0.01397790369662553
2021-01-22,-0.009950740576075388
2021-01-29,-0.027792861659287342
2021-02-05,-0.008080087819627614
2021-02-12,0.01158475595571062
2021-02-19,0.023911096135058697
2021-02-26,0.029032534437095758
2021-03-05,0.031128489894049094
2021-03-12,0.07048082205388356
2021-03-19,0.08114768224577833
2021-03-26,0.0633076729459048
2021-04-02,0.05688274190803968
2021-04-09,0.015031032315875194
2021-04-16,0.020272025362090225
2021-04-23,0.03552613875639752
2021-04-30,0.02431348280647756
2021-05-07,-0.017931887654051123
2021-05-14,0.006243502587624586
2021-05-21,0.02083297707023323
2021-05-28,0.002276674405003337
2021-06-04,0.04286370337165771
2021-06-11,0.017434755691206418
2021-06-18,0.013424652354397305
2021-06-25,0.00033820749173124734
2021-07-02,-0.02701178614575158
2021-07-09,-0.010307184775785483
2021-07-16,0.04474608841850029
2021-07-23,0.045464652677017624
2021-07-30,0.06949298030482681
2021-08-06,0.032275011260611865
2021-08-13,0.029515229129767343
2021-08-20,0.03409693463754475
2021-08-27,0.029734599206613997
2021-09-03,0.046360988792129965
2021-09-10,0.0599692626207389
2021-09-17,0.040076915947868115
2021-09-24,-0.0016105014653199914
2021-10-01,0.028989862497957278
2021-10-08,-0.011199962499497711
2021-10-15,-0.01762789318879522
2021-10-22,-0.01817111332026046
2021-10-29,-0.021925986883207543
2021-11-05,0.017555908748169393
2021-11-12,0.04138909222508675
2021-11-19,0.09212764666157601
2021-11-26,0.05109886684077807
2021-12-03,0.036911197993474094
2021-12-10,0.02243001797835286
2021-12-17,0.029857958400690728
2021-12-24,0.01753314724798753
2021-12-31,0.03090876804512353
