era,lightgbm_None_1_6300_20-baseline
2017-04-28,0.022245381993946736
2017-05-05,0.011228216982797332
2017-05-12,0.026669617160869154
2017-05-19,0.012915178252160627
2017-05-26,0.04228240748787206
2017-06-02,0.0312731411188299
2017-06-09,-0.028750345533626327
2017-06-16,-0.021956078685685363
2017-06-23,-0.014455117713680033
2017-06-30,-0.042586903490121605
2017-07-07,0.007423614616614576
2017-07-14,0.008538760004264626
2017-07-21,-0.022754058904234344
2017-07-28,-0.006787160286068822
2017-08-04,-0.00874426150874453
2017-08-11,0.05158295437436691
2017-08-18,0.05540296402821382
2017-08-25,0.11117640387203788
2017-09-01,0.07730392683514277
2017-09-08,0.04569667712017929
2017-09-15,-0.001972066525927403
2017-09-22,-0.029244596487802883
2017-09-29,-0.024823022928617825
2017-10-06,-0.02278031603193233
2017-10-13,0.004219215217346039
2017-10-20,0.0258008304629685
2017-10-27,0.019563311769681867
2017-11-03,0.04373208543781573
2017-11-10,0.05969412504796723
2017-11-17,0.05832794625941581
2017-11-24,0.019396288562625003
2017-12-01,-0.002672500344018056
2017-12-08,-0.011041751887817424
2017-12-15,-0.023331340970122023
2017-12-22,-0.020830076737202254
2017-12-29,-0.018813651694377573
2018-01-05,-0.02140546038121397
2018-01-12,-0.007070377379887461
2018-01-19,0.005681582236654024
2018-01-26,0.056515586095721396
2018-02-02,0.047338490445031425
2018-02-09,0.02472583640643502
2018-02-16,0.015820452084472768
2018-02-23,0.04040132771610249
2018-03-02,0.05085259467285584
2018-03-09,0.005460415644868812
2018-03-16,-0.025655492437611276
2018-03-23,-0.06241882806641578
2018-03-30,-0.0433977051716246
2018-04-06,0.008840421348369012
2018-04-13,-0.0016232243310715833
2018-04-20,0.005058455077587686
2018-04-27,0.0074280996113922715
2018-05-04,-0.022934321899635606
2018-05-11,0.03331691025187264
2018-05-18,0.0482840749678027
2018-05-25,0.07408549882347999
2018-06-01,0.07272736533754344
2018-06-08,0.056340202240072405
2018-06-15,0.015996270950088314
2018-06-22,-0.020463058499936196
2018-06-29,0.018578599842324295
2018-07-06,-0.005750531863871577
2018-07-13,0.015664992355572026
2018-07-20,0.001031539322657614
2018-07-27,0.0006944316547355236
2018-08-03,-0.009896249287923257
2018-08-10,-0.04428963240522728
2018-08-17,-0.009619354265320226
2018-08-24,-0.05253483229422166
2018-08-31,-0.020496151277500693
2018-09-07,-0.03111303311256279
2018-09-14,0.003966636783808939
2018-09-21,0.028138692542995104
2018-09-28,0.015511637605620637
2018-10-05,-0.0020775771871724973
2018-10-12,-0.0389622710638463
2018-10-19,0.0033062518429681476
2018-10-26,0.002756226467706237
2018-11-02,-0.0076948310693917945
2018-11-09,0.0010342042426656475
2018-11-16,0.0062735414519079205
2018-11-23,0.0051805560810010785
2018-11-30,0.041085899290272204
2018-12-07,0.05647281292393629
2018-12-14,0.07016604224222683
2018-12-21,0.014398541902309705
2018-12-28,0.06107655159520289
2019-01-04,0.05351250897837752
2019-01-11,0.031429566515002734
2019-01-18,0.0008386035426784172
2019-01-25,-0.0061014542172317795
2019-02-01,-0.023673755941602172
2019-02-08,-0.014285104868145831
2019-02-15,-0.021690113376050445
2019-02-22,-0.0001091222913616538
2019-03-01,-0.0003520090876298634
2019-03-08,-0.019020247585853516
2019-03-15,-0.01748390221632416
2019-03-22,-0.004333774437166836
2019-03-29,0.04049193208164349
2019-04-05,0.025386237072030627
2019-04-12,0.012362584513199661
2019-04-19,0.009141379182435114
2019-04-26,-0.019982211482668134
2019-05-03,-0.008040997026155839
2019-05-10,-0.05597787906421932
2019-05-17,-0.049572268636025534
2019-05-24,-0.02128732442201207
2019-05-31,-0.04701896761638761
2019-06-07,-0.06108699844664387
2019-06-14,-0.027661780742465173
2019-06-21,-0.02207296762270874
2019-06-28,-0.02362432519507853
2019-07-05,0.01500164323813234
2019-07-12,-0.025722127284550172
2019-07-19,-0.032478595966891656
2019-07-26,-0.0424744190071459
2019-08-02,-0.0057610806928407214
2019-08-09,0.04138150221967433
2019-08-16,0.033480666089180836
2019-08-23,0.0610681801083171
2019-08-30,0.045195027090452485
2019-09-06,0.03525249630979136
2019-09-13,0.0385392305524282
2019-09-20,0.017427876129427342
2019-09-27,-0.025808399340731904
2019-10-04,0.03936721042264756
2019-10-11,0.01656759537003699
2019-10-18,0.0061150005492311395
2019-10-25,0.03016025235259958
2019-11-01,0.009025277639220307
2019-11-08,0.05240498981688587
2019-11-15,0.03641947103755324
2019-11-22,0.03542203317842333
2019-11-29,0.000456007743302104
2019-12-06,0.017122361104565782
2019-12-13,0.01494370003349709
2019-12-20,0.053468495231980835
2019-12-27,0.008736392887184665
2020-01-03,-0.008176134993707377
2020-01-10,-0.014109857515696284
2020-01-17,-0.03637269155896393
2020-01-24,0.02630494962348694
2020-01-31,0.03627590360826715
2020-02-07,0.034628599335401945
2020-02-14,0.017783261623673816
2020-02-21,0.023221278669654736
2020-02-28,0.01147307236491137
2020-03-06,-0.008632197830109555
2020-03-13,0.025867302739936184
2020-03-20,0.00837768254138495
2020-03-27,0.027007126351839092
2020-04-03,0.025059921222181057
2020-04-10,0.033133078913810475
2020-04-17,0.03384291244322317
2020-04-24,-0.0070812516238844304
2020-05-01,-0.03895594278662172
2020-05-08,0.006953083319156097
2020-05-15,0.027904680816196886
2020-05-22,0.06347232978112326
2020-05-29,0.08395675069963077
2020-06-05,0.014368587263279279
2020-06-12,0.001479021738391941
2020-06-19,0.001140234785109325
2020-06-26,0.012843594317737354
2020-07-03,0.026046511794009117
2020-07-10,-0.018038553044200933
2020-07-17,-0.002168755500017453
2020-07-24,-0.032980966778174255
2020-07-31,-0.015112781547462732
2020-08-07,-0.010634131870224172
2020-08-14,-0.0222373888471011
2020-08-21,0.015636115962645008
2020-08-28,0.052605041113278406
2020-09-04,-0.02607548715525292
2020-09-11,-0.0223826441621552
2020-09-18,-0.04197368986090065
2020-09-25,-0.039338264932401876
2020-10-02,0.006887940228334734
2020-10-09,-0.040992642693326725
2020-10-16,0.02415919667080162
2020-10-23,0.03691670992932489
2020-10-30,-0.027380372530266695
2020-11-06,0.026705034902210167
2020-11-13,0.0003647366180818108
2020-11-20,0.01586295586607957
2020-11-27,0.023231501505548525
2020-12-04,0.05261146291317539
2020-12-11,0.018889549493138844
2020-12-18,0.04522992917599529
2020-12-25,0.039199705688163666
2021-01-01,-0.02659471655358947
2021-01-08,0.010521439111545119
2021-01-15,0.015884401855184645
2021-01-22,-0.013618586204028399
2021-01-29,-0.03260848077742277
2021-02-05,-0.01165309552186589
2021-02-12,0.009733754731151702
2021-02-19,0.015676718042361433
2021-02-26,0.020410964189160316
2021-03-05,0.02019848216809777
2021-03-12,0.05720888728038347
2021-03-19,0.08646859895552587
2021-03-26,0.015250052596085131
2021-04-02,0.0743032970477833
2021-04-09,0.021524539603190482
2021-04-16,-0.01783132761880841
2021-04-23,0.02232537370513088
2021-04-30,-0.02465817794004039
2021-05-07,-0.022039796836684115
2021-05-14,0.008306937504385117
2021-05-21,0.043414965545357315
2021-05-28,0.0323055368373738
2021-06-04,0.030904939240088188
2021-06-11,0.0117206738210082
2021-06-18,-0.0038149324464093223
2021-06-25,0.005335069449380007
2021-07-02,-0.0184094953441328
2021-07-09,-0.035903561430528134
2021-07-16,-0.003907076022736571
2021-07-23,0.0043963557334078356
2021-07-30,0.008025709777733201
2021-08-06,0.01764357703972527
2021-08-13,0.04857418206117971
2021-08-20,0.0714371941202812
2021-08-27,0.0766432931098265
2021-09-03,0.10425324869144241
2021-09-10,0.05340470365914936
2021-09-17,-0.019158561910457592
2021-09-24,-0.04867140764748488
2021-10-01,-0.03214052058000254
2021-10-08,-0.03392344616100715
2021-10-15,-0.0422082245557092
2021-10-22,-0.015940060541260282
2021-10-29,-0.030757342490182586
2021-11-05,0.020033502353793697
2021-11-12,0.0290338567210473
2021-11-19,0.06613102881202461
2021-11-26,0.049450430679657646
2021-12-03,0.03149525658023406
2021-12-10,0.022416912381943523
2021-12-17,-0.006683589242084388
2021-12-24,-0.010207811576389215
2021-12-31,0.024785002643914644
