era,lightgbm_None_1_1440_20-baseline
2020-08-14,-0.01964254363537513
2020-08-21,0.03373196164731266
2020-08-28,0.053422896722072115
2020-09-04,-0.011240009619371832
2020-09-11,0.0027646967347715
2020-09-18,-0.0032121259658510356
2020-09-25,-0.009554486689348132
2020-10-02,0.03600416080504845
2020-10-09,-0.03640789796936044
2020-10-16,-0.01629081916032168
2020-10-23,0.04828986120939912
2020-10-30,-0.0008107472043253292
2020-11-06,0.01979867413939634
2020-11-13,0.005648808975199192
2020-11-20,0.02515101387346583
2020-11-27,0.03840842719467401
2020-12-04,0.04798581217252457
2020-12-11,0.0058672733312901265
2020-12-18,0.031108950315313078
2020-12-25,0.02408416636750284
2021-01-01,0.0036396110727084934
2021-01-08,0.0013695770460048066
2021-01-15,0.0017243967356645597
2021-01-22,-0.029926683377915025
2021-01-29,-0.03562529017485965
2021-02-05,-0.059629517666610676
2021-02-12,0.00830814115861258
2021-02-19,0.009419313757396073
2021-02-26,0.027539347780827783
2021-03-05,-0.000964535370066717
2021-03-12,0.055403974448838475
2021-03-19,0.09847785107131574
2021-03-26,0.01675998608083845
2021-04-02,0.08673491287290233
2021-04-09,0.018373643064378813
2021-04-16,-0.0072618232523876
2021-04-23,0.03261689025862221
2021-04-30,-0.011282461396539128
2021-05-07,-0.013713756579811692
2021-05-14,-0.04349128152761355
2021-05-21,-0.005247803892476164
2021-05-28,-0.05066928352149609
2021-06-04,0.013960150659293988
2021-06-11,0.003481675106678284
2021-06-18,-0.004618402189714866
2021-06-25,0.014367134727844294
2021-07-02,-0.014415310471851609
2021-07-09,-0.041438198342292856
2021-07-16,0.006615612895389276
2021-07-23,0.005966618857056241
2021-07-30,0.012911822410138225
2021-08-06,0.02057700498362059
2021-08-13,0.029197806555651972
2021-08-20,0.04679479507225241
2021-08-27,-0.015457715818634265
2021-09-03,0.0025270910616044225
2021-09-10,0.018929075451205552
2021-09-17,0.015810003208390298
2021-09-24,-4.2918047990666304e-06
2021-10-01,0.0007915291282362343
2021-10-08,-0.022622312959615223
2021-10-15,-0.021633050245004098
2021-10-22,-0.016751970001963525
2021-10-29,-0.025958966683259987
2021-11-05,0.002272692904548395
2021-11-12,0.03275128301656282
2021-11-19,0.050253163814317485
2021-11-26,0.043241063665650684
2021-12-03,0.007366652078873332
2021-12-10,0.01152188739129586
2021-12-17,-0.005964583061526172
2021-12-24,-0.02596331189241626
2021-12-31,0.0005806440686739248
