era,lightgbm_None_1_6020_20-baseline
2018-10-19,-0.004352006362645182
2018-10-26,-0.017117617003516942
2018-11-02,-0.011154208623907988
2018-11-09,0.015414431221375287
2018-11-16,0.018315971302804
2018-11-23,-0.004370453477998706
2018-11-30,0.04225583157711071
2018-12-07,0.05366983592606336
2018-12-14,0.07456263591249224
2018-12-21,0.013893469051964298
2018-12-28,0.049623758320055555
2019-01-04,0.043679940011311105
2019-01-11,0.03283642373812152
2019-01-18,-0.009358010514012704
2019-01-25,0.0006247487538934831
2019-02-01,-0.011631370273171163
2019-02-08,-0.0004790253837716493
2019-02-15,-0.00903075979753409
2019-02-22,-0.001264616387514813
2019-03-01,0.014520374904253208
2019-03-08,-0.01929895587215481
2019-03-15,-0.025075621741604427
2019-03-22,-0.02950393933552898
2019-03-29,0.011434818634934021
2019-04-05,0.011770605423357087
2019-04-12,0.010165721968907098
2019-04-19,0.013962403720896516
2019-04-26,0.0008291432890791143
2019-05-03,-0.01661424957806956
2019-05-10,-0.06003787933479232
2019-05-17,-0.050030203613564965
2019-05-24,-0.026671971713112183
2019-05-31,-0.048513886014320294
2019-06-07,-0.04706788061568593
2019-06-14,-0.046580330869332554
2019-06-21,-0.03822512210856058
2019-06-28,-0.007834148670265498
2019-07-05,0.009905441728818585
2019-07-12,-0.03290039559872688
2019-07-19,-0.044359019810816816
2019-07-26,-0.06502536912264778
2019-08-02,-0.02158392178156897
2019-08-09,0.039484177521471146
2019-08-16,0.03658283517259974
2019-08-23,0.055033233109637925
2019-08-30,0.054202266921046294
2019-09-06,0.03980200742440791
2019-09-13,0.03531189560063969
2019-09-20,-0.004377219421099412
2019-09-27,-0.033376757401594494
2019-10-04,0.018584324418801926
2019-10-11,0.013021721860492084
2019-10-18,0.011918915661394294
2019-10-25,0.030356924009266935
2019-11-01,0.01740830722870722
2019-11-08,0.02613306708155207
2019-11-15,0.034388985496790966
2019-11-22,0.02619471875313991
2019-11-29,-0.01622910811320718
2019-12-06,0.011984006804839069
2019-12-13,0.012031452132194528
2019-12-20,0.04976072725990492
2019-12-27,0.018922439479135238
2020-01-03,0.009880763188243099
2020-01-10,0.003940539119705438
2020-01-17,-0.03233423922469509
2020-01-24,0.0009874026856677993
2020-01-31,0.010571291977494878
2020-02-07,0.005648667916216045
2020-02-14,-0.0031584351837536345
2020-02-21,0.010918272143144251
2020-02-28,0.0052385438818697005
2020-03-06,-0.005845712805691206
2020-03-13,0.034174219696033056
2020-03-20,-0.007800942033545975
2020-03-27,0.031131623871271594
2020-04-03,0.0361850560214909
2020-04-10,0.05057625927425245
2020-04-17,0.04301863827589562
2020-04-24,0.012733739532480992
2020-05-01,-0.03423303383140125
2020-05-08,0.014335340472725123
2020-05-15,0.03160600424350113
2020-05-22,0.04724068079705767
2020-05-29,0.09684799704343797
2020-06-05,0.005889513762932126
2020-06-12,-0.0012851035491597866
2020-06-19,-0.017315111767537084
2020-06-26,0.006592056792041456
2020-07-03,0.022938311208238908
2020-07-10,-0.007705054637429934
2020-07-17,0.014049978749058879
2020-07-24,-0.01345156978334231
2020-07-31,-0.015866200905016233
2020-08-07,-0.0075629149440652734
2020-08-14,-0.004314342326726417
2020-08-21,0.010813635165082576
2020-08-28,0.05350785984910394
2020-09-04,-0.02061752065924301
2020-09-11,-0.0013061099400967443
2020-09-18,-0.02037488754161149
2020-09-25,-0.02867126898364643
2020-10-02,0.014446659694388938
2020-10-09,-0.022581595068779523
2020-10-16,0.02347790885707733
2020-10-23,0.03209402969419824
2020-10-30,-0.01528307664281642
2020-11-06,0.029405895702294998
2020-11-13,0.005026869453599761
2020-11-20,0.03316121834197025
2020-11-27,0.031037316164245893
2020-12-04,0.06676869201613203
2020-12-11,0.015528095078710778
2020-12-18,0.028484337203178518
2020-12-25,0.04101611051665754
2021-01-01,-0.017545975725387606
2021-01-08,0.018958542890753015
2021-01-15,0.025276358169875942
2021-01-22,-0.02065411294700293
2021-01-29,-0.03175386507976081
2021-02-05,0.0007419648276475465
2021-02-12,0.014560229278176878
2021-02-19,0.022948349981280137
2021-02-26,0.01081079671918964
2021-03-05,0.008242894865914695
2021-03-12,0.01663173994343283
2021-03-19,0.03681017975128046
2021-03-26,0.020689285557867174
2021-04-02,0.02266463704934655
2021-04-09,-0.00996754413030019
2021-04-16,-0.015413540096451713
2021-04-23,-0.0034118381162193973
2021-04-30,-0.02226104456546035
2021-05-07,-0.0009300742117012098
2021-05-14,-0.0044670873934693975
2021-05-21,0.02482368388650849
2021-05-28,0.027945308699009134
2021-06-04,0.028038049585997107
2021-06-11,0.012278015479230927
2021-06-18,0.004099554888682498
2021-06-25,-0.004017083903136972
2021-07-02,-0.013523580006711214
2021-07-09,-0.03554603342067852
2021-07-16,-0.0077310964039013315
2021-07-23,0.010025672966648077
2021-07-30,0.021591615032379913
2021-08-06,0.025675735622478345
2021-08-13,0.04457403169113534
2021-08-20,0.06861893659958819
2021-08-27,0.09409520473302782
2021-09-03,0.10972289702820566
2021-09-10,0.06400033227026503
2021-09-17,-0.003983725580686999
2021-09-24,-0.05116065435367642
2021-10-01,-0.045387251917471255
2021-10-08,-0.027877615945134018
2021-10-15,-0.037110013458415345
2021-10-22,-0.02170665306760697
2021-10-29,-0.03365616917525689
2021-11-05,0.009631889044287373
2021-11-12,0.03684999421427866
2021-11-19,0.08642266873555847
2021-11-26,0.05121219582515794
2021-12-03,0.047106444264233965
2021-12-10,0.03845143590237358
2021-12-17,-0.005765282471959185
2021-12-24,0.010653196753860431
2021-12-31,0.030345603035962766
