era,lightgbm_None_1_6100_20-baseline
2021-04-09,0.014239074777140471
2021-04-16,0.012943066470415007
2021-04-23,0.010657294642850562
2021-04-30,-0.042945427267923046
2021-05-07,-0.039615237425817344
2021-05-14,-0.023687953548020318
2021-05-21,-0.05934794840881511
2021-05-28,-0.08118501727933715
2021-06-04,-0.0342046111559669
2021-06-11,-0.006422105110715698
2021-06-18,0.013655268710231318
2021-06-25,0.022937480367261027
2021-07-02,0.012234991360810951
2021-07-09,-0.013433755905006357
2021-07-16,0.018916307879613462
2021-07-23,0.02378376996151518
2021-07-30,-0.0020112087395530525
2021-08-06,-0.02929368380671804
2021-08-13,-0.016031880929976202
2021-08-20,0.021183682929925632
2021-08-27,0.01740276634458902
2021-09-03,0.05555303797729414
2021-09-10,0.02738461550611022
2021-09-17,0.023092486058459226
2021-09-24,-0.00965421983602432
2021-10-01,-0.04812451211532436
2021-10-08,0.01715557241478827
2021-10-15,0.01096551925102736
2021-10-22,0.038556274279274085
2021-10-29,0.018731087231849068
2021-11-05,0.01974774378720697
2021-11-12,0.05230726629545423
2021-11-19,0.04694437577496663
2021-11-26,0.058204900179029656
2021-12-03,0.06402585738643475
2021-12-10,0.04237706556617529
2021-12-17,0.024727716391554633
2021-12-24,0.008495561899898285
2021-12-31,0.009903516080072257
