era,lightgbm_None_1_5240_20-baseline
2019-03-22,0.020227832794734023
2019-03-29,0.04277630859809002
2019-04-05,0.047343846584296696
2019-04-12,0.03207086722464091
2019-04-19,0.004620127469579928
2019-04-26,0.0024211828080963286
2019-05-03,3.591325571466398e-05
2019-05-10,0.016625475855120014
2019-05-17,-0.0058269620853705455
2019-05-24,0.006273930313617695
2019-05-31,0.00436620117996678
2019-06-07,0.018487596730608805
2019-06-14,0.016173347653185594
2019-06-21,-0.014923755278202146
2019-06-28,0.02376440853311054
2019-07-05,0.028251442798370625
2019-07-12,0.034927416952398274
2019-07-19,0.047848960467900076
2019-07-26,0.03137114090848451
2019-08-02,0.050038378525941424
2019-08-09,0.00365829567313912
2019-08-16,0.0020570027945489445
2019-08-23,-0.0005138313887168507
2019-08-30,0.008163845793941483
2019-09-06,0.0319899715385545
2019-09-13,0.01446837687628015
2019-09-20,0.008624855513792513
2019-09-27,-0.011504947271880683
2019-10-04,-0.020568492351722683
2019-10-11,-0.010045695727754505
2019-10-18,0.011881648610635138
2019-10-25,-0.017374190063444744
2019-11-01,-0.004421533992530527
2019-11-08,0.02156957105015745
2019-11-15,0.002159091257901675
2019-11-22,0.013591097595432733
2019-11-29,0.023321106383577234
2019-12-06,-0.005285739619112628
2019-12-13,-0.013868354091156925
2019-12-20,0.011122191213320412
2019-12-27,0.029266900344775245
2020-01-03,-0.006500879650756577
2020-01-10,-0.01018937389643978
2020-01-17,-0.031768339554249375
2020-01-24,-0.031035783927930053
2020-01-31,0.03169907392171418
2020-02-07,0.043009132260627594
2020-02-14,0.014413405037775716
2020-02-21,0.012641292243504614
2020-02-28,0.0023329111098427074
2020-03-06,-0.011547117082876132
2020-03-13,0.011561930582842836
2020-03-20,0.012831676726431636
2020-03-27,-0.035245368100208355
2020-04-03,-0.015224291641126281
2020-04-10,-0.03151204969443424
2020-04-17,-0.017785923037036248
2020-04-24,-0.028208468386965627
2020-05-01,-0.011595436419327025
2020-05-08,-0.013391238395211518
2020-05-15,-0.0010487775849635055
2020-05-22,0.011991085932638357
2020-05-29,0.024467287175346474
2020-06-05,0.03108566898875184
2020-06-12,0.006462122792583826
2020-06-19,0.023574093455801037
2020-06-26,0.017707286799542185
2020-07-03,0.0222649901843182
2020-07-10,0.022760967051141563
2020-07-17,0.008291613659953592
2020-07-24,-0.0014078162792194476
2020-07-31,-0.01006292373350897
2020-08-07,0.041403624702306185
2020-08-14,0.00519191755099872
2020-08-21,-0.00022554586494700636
2020-08-28,0.0074881396719906745
2020-09-04,0.009199214745177712
2020-09-11,-0.016984807675662548
2020-09-18,0.007571853827069323
2020-09-25,0.03922146286016937
2020-10-02,0.014539929605786608
2020-10-09,0.0601773452719098
2020-10-16,0.05046929992680104
2020-10-23,0.06632635042643306
2020-10-30,0.028297722792138373
2020-11-06,0.028970295965370534
2020-11-13,0.004262392043197207
2020-11-20,0.00917529276923805
2020-11-27,0.005128676852820597
2020-12-04,0.02677111471831412
2020-12-11,0.0016769562261521487
2020-12-18,0.002042558889873364
2020-12-25,-0.01736610972266613
2021-01-01,-0.0219482766953681
2021-01-08,-0.04280479261735519
2021-01-15,-0.005492694886459112
2021-01-22,0.04316417967418875
2021-01-29,0.06967102534485672
2021-02-05,0.0872854490087706
2021-02-12,0.07532506478075043
2021-02-19,0.032425250868623974
2021-02-26,-0.0021209583880703715
2021-03-05,0.00024764099521926527
2021-03-12,0.0004215036364735968
2021-03-19,0.031606211532735615
2021-03-26,0.048412635547331655
2021-04-02,0.0559437124641249
2021-04-09,0.044939039187532843
2021-04-16,0.03279288678738014
2021-04-23,0.017496476387115364
2021-04-30,0.014911821271072207
2021-05-07,0.010545574758514364
2021-05-14,0.03096721941259817
2021-05-21,-0.0031433562129870637
2021-05-28,-0.00930920232055172
2021-06-04,0.029826450315915007
2021-06-11,0.01582301079511489
2021-06-18,0.048928413971659396
2021-06-25,0.04659765041290988
2021-07-02,0.08476832426771948
2021-07-09,0.09366893491185463
2021-07-16,0.10084201503440868
2021-07-23,0.09683499716327743
2021-07-30,0.05217450381662328
2021-08-06,0.04329855705220725
2021-08-13,-0.0019431572291736378
2021-08-20,-0.001002068076976273
2021-08-27,0.02536415685499851
2021-09-03,0.039888530582142125
2021-09-10,0.04442017666429636
2021-09-17,0.06631473352045238
2021-09-24,0.08397456274139019
2021-10-01,0.09456874257420853
2021-10-08,0.1697579846059436
2021-10-15,0.16672503040243788
2021-10-22,0.1417851963974298
2021-10-29,0.10981406580355117
2021-11-05,0.07131734801778923
2021-11-12,0.053554282208169476
2021-11-19,0.040707254813195565
2021-11-26,0.035170044056319565
2021-12-03,0.04406631793309778
2021-12-10,0.027330708585787917
2021-12-17,0.044858849005388585
2021-12-24,0.031414547691081596
2021-12-31,0.05742061617221707
