era,lightgbm_None_1_1400_20-baseline
2018-01-05,-0.03851306469314034
2018-01-12,-0.03814128152930656
2018-01-19,-0.0354800676695635
2018-01-26,0.013456293424919752
2018-02-02,0.03514846142008345
2018-02-09,0.02174562446245195
2018-02-16,-0.016306535767028358
2018-02-23,0.008597995247403739
2018-03-02,0.010806656052066807
2018-03-09,-0.014957698891395334
2018-03-16,-0.024870680618853246
2018-03-23,-0.01992340154877652
2018-03-30,-0.029515206030810783
2018-04-06,0.005528762798145378
2018-04-13,0.0006863761818442682
2018-04-20,-0.009390365687070091
2018-04-27,0.018774102115554185
2018-05-04,-0.020661869806676128
2018-05-11,0.015363698247103673
2018-05-18,0.040438933222953596
2018-05-25,0.06129984608022451
2018-06-01,0.07253830216686188
2018-06-08,0.05820153486007857
2018-06-15,0.044443764622891666
2018-06-22,-0.023103469090211316
2018-06-29,-0.0038609321902989637
2018-07-06,-0.03529623148498013
2018-07-13,-0.003927144949028944
2018-07-20,-0.005141254230755469
2018-07-27,-0.03073622547053706
2018-08-03,-0.03229496534607903
2018-08-10,0.004041578122841347
2018-08-17,0.015093361312948576
2018-08-24,-0.025304448958453445
2018-08-31,-0.0011892041948798992
2018-09-07,-0.013900425197377662
2018-09-14,0.009472565376314638
2018-09-21,0.041323222467892017
2018-09-28,-0.016108238940760106
2018-10-05,-0.008478396096281147
2018-10-12,-0.02804775847320421
2018-10-19,-0.008650671598060686
2018-10-26,-0.017921015780015412
2018-11-02,-0.005221088850086241
2018-11-09,0.010551277156035186
2018-11-16,-0.0037014226367370656
2018-11-23,-0.013824193381534414
2018-11-30,0.020735548961783104
2018-12-07,0.03496272057458774
2018-12-14,0.07869625414265013
2018-12-21,0.03753955503809896
2018-12-28,0.06875623384593348
2019-01-04,0.03152318551013733
2019-01-11,0.038446104980460846
2019-01-18,-0.008536721911372927
2019-01-25,-0.015287861975754432
2019-02-01,-0.014132325784230803
2019-02-08,0.015370243947925443
2019-02-15,0.019228343448055005
2019-02-22,0.025621543906699108
2019-03-01,-0.008955887088490589
2019-03-08,0.0031456318342647734
2019-03-15,-0.02690858053463994
2019-03-22,-0.033218736708892825
2019-03-29,0.002278924349179981
2019-04-05,-0.0029705512804831134
2019-04-12,0.01043191171204968
2019-04-19,0.015392822487865495
2019-04-26,-0.006203202587919115
2019-05-03,-0.0033789577005810165
2019-05-10,-0.0472513337826229
2019-05-17,-0.056983313838512115
2019-05-24,-0.019684919981747595
2019-05-31,-0.0520311147687596
2019-06-07,-0.04944913980499974
2019-06-14,-0.054177492973721146
2019-06-21,-0.0413820667099283
2019-06-28,-0.043819562951411754
2019-07-05,0.005174983678573507
2019-07-12,-0.016236620753052686
2019-07-19,-0.00036725592160490213
2019-07-26,-0.024113382058513762
2019-08-02,-0.03095620071734456
2019-08-09,0.023083889695775215
2019-08-16,-0.003223706710599072
2019-08-23,0.06041783470265735
2019-08-30,0.026107902714486545
2019-09-06,0.02313105520738219
2019-09-13,0.02343900326426164
2019-09-20,-0.02892741890098352
2019-09-27,-0.013207369911936169
2019-10-04,0.03396810530249418
2019-10-11,0.02936641138493548
2019-10-18,0.01910012567471597
2019-10-25,0.020872979920041546
2019-11-01,-0.008092510267614364
2019-11-08,-0.02097447010665162
2019-11-15,0.01125308282713593
2019-11-22,0.05140142721631721
2019-11-29,-0.015419506705263859
2019-12-06,0.01790216656129688
2019-12-13,-0.020001953373774018
2019-12-20,0.012787391428815674
2019-12-27,-0.00477694978433822
2020-01-03,-0.010815811362000579
2020-01-10,0.0036369115382543166
2020-01-17,-0.02081806026181752
2020-01-24,0.005261339552634248
2020-01-31,0.02374505923137988
2020-02-07,0.01526782059723427
2020-02-14,0.011328180366480456
2020-02-21,0.041367011565599805
2020-02-28,-0.018836745658229466
2020-03-06,-0.025067704065366812
2020-03-13,0.002891730778950729
2020-03-20,0.01114002371230023
2020-03-27,0.02121982857607274
2020-04-03,0.016371147347861156
2020-04-10,-0.006528940999034949
2020-04-17,0.02249683177519808
2020-04-24,0.00215270547203413
2020-05-01,-0.025476401880577586
2020-05-08,0.03789359569096632
2020-05-15,0.018627235702674633
2020-05-22,0.039491759362908295
2020-05-29,0.06161162242675098
2020-06-05,-0.011026936588108506
2020-06-12,0.023898229635691666
2020-06-19,0.013247798104260411
2020-06-26,0.02495282403672317
2020-07-03,0.025895265319721972
2020-07-10,0.021106136677884267
2020-07-17,0.026669164909550114
2020-07-24,-0.024716279210001177
2020-07-31,0.002662781203389989
2020-08-07,-0.03130770785498925
2020-08-14,0.00871616691877169
2020-08-21,0.046374436192093485
2020-08-28,0.06532198553383216
2020-09-04,0.008121601092431117
2020-09-11,-0.011165476838995657
2020-09-18,-0.013504617426300226
2020-09-25,0.0062415830374840725
2020-10-02,0.030537890751513513
2020-10-09,-0.02142764261261576
2020-10-16,-0.007623047437955491
2020-10-23,0.04388336411088189
2020-10-30,0.00157992909278218
2020-11-06,0.009511611602512984
2020-11-13,0.012437474729078687
2020-11-20,0.03061752660572808
2020-11-27,0.030801956353258598
2020-12-04,0.06227609752328908
2020-12-11,0.014735583433739739
2020-12-18,0.02007553386719253
2020-12-25,0.025858923784513807
2021-01-01,-0.011102256418982643
2021-01-08,-0.024279201770785776
2021-01-15,-0.011313019811972639
2021-01-22,-0.030880197043152303
2021-01-29,-0.05682673502884561
2021-02-05,-0.060931628240115186
2021-02-12,-0.014712081244860542
2021-02-19,-0.003766045133917719
2021-02-26,0.01446281536496396
2021-03-05,0.008675694084859641
2021-03-12,0.040118907139980335
2021-03-19,0.09898891685715785
2021-03-26,0.03193586370019342
2021-04-02,0.07884192840247539
2021-04-09,0.011679762596249898
2021-04-16,-0.013962944307036311
2021-04-23,0.029211709795082027
2021-04-30,-0.009285824128337011
2021-05-07,-0.03244122530245488
2021-05-14,-0.037590619289903
2021-05-21,0.0036190538016215804
2021-05-28,-0.05239891875528052
2021-06-04,-0.005488146375340836
2021-06-11,-0.005097764721176655
2021-06-18,-0.01710874284729538
2021-06-25,-0.002883624434502935
2021-07-02,-0.003594526269038645
2021-07-09,-0.016409727581558176
2021-07-16,0.024444122515255337
2021-07-23,0.01670653283943368
2021-07-30,0.00958326812298957
2021-08-06,0.010636389849253445
2021-08-13,0.004873139287710182
2021-08-20,0.038491308234871124
2021-08-27,-0.0020041849423569403
2021-09-03,-0.0017320290361632158
2021-09-10,0.03245379277952073
2021-09-17,0.01711195697763211
2021-09-24,-0.014998297055155606
2021-10-01,-0.009056103174769322
2021-10-08,-0.03943973642783769
2021-10-15,-0.026807508154989418
2021-10-22,-0.017466598432163784
2021-10-29,-0.0325244984653282
2021-11-05,-0.016877592283902336
2021-11-12,0.035934198279523565
2021-11-19,0.05033878581547973
2021-11-26,0.03084206288719717
2021-12-03,0.01873785829592317
2021-12-10,-0.005250166845378196
2021-12-17,-0.018338065297976113
2021-12-24,-0.027821753499081257
2021-12-31,-0.006860099191922247
