era,lightgbm_None_1_2140_20-baseline
2021-08-13,-0.03594055218879945
2021-08-20,-0.03919085347666687
2021-08-27,0.006672052194942747
2021-09-03,0.02764826643347293
2021-09-10,0.014417817473403483
2021-09-17,0.001435526464282987
2021-09-24,0.014935152389363687
2021-10-01,-0.012313321964940447
2021-10-08,0.024493217136411036
2021-10-15,0.013910671327717705
2021-10-22,0.013308378806699564
2021-10-29,0.006385684584136804
2021-11-05,-0.012998898600503822
2021-11-12,-0.007256301178805791
2021-11-19,0.028124160747834512
2021-11-26,-0.023811528847376365
2021-12-03,-0.014213468324645736
2021-12-10,0.010586013453176503
2021-12-17,-0.026940623288284345
2021-12-24,-0.014227599653861379
2021-12-31,-0.009179066840722247
