era,lightgbm_None_1_6320_20-baseline
2021-07-23,-0.008733636021795745
2021-07-30,0.008239912314645987
2021-08-06,0.021464911720128474
2021-08-13,0.05461929601637641
2021-08-20,0.08198790343043035
2021-08-27,0.10109866435723096
2021-09-03,0.11380384764768109
2021-09-10,0.055661894707075374
2021-09-17,-0.006586447363724928
2021-09-24,-0.04871159444760925
2021-10-01,-0.03918585667325134
2021-10-08,-0.029861120448206796
2021-10-15,-0.038349113474908686
2021-10-22,-0.022857752289129774
2021-10-29,-0.024612013962738263
2021-11-05,0.020776069407180128
2021-11-12,0.03184459384020596
2021-11-19,0.07941902152719565
2021-11-26,0.04631968544647894
2021-12-03,0.027416940312964218
2021-12-10,0.032462190501693695
2021-12-17,-0.011898689622152705
2021-12-24,-0.00891891808732977
2021-12-31,0.03310822965106333
