,Numerai-MLP_None_1_2000_10-random-66
2017-02-10,0.03949442221368508
2017-02-17,0.032851009395904206
2017-02-24,0.038185978662471906
2017-03-03,0.02619503932306786
2017-03-10,0.011766228438912587
2017-03-17,0.020708513080369695
2017-03-24,0.04609323682799276
2017-03-31,0.030576653680803544
2017-04-07,0.019811394176161255
2017-04-14,0.021432882791313963
2017-04-21,0.007763215259405551
2017-04-28,0.005707271076100102
2017-05-05,-0.015366641551785123
2017-05-12,-0.003625012690114079
2017-05-19,0.021986158138588265
2017-05-26,0.012261188694926598
2017-06-02,0.04542333799983069
2017-06-09,0.03353078102920202
2017-06-16,0.04930885566939277
2017-06-23,0.030354033609149483
2017-06-30,0.043078880600582285
2017-07-07,0.012262217996031265
2017-07-14,0.0035905606682759164
2017-07-21,0.008702624947325783
2017-07-28,0.026921627231412802
2017-08-04,0.035109360735067076
2017-08-11,0.04842477492141774
2017-08-18,0.01745911413002248
2017-08-25,0.010542456035644255
2017-09-01,0.00638307989990695
2017-09-08,0.027167821999382315
2017-09-15,0.0325505707469081
2017-09-22,0.015860976977445932
2017-09-29,0.03232372506190916
2017-10-06,0.020902410137655106
2017-10-13,0.020720824145660413
2017-10-20,0.010694210156145897
2017-10-27,0.02786640746891622
2017-11-03,0.00796333016448272
2017-11-10,-0.006398429328407497
2017-11-17,-0.005546601094735264
2017-11-24,-0.015306536923543012
2017-12-01,-0.0018725485042081673
2017-12-08,-0.004242143748983056
2017-12-15,-0.009049701472399732
2017-12-22,0.0039396816685075674
2017-12-29,0.0069834804196827055
2018-01-05,0.03030136944946933
2018-01-12,0.040784719942287925
2018-01-19,0.03921488576567431
2018-01-26,0.03801777246548834
2018-02-02,0.027800620901056217
2018-02-09,0.025185582841651392
2018-02-16,0.012996062526820602
2018-02-23,0.020891483703333484
2018-03-02,0.013828169651523583
2018-03-09,0.015449285360957105
2018-03-16,0.024749865002322492
2018-03-23,0.025464353513287383
2018-03-30,0.0368208949388612
2018-04-06,0.014856056544284239
2018-04-13,0.018539090088189762
2018-04-20,0.006749943865768621
2018-04-27,0.005341706721573246
2018-05-04,0.021599773927796204
2018-05-11,0.02125526688055149
2018-05-18,0.02569102871151712
2018-05-25,0.03147442948558774
2018-06-01,0.026020045076583398
2018-06-08,0.022550770239338772
2018-06-15,0.009826495373903536
2018-06-22,0.017750544482975437
2018-06-29,0.02447410795455886
2018-07-06,0.03749818844369183
2018-07-13,0.046197701745312805
2018-07-20,0.04084287040204117
2018-07-27,0.05540772578959841
2018-08-03,0.03325395742091798
2018-08-10,0.02677532728930009
2018-08-17,0.029684985589210285
2018-08-24,0.024460244222254283
2018-08-31,0.016243683280841723
2018-09-07,0.012957018799331194
2018-09-14,0.02931938766279821
2018-09-21,0.0181321790448533
2018-09-28,0.029118722592443434
2018-10-05,0.02503871330336026
2018-10-12,0.031870277950119485
2018-10-19,0.01087965367480377
2018-10-26,0.007581726273647773
2018-11-02,0.017149270792430744
2018-11-09,0.03781680904195778
2018-11-16,0.0578094235611477
2018-11-23,0.05132833298987184
2018-11-30,0.04586625746543299
2018-12-07,0.030158601198082058
2018-12-14,0.03191958552643646
2018-12-21,0.02530291634175805
2018-12-28,0.040126304921654046
2019-01-04,0.05110139358658728
2019-01-11,0.03622170345987922
2019-01-18,0.022469878667975736
2019-01-25,0.01360863472220577
2019-02-01,0.024145527728907188
2019-02-08,0.01919638615367172
2019-02-15,0.04283521557584139
2019-02-22,0.04499106027183939
2019-03-01,0.04348031961224656
2019-03-08,0.018707193078000783
2019-03-15,0.020896932230525595
2019-03-22,0.020378661032523174
2019-03-29,0.020441407475712336
2019-04-05,0.0166322523605661
2019-04-12,0.02428512926379674
2019-04-19,0.0031935455142723126
2019-04-26,0.0073766887234539506
2019-05-03,0.023103907699052798
2019-05-10,0.012371443377975216
2019-05-17,0.02245992952344733
2019-05-24,0.012526762621841851
2019-05-31,0.014089902495534585
2019-06-07,0.03516643468113562
2019-06-14,0.025457494954513018
2019-06-21,0.04365740557228863
2019-06-28,0.03819329299708241
2019-07-05,0.02489863357560395
2019-07-12,0.01852067898466395
2019-07-19,0.016268652315660184
2019-07-26,0.012602679522293405
2019-08-02,0.013550717775441215
2019-08-09,0.008172436063006978
2019-08-16,0.011447717466586923
2019-08-23,0.026532998793238984
2019-08-30,0.0032495908946523744
2019-09-06,0.011283438059237526
2019-09-13,0.005925682032302903
2019-09-20,0.0015622355624523112
2019-09-27,0.010055741704595555
2019-10-04,0.012041346074357754
2019-10-11,0.0016531866669713593
2019-10-18,0.026802804801136424
2019-10-25,0.020670212727813945
2019-11-01,0.027300116906265447
2019-11-08,0.010476766314703425
2019-11-15,0.0004015246014631185
2019-11-22,0.004910169490272547
2019-11-29,0.009162900971883912
2019-12-06,0.010842893937950574
2019-12-13,-0.007224110389044551
2019-12-20,-0.0032012795694285542
2019-12-27,0.0032828977066588776
2020-01-03,-0.0031565847016793323
2020-01-10,0.015015692097032794
2020-01-17,-0.0035558161205211957
2020-01-24,0.014071132198370613
2020-01-31,0.029602874872532683
2020-02-07,0.034032662363815185
2020-02-14,0.029780995842799727
2020-02-21,0.05031639490735054
2020-02-28,0.03491559812803741
2020-03-06,0.006142964180197187
2020-03-13,0.0180230877103263
2020-03-20,0.02502675617336696
2020-03-27,0.021316179136057562
2020-04-03,0.0395450204609693
2020-04-10,0.0330412249942975
2020-04-17,0.02200026678556675
2020-04-24,0.03437241519236296
2020-05-01,0.021629387569803604
2020-05-08,0.007102256448103936
2020-05-15,0.0011870926783288734
2020-05-22,0.00481425634128497
2020-05-29,0.04319478526187349
2020-06-05,0.03701985472069646
2020-06-12,0.042898096784713416
2020-06-19,0.025662317314396128
2020-06-26,0.005644236584025678
2020-07-03,-0.001996326369583862
2020-07-10,0.009222093708944184
2020-07-17,0.02562630297884595
2020-07-24,0.020135925146386617
2020-07-31,0.027522869060472674
2020-08-07,0.002418942446032791
2020-08-14,0.009030097794731632
2020-08-21,-0.0062104780414120936
2020-08-28,-0.009564345301510986
2020-09-04,0.00745077775831888
2020-09-11,0.004186216494931343
2020-09-18,0.004118707605313269
2020-09-25,0.026608911460633707
2020-10-02,0.010833186846835437
2020-10-09,-0.0036074010755958634
2020-10-16,0.013868108458419298
2020-10-23,0.020244925788587238
2020-10-30,0.021346847368972896
2020-11-06,0.029004791424296406
2020-11-13,0.04486888323688302
2020-11-20,0.01826280719966531
2020-11-27,0.005443358653856407
2020-12-04,0.009873247047344665
2020-12-11,-0.003480297938397961
2020-12-18,0.000620583696688939
2020-12-25,0.004199492863906863
2021-01-01,0.01647921962585698
2021-01-08,0.012814935282064129
2021-01-15,0.007687389338210365
2021-01-22,0.00990841546586785
2021-01-29,0.011258604890449622
2021-02-05,-0.005395856524119718
2021-02-12,-0.005294629886534707
2021-02-19,-0.007568470213391458
2021-02-26,0.01528206579001383
2021-03-05,-0.003120596951831309
2021-03-12,0.010868928872641511
2021-03-19,0.02809888654618989
2021-03-26,0.03217680705670469
2021-04-02,0.038466212672845695
2021-04-09,0.03323015903367207
2021-04-16,0.023050786851364566
2021-04-23,0.018658683993696298
2021-04-30,0.02791580833715947
2021-05-07,-0.007841944261414702
2021-05-14,-0.021744027272575114
2021-05-21,0.010555232387751294
2021-05-28,0.004845675353240445
2021-06-04,0.02143165913688943
2021-06-11,0.0023687226286245567
2021-06-18,-0.007132027054076966
2021-06-25,-0.00023520607730367435
2021-07-02,-0.009553872073581517
2021-07-09,-0.00691985840792128
2021-07-16,-0.011937607959504692
2021-07-23,-0.0013222407907800624
2021-07-30,0.017986575942907413
2021-08-06,0.024347928040445863
2021-08-13,0.02556807546716096
2021-08-20,0.01696981003558823
2021-08-27,0.007088375046691953
2021-09-03,0.006641316045462973
2021-09-10,0.009406721513223342
2021-09-17,0.007709843523921737
2021-09-24,0.007300356129187319
2021-10-01,-0.020230286801365186
2021-10-08,-0.004464439226354247
2021-10-15,-0.01437077599941505
2021-10-22,-0.016530494095484693
2021-10-29,0.0015811456437464972
2021-11-05,0.0031554914880468723
2021-11-12,0.004111598325778024
2021-11-19,0.004903030263107545
2021-11-26,0.005372986057445846
2021-12-03,-0.02088951267519566
2021-12-10,-0.001463812165906897
2021-12-17,0.023502834561046747
2021-12-24,0.020818877499546386
2021-12-31,0.017644952153175467
2022-01-07,0.02098843697020335
2022-01-14,0.015842804628298613
2022-01-21,0.013802522166639146
2022-01-28,0.012850209238652375
2022-02-04,0.026693585157236393
2022-02-11,0.00958254786141556
2022-02-18,-0.00936523060330078
2022-02-25,-0.03202737384293029
2022-03-04,-0.010038707496971425
2022-03-11,6.47585007329297e-05
2022-03-18,-0.014514039423210475
2022-03-25,0.028974762095912317
2022-04-01,0.019337100972014014
2022-04-08,0.009719030457481214
2022-04-15,-0.012394916817967587
2022-04-22,-0.014437189668816897
2022-04-29,-0.011071541020136882
2022-05-06,0.00029432432561595526
2022-05-13,0.015355203300598927
2022-05-20,0.018547246029476827
2022-05-27,0.05768527283992594
2022-06-03,0.05230331727516828
2022-06-10,0.05852194675889149
2022-06-17,0.05010739453172536
2022-06-24,0.02782302275336069
2022-07-01,0.007194860581732492
2022-07-08,0.022000125028469517
2022-07-15,0.018812540930952876
2022-07-22,0.020230163542789253
2022-07-29,0.019743929416506847
2022-08-05,0.020846818685134733
2022-08-12,0.025697486018128313
2022-08-19,0.0064802234365614626
2022-08-26,0.014252351020247377
2022-09-02,0.008334629447093846
2022-09-09,0.012527664883998871
2022-09-16,0.0059833423708031425
2022-09-23,-0.016214144987393892
2022-09-30,-0.0428974990602879
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
