,lightgbm-gbdt_None_1_2000_10-random-7
2016-12-23,0.018280717219490674
2016-12-30,0.03872132374861888
2017-01-06,0.022926974077214834
2017-01-13,0.026640741564916713
2017-01-20,0.032888584838082
2017-01-27,0.028663973343964075
2017-02-03,0.02968848307142936
2017-02-10,0.03949145614822238
2017-02-17,0.03624152756563298
2017-02-24,0.03030686647787428
2017-03-03,0.03830753586467492
2017-03-10,0.02642055672637505
2017-03-17,0.01609325943929224
2017-03-24,0.04503214541216364
2017-03-31,0.03451994026957258
2017-04-07,0.021171697430633903
2017-04-14,0.023150862439302203
2017-04-21,0.0049467936578812205
2017-04-28,0.007164827012494495
2017-05-05,-0.010098917417990825
2017-05-12,0.018696560154941314
2017-05-19,0.030790644380838707
2017-05-26,0.003724713282868003
2017-06-02,0.02695941228885135
2017-06-09,0.017590379743532267
2017-06-16,0.03575975254448773
2017-06-23,0.030523231201931105
2017-06-30,0.026499548129804523
2017-07-07,0.01159942265522937
2017-07-14,0.01976423021887534
2017-07-21,0.020745995177648923
2017-07-28,0.01293724370091731
2017-08-04,0.02910188054698108
2017-08-11,0.03327344555760309
2017-08-18,0.01116264278622812
2017-08-25,-0.004647354828371025
2017-09-01,0.0009841491823824706
2017-09-08,0.017915699075430433
2017-09-15,0.01962592815883933
2017-09-22,0.015473428588867456
2017-09-29,0.024441619542567947
2017-10-06,0.02285811173905114
2017-10-13,0.028166214579537635
2017-10-20,0.024886501973405913
2017-10-27,0.026516478701156757
2017-11-03,-7.133500083746349e-05
2017-11-10,-0.01184046550723393
2017-11-17,0.0057402133736937
2017-11-24,-0.006034787603412984
2017-12-01,0.005454584092317859
2017-12-08,-0.01224730641911139
2017-12-15,0.008117449021426058
2017-12-22,-0.010219743626208404
2017-12-29,-0.019329206183400418
2018-01-05,0.015418254827234489
2018-01-12,0.017539364553098732
2018-01-19,0.04047521636017744
2018-01-26,0.06462888152148
2018-02-02,0.03508133688783296
2018-02-09,0.021322581176918484
2018-02-16,0.021431147770003732
2018-02-23,0.026815696933709613
2018-03-02,0.01604319830902643
2018-03-09,0.0276842898750037
2018-03-16,0.02404403291254914
2018-03-23,0.01680189928107776
2018-03-30,0.009998617087941697
2018-04-06,0.002849445449370195
2018-04-13,0.0065963878791573845
2018-04-20,0.012930122222263486
2018-04-27,0.009461351260875875
2018-05-04,0.005796237698063221
2018-05-11,0.0120253301379591
2018-05-18,0.017083113890356622
2018-05-25,0.04657581463639255
2018-06-01,0.043134547957198004
2018-06-08,0.03523871762631126
2018-06-15,0.025258319794743953
2018-06-22,0.01410128744390471
2018-06-29,0.015536807591663754
2018-07-06,0.04050386011306712
2018-07-13,0.033644483680746004
2018-07-20,0.03582642834760641
2018-07-27,0.05019982353101654
2018-08-03,0.03876940281811577
2018-08-10,0.03315468475462207
2018-08-17,0.010826903215158926
2018-08-24,0.018816061131364022
2018-08-31,-0.0013152956897569093
2018-09-07,-0.015080576858706566
2018-09-14,0.003448662323013148
2018-09-21,0.005561632381341488
2018-09-28,0.01420683938409851
2018-10-05,0.03235468123542272
2018-10-12,0.020525279832757558
2018-10-19,0.019756696604251524
2018-10-26,0.015681460559462408
2018-11-02,0.008528030848687026
2018-11-09,0.020511764000423503
2018-11-16,0.039846416798391564
2018-11-23,0.05079975013119779
2018-11-30,0.043993266182869625
2018-12-07,0.03657360081512466
2018-12-14,0.03661026365494909
2018-12-21,0.040092124264677
2018-12-28,0.046681364011353
2019-01-04,0.047760785387147085
2019-01-11,0.04791949902687684
2019-01-18,0.030424078606791895
2019-01-25,0.006833104206344533
2019-02-01,0.000705965519503086
2019-02-08,0.00887602322546471
2019-02-15,0.03133821603501702
2019-02-22,0.03289006149958722
2019-03-01,0.03835793213843115
2019-03-08,0.005167385867173145
2019-03-15,0.0019853678900976714
2019-03-22,0.0019968193469596923
2019-03-29,0.007136007953666575
2019-04-05,0.01637766686028036
2019-04-12,0.02522913797820939
2019-04-19,0.042216398718055215
2019-04-26,0.021399869438304263
2019-05-03,0.013145926797549334
2019-05-10,-0.0053082079725746975
2019-05-17,0.01830298728621644
2019-05-24,0.0031285504863483955
2019-05-31,0.030728387832787186
2019-06-07,0.031646898530672936
2019-06-14,0.009231813042039112
2019-06-21,0.03020859604300136
2019-06-28,0.028622224438634707
2019-07-05,0.027062970545788663
2019-07-12,0.03504834461190167
2019-07-19,0.010737475063551735
2019-07-26,0.004219674956147791
2019-08-02,0.017492739051379165
2019-08-09,-0.01132723616835469
2019-08-16,0.011557951200831789
2019-08-23,0.004186598875423304
2019-08-30,-0.011695120469340856
2019-09-06,0.017264292598787263
2019-09-13,-0.0013104535249921876
2019-09-20,-0.012619978923543582
2019-09-27,0.014556515897265702
2019-10-04,0.027478513747525798
2019-10-11,0.008624232584930513
2019-10-18,0.0205133879020741
2019-10-25,0.03182721080930011
2019-11-01,0.031574663750096696
2019-11-08,0.012392632820524552
2019-11-15,0.011688350267877226
2019-11-22,0.02403929619038818
2019-11-29,0.013015605637183607
2019-12-06,0.01711586711159163
2019-12-13,0.008471190180313799
2019-12-20,0.009774479146440305
2019-12-27,0.0009893523377443995
2020-01-03,0.0013825082929281938
2020-01-10,0.032488727343761875
2020-01-17,0.03139228290043529
2020-01-24,0.03907687700301029
2020-01-31,0.03217187643593731
2020-02-07,0.025604340909494365
2020-02-14,0.010981609732789785
2020-02-21,0.03047031949979363
2020-02-28,-0.0008233151773539773
2020-03-06,-0.009684607598098522
2020-03-13,0.001749793241094531
2020-03-20,-0.024360656532084496
2020-03-27,0.008556925140351553
2020-04-03,0.03610153803750337
2020-04-10,0.036209935744471185
2020-04-17,0.009250694083858502
2020-04-24,0.0260985466015873
2020-05-01,0.006355756632560439
2020-05-08,-0.011474811547975458
2020-05-15,-0.006290414971367923
2020-05-22,0.01674450086116897
2020-05-29,0.05110793322448175
2020-06-05,0.04538445558074753
2020-06-12,0.04555924054847733
2020-06-19,0.028403516931950975
2020-06-26,0.012716581358465841
2020-07-03,0.000971399624801267
2020-07-10,0.002721612520970467
2020-07-17,0.02107616693567576
2020-07-24,0.029236276724993005
2020-07-31,0.03634207536310238
2020-08-07,-0.001927345728172539
2020-08-14,-0.011239368200043866
2020-08-21,0.00409786879754972
2020-08-28,0.006865765245694495
2020-09-04,0.036083653971345005
2020-09-11,0.02876104587265598
2020-09-18,0.013838389064020207
2020-09-25,0.03718715160289554
2020-10-02,0.009805453892636182
2020-10-09,0.0050501824266429495
2020-10-16,0.006482927301763888
2020-10-23,0.00715248356438639
2020-10-30,0.011417417295105196
2020-11-06,0.02101879189845455
2020-11-13,0.030462364413593217
2020-11-20,0.0470161488741058
2020-11-27,0.018721514529136556
2020-12-04,0.020806739413617444
2020-12-11,0.010434664460600571
2020-12-18,0.0011978479974216697
2020-12-25,0.0007349042347216557
2021-01-01,0.025555431032492016
2021-01-08,0.032997219345926775
2021-01-15,0.03383155813495848
2021-01-22,0.01431880384065316
2021-01-29,0.0053852001622211685
2021-02-05,-0.011945894508976507
2021-02-12,-0.018273943725367683
2021-02-19,0.003136284983654749
2021-02-26,0.009042501065950248
2021-03-05,0.021442151710222943
2021-03-12,0.030434040626127448
2021-03-19,0.02612048800634201
2021-03-26,0.03261811365790873
2021-04-02,0.013148086757936423
2021-04-09,0.01822182963612969
2021-04-16,0.012615821609170436
2021-04-23,0.005883530299140809
2021-04-30,0.005194803906851022
2021-05-07,0.005751925252812979
2021-05-14,0.010420265708849444
2021-05-21,0.044368978330125215
2021-05-28,0.03526355891028974
2021-06-04,0.05198482068843771
2021-06-11,0.03322829556031522
2021-06-18,0.034281760697024884
2021-06-25,0.025591124903673514
2021-07-02,0.038217561399568695
2021-07-09,0.009136875764906788
2021-07-16,0.022537307294286314
2021-07-23,0.02687887158250522
2021-07-30,0.027657661385906578
2021-08-06,0.004198565061558144
2021-08-13,0.01992656567693355
2021-08-20,0.03276161411438081
2021-08-27,0.0024737490216568607
2021-09-03,0.014166238922578277
2021-09-10,0.02828164814990619
2021-09-17,0.02343881574979055
2021-09-24,0.028202092230720156
2021-10-01,0.027517831174427975
2021-10-08,0.002462516131453689
2021-10-15,-0.02454286386826875
2021-10-22,-0.028961050711245585
2021-10-29,-0.016655553057489468
2021-11-05,-0.006950566087438834
2021-11-12,0.007563520107895498
2021-11-19,0.02845891621635005
2021-11-26,0.04237442099738397
2021-12-03,0.009281371499728004
2021-12-10,0.0075549934587692
2021-12-17,0.006317629470057999
2021-12-24,0.009540257831942466
2021-12-31,0.023231767382911828
2022-01-07,0.0235474838321167
2022-01-14,0.03727848476970727
2022-01-21,0.01846905528787708
2022-01-28,0.03515459874166273
2022-02-04,0.015595758404491065
2022-02-11,0.006976569991678005
2022-02-18,0.017293477486179144
2022-02-25,-0.025252597675233225
2022-03-04,-0.007078418192325109
2022-03-11,0.008079826017136927
2022-03-18,0.01220947754539573
2022-03-25,0.022483602923750456
2022-04-01,0.01220352921004499
2022-04-08,-0.005139617551896591
2022-04-15,0.0025100157924827365
2022-04-22,0.007315552719167801
2022-04-29,-0.01462192941096134
2022-05-06,-0.0044593485419948545
2022-05-13,0.0069137864647990255
2022-05-20,0.008487706016532783
2022-05-27,0.04045491024647062
2022-06-03,0.04419423529786706
2022-06-10,0.0625059573522283
2022-06-17,0.04093962566954045
2022-06-24,0.030929625266415742
2022-07-01,0.02517124107863586
2022-07-08,0.005070272881250727
2022-07-15,0.005625802595593387
2022-07-22,0.011414920366270858
2022-07-29,0.01005628996094083
2022-08-05,0.02466479825124982
2022-08-12,0.02407170996121545
2022-08-19,0.0014430726806416152
2022-08-26,0.0032538115327641185
2022-09-02,0.011078647409057894
2022-09-09,0.008121030045823341
2022-09-16,-0.0005463018151302962
2022-09-23,-0.010961255987605797
2022-09-30,-0.04494583478868876
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
